paragraph,paragraphIndex,section
"Emma Maria Macfarren (née Emma Marie Bennett) (19 June 1824 – 9 November 1895) was an English pianist and composer who used the pseudonym Jules Brissac.
",0,N/A
"She was born in London, and in 1846 married John Macfarren, brother of composer George Alexander Macfarren. She toured in the United States of America between 1862 and 1873 with her ""Mornings at the Piano"" lecture series and published a number of original songs and transcriptions. She died in London.
",1,N/A
"== Works ==
",2,== Works ==
"Macfarren was known for popular piano works. Selected works for piano under the pseudonym Jules Brissac include:
",3,== Works ==
"Cerisette (1854), morceau de salon
",4,== Works ==
"Léonie (1854), nocturne
",5,== Works ==
"Paulina, Op. 19 (1855), nocturne
",6,== Works ==
"Corinne, Op. 22 (1855), nocturne
",7,== Works ==
"La vie et le rêve (1855), nocturne
",8,== Works ==
"Olenka (1855), mazurka de salon
",9,== Works ==
"Un moment de repos, Op. 30 (1856), nocturne
",10,== Works ==
"Le passé et le présent, Op. 26 (1857)
",11,== Works ==
"Couleur de rose, Op. 21 (1861), bluette
",12,== Works ==
"Long ago, Op. 10 (1863), nocturne
",13,== Works ==
"The Butterfly, Op. 97 (1863), caprice-étude
",14,== Works ==
"The Village Bell, Op. 98 (1863), pastoral melody
",15,== Works ==
"The Music of the Sea, Op. 104 (1863), caprice-nocturne
",16,== Works ==
"The Babbling Brook, Le murmure du ruisseau (1865), caprice-étude
",17,== Works ==
"Trois récréations (1865), polkas
",18,== Works ==
"Valse de Bravoure (1870)
",19,== Works ==
== References ==,20,== References ==
