paragraph,paragraphIndex,section
"Manuel Álvarez-Beigbeder Pérez (born 21 February 1933), better known as Manuel Alejandro, is a Spanish composer of Latin love songs, which are better known as ballads. He has written, composed, and arranged songs for the likes of Luis Miguel, Plácido Domingo, Nino Bravo, Julio Iglesias, Raphael, Hernaldo Zúñiga, José José, José Luis Rodríguez, Emmanuel, Enrique Guzmán, Isabel Pantoja, Rocío Jurado, Rudy Marquez, and Jeanette, among many others.
",0,N/A
"== Biography ==
",1,== Biography ==
"Manuel Alejandro was born in 1933 in Jerez de la Frontera–Cádiz. He is the son of one of Spain's most renowned contemporary symphonists, Germán Álvarez Beigbeder.  It was his father, an accomplished musician, professor, and composer, who inspired Manuel Alejandro to pursue music and become a composer.
",2,== Biography ==
"== Musical career ==
",3,== Musical career ==
"=== Hits of the 60s ===
",4,== Musical career == | === Hits of the 60s ===
"He started writing songs for Spanish singer Raphael during the 1960s. Many of those songs are now considered classics. The list includes such hits as:
",5,== Musical career == | === Hits of the 60s ===
"""Yo Soy Aquél""
",6,== Musical career == | === Hits of the 60s ===
"""Primavera en Otoño""
",7,== Musical career == | === Hits of the 60s ===
"""Desde Aquel Día""
",8,== Musical career == | === Hits of the 60s ===
"""Cuando Tu No Estas""
",9,== Musical career == | === Hits of the 60s ===
"""Cierro Mis Ojos""
",10,== Musical career == | === Hits of the 60s ===
"""Hablemos Del Amor""
",11,== Musical career == | === Hits of the 60s ===
"""Amor Mio""
",12,== Musical career == | === Hits of the 60s ===
"""Digan Lo Que Digan""
",13,== Musical career == | === Hits of the 60s ===
"""Estar Enamorado""
",14,== Musical career == | === Hits of the 60s ===
"""Como Yo Te Amo""
",15,== Musical career == | === Hits of the 60s ===
"=== Hits of the 1970s and '80s ===
",16,== Musical career == | === Hits of the 1970s and '80s ===
"He continued writing a few songs during the 1970s, but reached his peak in the early 1980s with the release of consecutive albums with songs performed by different international artists. A whole generation grew up listening to songs written by him, although not many knew he was the man behind those hits.
",17,== Musical career == | === Hits of the 1970s and '80s ===
"His repertoire of more than 500 songs includes:
",18,== Musical career == | === Hits of the 1970s and '80s ===
"""Chabuca Limeña"" by Raphael (tribute to Peruvian singer Chabuca Granda)
",19,== Musical career == | === Hits of the 1970s and '80s ===
"""En Carne Viva"", by Raphael
",20,== Musical career == | === Hits of the 1970s and '80s ===
"""Que Sabe Nadie"", by Raphael
",21,== Musical career == | === Hits of the 1970s and '80s ===
"""Enamorado De La Vida"", by Raphael
",22,== Musical career == | === Hits of the 1970s and '80s ===
"""Provocación"", by Raphael
",23,== Musical career == | === Hits of the 1970s and '80s ===
"""Andando de tu Mano"", by Enrique Guzmán & Hilda Aguirre
",24,== Musical career == | === Hits of the 1970s and '80s ===
"""Lo Dudo"", by José José
",25,== Musical career == | === Hits of the 1970s and '80s ===
"""He Renunciado A Ti"", by José José
",26,== Musical career == | === Hits of the 1970s and '80s ===
"""Amar Y Querer"", by José José
",27,== Musical career == | === Hits of the 1970s and '80s ===
"""Lagrimas"" by José José
",28,== Musical career == | === Hits of the 1970s and '80s ===
"""Procuro Olvidarte"", by Hernaldo Zúñiga
",29,== Musical career == | === Hits of the 1970s and '80s ===
"""Insoportablemente Bella"", by Emmanuel
",30,== Musical career == | === Hits of the 1970s and '80s ===
"""Ven Con El Alma Desnuda"", by Emmanuel
",31,== Musical career == | === Hits of the 1970s and '80s ===
"""Este Amor Es Un Sueño De Locos"", by José Luis Rodríguez ""El Puma""
",32,== Musical career == | === Hits of the 1970s and '80s ===
"""Dueño De Nada"", by José Luis Rodríguez ""El Puma""
",33,== Musical career == | === Hits of the 1970s and '80s ===
"""Voy a Perder la Cabeza Por tu Amor"", by José Luis Rodríguez ""El Puma""
",34,== Musical career == | === Hits of the 1970s and '80s ===
"""Todo Se Derrumbó"", by Emmanuel
",35,== Musical career == | === Hits of the 1970s and '80s ===
"""Quiero Dormir Cansado"", by Emmanuel
",36,== Musical career == | === Hits of the 1970s and '80s ===
"""Pobre Diablo"", by Emmanuel
",37,== Musical career == | === Hits of the 1970s and '80s ===
"""Soy Rebelde"", by Jeanette & Iris Chacón
",38,== Musical career == | === Hits of the 1970s and '80s ===
"""Corazón de poeta"", by Jeanette
",39,== Musical career == | === Hits of the 1970s and '80s ===
"""Frente a frente"", by Jeanette
",40,== Musical career == | === Hits of the 1970s and '80s ===
"""Ese Hombre"", by Rocío Jurado
",41,== Musical career == | === Hits of the 1970s and '80s ===
"""Señora"", by Rocío Jurado
",42,== Musical career == | === Hits of the 1970s and '80s ===
"""Lo Siento Mi Amor"", by Rocío Jurado
",43,== Musical career == | === Hits of the 1970s and '80s ===
"""Ayúdame A Pasar La Noche"", by Angélica María
",44,== Musical career == | === Hits of the 1970s and '80s ===
"""Manuela"", by Julio Iglesias
",45,== Musical career == | === Hits of the 1970s and '80s ===
"""Si Te Perdiera"", by Luis Miguel
",46,== Musical career == | === Hits of the 1970s and '80s ===
"""Un Hombre Solo"" by Julio Iglesias
",47,== Musical career == | === Hits of the 1970s and '80s ===
"""Lo Mejor de Tu Vida"" by Julio Iglesias
",48,== Musical career == | === Hits of the 1970s and '80s ===
"== Personal life ==
",49,== Personal life ==
"He has seven children: Javier, Carlos and Patricia with his first wife and Sandra, Beatriz, Marian and Viviana with his second wife.
",50,== Personal life ==
"== References ==
",51,== References ==
"== External links ==
",52,== External links ==
"«Manuel Alejandro Official Youtube Channel», Manuel Alejandro Official YouTube Channel.
",53,== External links ==
Manuel Alejandro at IMDb,54,== External links ==
