paragraph,paragraphIndex,section
"November 2008 saw the first MelloFest take place at the Fiddler's Elbow in Kentish Town, London. Organised by Awde, MelloFest One featured two Mellotrons onstage along with discussions and live Mellotron-inspired music from guests, plus the official launch of Awde's book Mellotron. Talking about their music and in some cases also playing it were: David Cross (King Crimson), Nick Magnus (Steve Hackett Band), Martin Orford (IQ), Jakko Jakszyk (21st Century Schizoid Band/Tangent/Level 42), Dave Cousins (Strawbs) & Robert Kirby (Strawbs/Nick Drake/Paul Weller), Robert Webb (England) and Tony Clarke, producer of the Moody Blues. A more concert-based second MelloFest Two, complete with three Mellotrons onstage and a Stylophone, took place at The Luminaire in London on 2 May 2009 featuring Clarke, Orford, Webb, Maggie Alexander, Mark Rae, Andy Thompson and a virtual appearance from Jordan Rudess of Dream Theater demonstrating the new Ellatron iPod/iPhone Mellotron app.
",13,== Music == | === MelloFest ===
"MelloFest Three is the Nick Awde & Desert Hearts EP Close to the Edge, released in early 2010. MelloFest Four will be the band's follow-up album MelloRetro. MelloFest Six is 2011's A Christmas Carol Unplugged at the Union Chapel, north London, a music biz update of Charles Dickens' classic A Christmas Carol arranged by Awde, written by Chris Bartlett and starring Noddy Holder of Slade. Musicians appearing in the show at the Union Chapel, north London, are Robert Webb, Simon Scardanelli, Andy Thompson, Knox of The Vibrators, Marc Atkinson, Grace Solero and member of parliament and deputy transport minister Norman Baker. The stage director is Saul Reichlin.
",14,== Music == | === MelloFest ===
"== Academic work ==
",15,== Academic work ==
"As Nicholas Awde, Hill has written or edited books on non-European languages and cultures, including a Chechen Phrasebook, a Georgian Phrasebook, Women in Islam: An Anthology from the Qur'an and Hadiths, An Illustrated History of Islam and an Arabic Dictionary. He has written three other dictionaries for Swahili, Serbo-Croatian and Hausa, as well as 15-plus dictionary-phrasebooks. He has commissioned many authors, particularly from the Caucasus, editing and designing their books for other publishers. He is also a long-standing consultant on the Caucasus, and, with Fred James Hill, runs the publishing companies Bennett & Bloom (academic) and Desert Hearts (general arts).
",16,== Academic work ==
"== Dramatic works ==
",17,== Dramatic works ==
"Migraaaants!, translation from French of Matei Visniec's play (2016)
",18,== Dramatic works ==
"Jason (...and the Fleeced) (2016)
",19,== Dramatic works ==
"Khojaly: The Play (2016)
",20,== Dramatic works ==
"The Europeans (Antwerp) (2015)
",21,== Dramatic works ==
"Translator's Introduction (in Italian) in La Bella Tarantola nel grano e altre storie di Puglia (2015)
",22,== Dramatic works ==
"Hecuba, translation from French of Matei Visniec's play (2015)
",23,== Dramatic works ==
"The Europeans (Bruges) (2014)
",24,== Dramatic works ==
"Jamie and the Mountain Monsters, featuring Matt Panesh aka Monkey Poet (2014)
",25,== Dramatic works ==
"Translations from Romanian of Occidental Express, Spider and Decomposed Theatre, in Matei Visniec: How to Explain the History of Communism to Mental Patients and Other Plays (2014)
",26,== Dramatic works ==
"HEADS UP! (The Prisoner of Terminal 4, or: Hague’s Miranda Samba) – A Flash Mob Satire (2013)
",27,== Dramatic works ==
"Jimmy Savile: The Punch and Judy Show (2013)
",28,== Dramatic works ==
"Noddy Holder's A Christmas Carol Unplugged (producer, director & musical arranger, 2011)
",29,== Dramatic works ==
"Blood Confession (2007)
",30,== Dramatic works ==
"Unnatural Acts (2007), with Chris Bartlett
",31,== Dramatic works ==
"Pete and Dud: Come Again (2005), with Chris Bartlett
",32,== Dramatic works ==
"Andrew Lloyd Webber: The Musical (1994)
",33,== Dramatic works ==
"Semtex & Lipstick (1993)
",34,== Dramatic works ==
"Eros & the Skull (1988), with Peter Stevenson & John FitZgeRald
",35,== Dramatic works ==
"Design: Tewodros (1987)
",36,== Dramatic works ==
"== Discography ==
",37,== Discography ==
"Paradox of Choice, Mindgames – vocal session (2015)
",38,== Discography ==
"Mellotronic Belgian Blues (as Nick Awde, 2015)
",39,== Discography ==
"Close to the Edge B/W Rocket Man/Meryl Streep (as Nick Awde & Desert Hearts, 2010)
",40,== Discography ==
"Always Tomorrow, The Reform Club with Norman Baker (2013) – sessions, Mellotron
",41,== Discography ==
"Comandamenti di Auriti, Heather Beaumont, Venice Biennale (2013) – voices
",42,== Discography ==
"== Select bibliography ==
",43,== Select bibliography ==
== References ==,44,== References ==
