paragraph,paragraphIndex,section
"Nematollah Azmoodeh (Persian: نعمت‌الله آزموده; 7 July 1939 – 11 November 2005), better known as Nematollah Aghasi (Persian: نعمت‌الله آغاسی), and better known as Aghasi (Persian: آغاسی) or (Persian: آقاسی) was an Iranian singer and songwriter. He was one of the most notable pre-Revolution singers.
",0,N/A
"== Early life ==
",1,== Early life ==
"Aghasi was born on 21 July 1939 in Ahvaz   He was interested in sports and was active in the Taj Club of Ahvaz. As a young man, he began to read music. His songs include (""Amane"" Persian: آمنه) and (""Labeh kaaroon"" Persian: لب کارون). After his successful performances in Lalezar, he was the first Laleh zari singer to have his voice broadcast on Iranian National Radio and Television.
",2,== Early life ==
"== Cinematic activity ==
",3,== Cinematic activity ==
"Aghasi also worked in cinema and acting and was invited to the cinema by Manouchehr Nozari He has recorded ten films in his careerFilm Actor
",4,== Cinematic activity ==
"Khoda ghovvat (1977)
",5,== Cinematic activity ==
"Yeki khosh seda, yeki khosh dast (1977)
",6,== Cinematic activity ==
"Farrash-bashi (1975)
",7,== Cinematic activity ==
"Bandeh Khoda (1974)
",8,== Cinematic activity ==
"Nemat Nafti (1973)
",9,== Cinematic activity ==
"Kheili ham mamnoon (1972)
",10,== Cinematic activity ==
"Fatehe Delha (1972)
",11,== Cinematic activity ==
"Eyvallah (1971)
",12,== Cinematic activity ==
"Samad Va Ghalicheyeh Hazrat-e Soleyman (1971)
",13,== Cinematic activity ==
"Jafar va Golnar (1970)Music department
",14,== Cinematic activity ==
"Khoda ghovvat (singer)
",15,== Cinematic activity ==
"Yeki khosh seda, yeki khosh dast (singer)
",16,== Cinematic activity ==
"Farrash-bashi (singer)
",17,== Cinematic activity ==
"Nemat Nafti (singer)
",18,== Cinematic activity ==
"Fatehe Delha (singer)
",19,== Cinematic activity ==
"Jafar va Golnar (singer)
",20,== Cinematic activity ==
"== Last Aghasi concert ==
",21,== Last Aghasi concert ==
"Nematollah Aghasi two years before his death It was first allowed after the revolution To return to the Pars Theater in Lalehzar, where he began his artistic career The program was so welcomed that the people closed the Lalezar
",22,== Last Aghasi concert ==
"== Death ==
",23,== Death ==
"He died of a stroke at his home in Karaj, and was buried in Emamzadeh Taher cemetery.
",24,== Death ==
"== Albums ==
",25,== Albums ==
"Naneh Nemat (ننه نعمت)
",26,== Albums ==
"Kheili Mamnoon (خیلی ممنون)
",27,== Albums ==
"Amane (آمنه)
",28,== Albums ==
"Motrebe Peer (مطرب پیر)
",29,== Albums ==
"Eyvallah (ایوالله)
",30,== Albums ==
"Mikham Beram Be Ahvaz (میخوام برم به اهواز)
",31,== Albums ==
"Aghasi (آغاسی)
",32,== Albums ==
"hadiyh mikonad (هدیه می کند)
",33,== Albums ==
"== Discography ==
",34,== Discography ==
"=== Single Songs ===
",35,== Discography == | === Single Songs ===
"Afsaneh
",36,== Discography == | === Single Songs ===
"Akharin Negah
",37,== Discography == | === Single Songs ===
"Ashti
",38,== Discography == | === Single Songs ===
"Bia Barimesh
",39,== Discography == | === Single Songs ===
"Del Shodeh Yek Kaseh Khoon
",40,== Discography == | === Single Songs ===
"Dokhtare in Shahr
",41,== Discography == | === Single Songs ===
"Ghaliche
",42,== Discography == | === Single Songs ===
"Gol Nesar
",43,== Discography == | === Single Songs ===
"Meyhana Iraqi
",44,== Discography == | === Single Songs ===
"Nazi Nazi
",45,== Discography == | === Single Songs ===
"Sar Pol Dezfil
",46,== Discography == | === Single Songs ===
"Shir Ali Mardoon
",47,== Discography == | === Single Songs ===
"Vavaeyla Leili
",48,== Discography == | === Single Songs ===
"Dokhtareh Abadani
",49,== Discography == | === Single Songs ===
"Dokhtre Bala
",50,== Discography == | === Single Songs ===
"Delgir
",51,== Discography == | === Single Songs ===
"Rosva
",52,== Discography == | === Single Songs ===
"Rooze Jomeh
",53,== Discography == | === Single Songs ===
"Shab Cheragh
",54,== Discography == | === Single Songs ===
"Shab Karoon
",55,== Discography == | === Single Songs ===
"== Re-performing his songs by other artists ==
",56,== Re-performing his songs by other artists ==
"Vaveyla Leyli was one of the songs played on Iranian Voice and television This song was also re-released once in 2012 by Shahram Shabpareh
",57,== Re-performing his songs by other artists ==
"== Joint concert with Andy in America ==
",58,== Joint concert with Andy in America ==
"Andranik Madadian and Nematollah Aghasi once performed Ameneh in a joint US concert
",59,== Joint concert with Andy in America ==
"== Gallery ==
",60,== Gallery ==
"== References ==
",61,== References ==
"== External links ==
",62,== External links ==
"Nematollah Aghasi discography at Discogs
",63,== External links ==
"Nematollah Aghasi at IMDb
",64,== External links ==
"Nematollah Aghasi At SourehCinema
",65,== External links ==
"Nematollah Aghasi At IranSong
",66,== External links ==
"List of pre-revolutionary Aghasi songs
",67,== External links ==
Nematollah Aghasi At Spotify,68,== External links ==
