paragraph,paragraphIndex,section
"Knut Anders Sørum (born 12 April 1976) is a Norwegian singer from Østre Toten. He represented Norway at Eurovision Song Contest 2004 in Istanbul with the pop-ballad ""High"". He was also a vocalist and keyboard player for the Norway-based Christian extreme metal band Vardøger for many years (1994-2006, 2007, 2008–2018).
",0,N/A
"== Eurovision 2004 ==
",1,== Eurovision 2004 ==
"He won the Norwegian Melodi Grand Prix, the selection process for Eurovision Song Contest in the 2004 contest, gaining the right to represent Norway at Eurovision 2004 in Istanbul with the pop-ballad ""High"", written by two Swedish composers. In the final, he came last, with just three points, all coming from Sweden.
",2,== Eurovision 2004 ==
"== Career ==
",3,== Career ==
"After Eurovision, Knut Anders Sørum did backing vocals for the Wig Wam 2006 album Wig Wamania.
",4,== Career ==
"After a hiatus spending many years, he released his first studio album in 2010 called Prøysen reaching number 12 in the VG-lista, the official Norwegian Albums Chart followed by a second album Ting Flyt that entered at number 7 in its first week of release in May 2013.
",5,== Career ==
"== Personal life ==
",6,== Personal life ==
"He is a great supporter of the Salvation Army. He came out as bisexual admitting his attraction to both males and females in an interview with the Norwegian gay magazine Gaysir.
",7,== Personal life ==
"== Discography ==
",8,== Discography ==
"=== Albums ===
",9,== Discography == | === Albums ===
"Other albums
",10,== Discography == | === Albums ===
"2016: Ting flyt remix
",11,== Discography == | === Albums ===
"2016: Audiens 1:1
",12,== Discography == | === Albums ===
"2017: Knut Anders Sørum Live
",13,== Discography == | === Albums ===
"2019: Dom vonde orda
",14,== Discography == | === Albums ===
"=== Singles ===
",15,== Discography == | === Singles ===
"== Discography with Vardøger ==
",16,== Discography with Vardøger ==
"=== Albums ===
",17,== Discography with Vardøger == | === Albums ===
"2015: Ghost Notes
",18,== Discography with Vardøger == | === Albums ===
"=== EPs ===
",19,== Discography with Vardøger == | === EPs ===
"2003: Whitefrozen
",20,== Discography with Vardøger == | === EPs ===
"== References ==
",21,== References ==
"== External links ==
",22,== External links ==
Official website,23,== External links ==
