paragraph,paragraphIndex,section
"Sidney Joseph Bechet (May 14, 1897 – May 14, 1959) was an American jazz saxophonist, clarinetist, and composer. He was one of the first important soloists in jazz, and first recorded several months before trumpeter Louis Armstrong. His erratic temperament hampered his career, and not until the late 1940s did he earn wide acclaim. Bechet spent much of his later life in France.
",0,N/A
"== Biography ==
",1,== Biography ==
"=== Early Life ===
",2,== Biography == | === Early Life ===
"Bechet was born in New Orleans in 1897 to a middle-class Creole of color family. Bechet's father Omar was both a shoemaker and a flute player, and all four of his brothers were musicians as well. His older brother, Leonard Victor Bechet, was a full-time dentist and a part-time trombonist and bandleader. Bechet learned and mastered several musical instruments that were kept around the house (he began on the cornet), mostly by teaching himself; he decided to specialize in the clarinet (which he played almost exclusively until about 1919). At the age of six, he started to perform with his brother's band at a family birthday party, debuting his talents to acclaim. Later in his youth, Bechet studied with Joseph ""King"" Oliver, Bunk Johnson, Freddie Keppard, Lorenzo Tio, ""Big Eye"" Louis Nelson Delisle, and George Baquet.
",3,== Biography == | === Early Life ===
"=== Musical Development ===
",4,== Biography == | === Musical Development ===
"Bechet played in many New Orleans ensembles using the improvisational techniques of the time (obbligatos with scales and arpeggios and varying the melody). While working with Louis Armstrong, Bechet was the first musician to develop the Swing style of jazz, and influence the widening difference between jazz and ragtime. Bechet liked to have his sound dominate in a performance, and trumpeters found it difficult to play alongside him. He performed in parades with Freddie Keppard's brass band, the Olympia Orchestra, and in John Robichaux's dance orchestra. From 1911 to 1912, he performed with Bunk Johnson in the Eagle Band of New Orleans and in 1913–14 with King Oliver in the Olympia Band. From 1914 to 1917, he was touring and traveling, going as far north as Chicago and frequently performing with Freddie Keppard. In the spring of 1919, he traveled to New York City where he joined Will Marion Cook's Syncopated Orchestra. Soon after, the orchestra traveled to Europe; almost immediately upon arrival, they performed at the Royal Philharmonic Hall in London. The group was warmly received, and Bechet was especially popular. While in London, he discovered the straight soprano saxophone and developed a style unlike his clarinet tone. Bechet was the first influential soprano saxophonist, and led to its rising popularity in jazz. His saxophone sound could be described as emotional, reckless, and large. He often used a broad vibrato, similar to some New Orleans clarinetists at the time. In 1919, Ernest Ansermet, a Swiss classical music conductor, wrote a tribute to Bechet, one of the earliest (if not the first) to a jazz musician from the field of classical music, linking Bechet's music with that of Bach. Bechet's first recordings were made in 1923 and 1924. The session was led by Clarence Williams, a pianist and songwriter, better known at that time for his music publishing and record producing, and his ""Blue Five"" (which included Louis Armstrong). Bechet recorded ""Wild Cat Blues"" and ""Kansas City Man Blues"". ""Wild Cat Blues"" is in a ragtime style with four 16-bar themes, and ""Kansas City Man Blues"" is a 12-bar blues. In 1924, Bechet worked with Duke Ellington for three months and made a significant impact on Ellington's early jazz style. Duke Ellington also called him ""the epitome of jazz."" Interestingly, Bechet never learned how to read music in his lifetime of being a musician.
",5,== Biography == | === Musical Development ===
"=== Bechet in France ===
",6,== Biography == | === Bechet in France ===
"On September 15, 1925, Bechet and other members of the Revue Nègre, including Josephine Baker, sailed to Europe, arriving at Cherbourg, France, on September 22. The revue opened at the Théâtre des Champs-Élysées in Paris on October 2. The show was an example of negrophilia in France at the time. He toured Europe with multiple bands, reaching as far as Russia in mid-1926. In 1928, he led his small band at Chez Bricktop (run by the popular Ada ""Bricktop"" Smith) in Montmartre, Paris.
",7,== Biography == | === Bechet in France ===
"In France, Bechet found that he was appreciated by a wider audience and had more general freedom than he did in the United States. He was imprisoned in Paris for eleven months. In his autobiography, he wrote that he accidentally shot a woman when he was trying to shoot a musician who had insulted him. He had challenged the man to duel and said, ""Sidney Bechet never plays the wrong chord."" After his release, he was deported to New York, arriving soon after the stock market crash of 1929. He joined with Lorenzo Tio and also came to know trumpeter Roy Eldridge. In 1932, Bechet returned to New York City to lead a band with Tommy Ladnier. The band, consisting of six members, performed at the Savoy Ballroom. He played in Noble Sissle's orchestra, which toured in Germany and Russia.
",8,== Biography == | === Bechet in France ===
"=== Later Life ===
",9,== Biography == | === Later Life ===
"In 1938, ""Hold Tight, Hold Tight (Want Some Seafood Mama)"", commonly known as ""Hold Tight"", was composed by Bechet's guitarist Leonard Ware and two session singers with claimed contributions from Bechet himself. The song became known for its suggestive lyrics and then for a series of lawsuits over songwriter royalties.
",10,== Biography == | === Later Life ===
