paragraph,paragraphIndex,section
"Ai Maeda (前田 愛, Maeda Ai, born April 19, 1975) is a Japanese voice actress born in Kobe, Hyōgo, Japan, employed by the talent management firm Aoni Production. She is also a singer under the name AiM and a songwriter under the name ai. She is best known in the English-speaking world for her work as both a voice actress and a singer in the original Japanese version of the Digimon anime series.
",0,N/A
"== Discography ==
",1,== Discography ==
"=== Singles ===
",2,== Discography == | === Singles ===
"=== Best Album ===
",3,== Discography == | === Best Album ===
"== Filmography ==
",4,== Filmography ==
"=== Anime ===
",5,== Filmography == | === Anime ===
"=== Film ===
",6,== Filmography == | === Film ===
"=== OVA ===
",7,== Filmography == | === OVA ===
"Spectral Force 2 ~Eien naru Kiseki~ Range (2001)
",8,== Filmography == | === OVA ===
"Halo Legends (Odd One Out) Cortana (2010)
",9,== Filmography == | === OVA ===
"=== Video Games ===
",10,== Filmography == | === Video Games ===
"Dark Escape 3D, Female Protagonist
",11,== Filmography == | === Video Games ===
"Kemono Friends, Tamama (Girl Type)
",12,== Filmography == | === Video Games ===
"Real Sound: Kaze no Regret, Girls (1997)
",13,== Filmography == | === Video Games ===
"Xenosaga Episode I, Shion Uzuki (2002)
",14,== Filmography == | === Video Games ===
"Zatch Bell video games, Megumi Oumi (2003)
",15,== Filmography == | === Video Games ===
"Xenosaga Episode II, Shion Uzuki (2004)
",16,== Filmography == | === Video Games ===
"Samurai Warriors series, Oichi and Samurai Woman (2004-current)
",17,== Filmography == | === Video Games ===
"Namco × Capcom, Shion Uzuki (2005)
",18,== Filmography == | === Video Games ===
"Azumi2 Death Or Love (2005)
",19,== Filmography == | === Video Games ===
"Xenosaga Episode III, Shion Uzuki (2006)
",20,== Filmography == | === Video Games ===
"Tokimeki Memorial Girl's Side 2nd Kiss, Haruhi Nishimoto (2006)
",21,== Filmography == | === Video Games ===
"Warriors Orochi series, Oichi (2007-19)
",22,== Filmography == | === Video Games ===
"Yggdra Union: We'll Never Fight Alone (PSP version), Nietzsche and Eudy (2008)
",23,== Filmography == | === Video Games ===
"Rune Factory 2, Yue/Aria (2008)
",24,== Filmography == | === Video Games ===
"Persona 4, Chihiro Fushimi (2011)
",25,== Filmography == | === Video Games ===
"Digimon Adventure PSP, Mimi Tachikawa (2013)
",26,== Filmography == | === Video Games ===
"Deception IV: Another Princess, Valgyrie (2014)
",27,== Filmography == | === Video Games ===
"Digimon Story: Cyber Sleuth, Sayo (2015)
",28,== Filmography == | === Video Games ===
"Counter:Side, Serina (2021)
",29,== Filmography == | === Video Games ===
"== References ==
",30,== References ==
"Nakagami, Yoshikatsu et al. ""Voice Actress Spotlight"". (June 2007) Newtype USA. pp. 112–113.
",31,== References ==
"== External links ==
",32,== External links ==
"Ai Maeda at IMDb
",33,== External links ==
"Ai Maeda  at Anime News Network's encyclopedia
",34,== External links ==
Ai Maeda at Aoni Production.,35,== External links ==
