paragraph,paragraphIndex,section
"Karl Wildoer is a Swedish musician who is the drummer for Darkane, Electrocution 250 and Grimmark. He has also drummed for the bands Armageddon, Majestic, Pestilence, Silver Seraph, Arch Enemy, Time Requiem, Soilwork, Gardens of Obscurity and Dawn of Oblivion amongst others. He has been tagged to perform sessions drums on Old Man's Child's latest album, Slaves of the World. He is the drummer/harsh vocalist of the James LaBrie solo records Static Impulse and Impermanent Resonance. He also joined the experimental metal trio Electrocution 250 along with Todd Duane and Lalle Larson, with which released the album Cartoon Music from Hell.
",0,N/A
"He received his first drumset when he was 7. When he was nine he started to play the flute at the local music school (Kommunala musikskolan) where he learned how to read sheet music.  After a year of playing the flute he quit and decided to take drum lessons instead.  In 1986 he joined a brass band. He stayed with this band for 8 years. At the age of 14 he created his first rock band named ""Dammer"", which was later changed to ""Zaninez"".  In 1989 Christopher Malmström joined the band Zaninez and he and Peter became friends. This friendship would later help to form Darkane.
",1,N/A
"He also auditioned for Dream Theater in 2010. He competed along with 6 others, who the band called ""the worlds greatest drummers"". The band was openly impressed with his audition, going as far as to name him in their Top 3 favorites, along with Mike Mangini (who was hired as the band's new drummer), Virgil Donati, Aquiles Priester, Derek Roddy, Thomas Lang and Marco Minnemann.
",2,N/A
"== Credits ==
",3,== Credits ==
"Drum technicianColony - In FlamesRecord producerSworn to a Great Divide - Soilwork
",4,== Credits ==
"=== Albums ===
",5,== Credits == | === Albums ===
"==== Agretator ====
",6,== Credits == | ==== Agretator ====
"Delusions (1993)
",7,== Credits == | ==== Agretator ====
"Kompakt Kraft (1994)
",8,== Credits == | ==== Agretator ====
"Distorted Logic (1996)
",9,== Credits == | ==== Agretator ====
"==== Armageddon ====
",10,== Credits == | ==== Armageddon ====
"Crossing The Rubicon (1997)
",11,== Credits == | ==== Armageddon ====
"==== Arch Enemy ====
",12,== Credits == | ==== Arch Enemy ====
"Stigmata (1998)
",13,== Credits == | ==== Arch Enemy ====
"==== Darkane ====
",14,== Credits == | ==== Darkane ====
"Rusted Angel (1999)
",15,== Credits == | ==== Darkane ====
"Insanity (2001)
",16,== Credits == | ==== Darkane ====
"Expanding Senses (2002)
",17,== Credits == | ==== Darkane ====
"Layers of Lies (2005)
",18,== Credits == | ==== Darkane ====
"Demonic Art (2008)
",19,== Credits == | ==== Darkane ====
"The Sinister Supremacy (2013)
",20,== Credits == | ==== Darkane ====
"==== Majestic ====
",21,== Credits == | ==== Majestic ====
"Trinity Overture (2000)
",22,== Credits == | ==== Majestic ====
"==== Silver Seraph ====
",23,== Credits == | ==== Silver Seraph ====
"Silver Seraph (2001)
",24,== Credits == | ==== Silver Seraph ====
"==== Time Requiem ====
",25,== Credits == | ==== Time Requiem ====
"Time Requiem (2002)
",26,== Credits == | ==== Time Requiem ====
"Unleased In Japan (2004)
",27,== Credits == | ==== Time Requiem ====
"==== Electrocution 250 ====
",28,== Credits == | ==== Electrocution 250 ====
"Electric Cartoon Music From Hell (2004)
",29,== Credits == | ==== Electrocution 250 ====
"==== Non-Human Level ====
",30,== Credits == | ==== Non-Human Level ====
"(On vocals)
",31,== Credits == | ==== Non-Human Level ====
"Non-Human Level (2005)
",32,== Credits == | ==== Non-Human Level ====
"==== Rusty Flores ====
",33,== Credits == | ==== Rusty Flores ====
"Rusty Flores (2006)
",34,== Credits == | ==== Rusty Flores ====
"New Leaf vs. Violent White (2007)
",35,== Credits == | ==== Rusty Flores ====
"==== Grimmark ====
",36,== Credits == | ==== Grimmark ====
"Grimmark (2007)
",37,== Credits == | ==== Grimmark ====
"==== The Stefan Rosqvist Band ====
",38,== Credits == | ==== The Stefan Rosqvist Band ====
"Guitar Diaries (2008)
",39,== Credits == | ==== The Stefan Rosqvist Band ====
"==== Pestilence ====
",40,== Credits == | ==== Pestilence ====
"Resurrection Macabre (2009)
",41,== Credits == | ==== Pestilence ====
"==== Old Man's Child ====
",42,== Credits == | ==== Old Man's Child ====
"Slaves of the World (2009)
",43,== Credits == | ==== Old Man's Child ====
"==== James LaBrie ====
",44,== Credits == | ==== James LaBrie ====
"(Drums, vocals)
",45,== Credits == | ==== James LaBrie ====
"Static Impulse (2010)
",46,== Credits == | ==== James LaBrie ====
"Impermanent Resonance (2013)
",47,== Credits == | ==== James LaBrie ====
"== References ==
",48,== References ==
"== External links ==
",49,== External links ==
"The Official Peter Wildoer website
",50,== External links ==
"Official YouTube channel
",51,== External links ==
Official Facebook page,52,== External links ==
