paragraph,paragraphIndex,section
"Four Walls Falling was an American hardcore punk band from Richmond, Virginia, active between 1987 and 1995. Their most successful release was Culture Shock in 1991.
",0,N/A
"== Band members ==
",1,== Band members ==
"=== Original lineup ===
",2,== Band members == | === Original lineup ===
"Greta Brinkman (Unseen Force and later Moby, L7,  Debbie Harry Band)
",3,== Band members == | === Original lineup ===
"Dewey Rowell (Unseen Force & White Cross, later GWAR)
",4,== Band members == | === Original lineup ===
"Bo Steele (Pledge Allegiance)
",5,== Band members == | === Original lineup ===
"Taylor Steele on vocals (Pledge Allegiance)
",6,== Band members == | === Original lineup ===
"Kyle Walker on drums Fed Up!
",7,== Band members == | === Original lineup ===
"Cliff Farrarr replaced Greta on bass
",8,== Band members == | === Original lineup ===
"Brett Wenleder replaced Dewey on guitar
",9,== Band members == | === Original lineup ===
"=== Later members ===
",10,== Band members == | === Later members ===
"Matt Rankin
",11,== Band members == | === Later members ===
"William Thidemann
",12,== Band members == | === Later members ===
"John Papazoglou
",13,== Band members == | === Later members ===
"Grant Ross
",14,== Band members == | === Later members ===
"Kenny Wagner (died 2016)
",15,== Band members == | === Later members ===
"John Peters
",16,== Band members == | === Later members ===
"Jared Srsic
",17,== Band members == | === Later members ===
"Nick Pell
",18,== Band members == | === Later members ===
"Stitches
",19,== Band members == | === Later members ===
"Tommy Anthony
",20,== Band members == | === Later members ===
"== Discography ==
",21,== Discography ==
"=== Albums ===
",22,== Discography == | === Albums ===
"Four Walls Falling 7"" (1988, Axtion Packed Records)
",23,== Discography == | === Albums ===
"Culture Shock (1991, Jade Tree Records)
",24,== Discography == | === Albums ===
"Burn It (1992, Redemption Records)
",25,== Discography == | === Albums ===
"Punish The Machine 7"" (1994, Understand Records)
",26,== Discography == | === Albums ===
"Food for Worms (LP 1994, Day After Records)
",27,== Discography == | === Albums ===
"=== Compilation appearances ===
",28,== Discography == | === Compilation appearances ===
"Complete Death II (1988)
",29,== Discography == | === Compilation appearances ===
"== References ==
",30,== References ==
"== External links ==
",31,== External links ==
"Four Walls Falling Official MySpace Page
",32,== External links ==
"Thunder-Lizard Band Profile at the Wayback Machine (archived July 17, 2011)",33,== External links ==
