paragraph,paragraphIndex,section
"Michał Bergson (Bergsohn), or Michel Bergson (20 May 1820 – 9 March 1898) was a Polish composer and pianist, promoter of Frédéric Chopin. 
",0,N/A
"== Biography ==
",1,== Biography ==
"Born in Warsaw, Bergson was the son of Gabriel Bereksohn, grandson of Berek and Temerl Bergson, and great-grandson of Samuel Zbytkower. His children included the influential French philosopher Henri Bergson and artist and occultist Moina Mathers, wife of Samuel Liddell MacGregor Mathers.
",2,== Biography ==
"He learned from Friedrich Schneider, Carl Friedrich Rungenhagen, and Wilhelm Taubert and worked mainly in Italy and Switzerland. In 1863 Michal Bergson became professor at the Conservatory in Geneva, and later was its head. Bergson had by that time married a native of Yorkshire, Katherine Levison, they lived in London, England and France, finally settled there. He died in London.
",3,== Biography ==
"== Compositions ==
",4,== Compositions ==
"Luisa di Montfort (performed in 1847)
",5,== Compositions ==
"'Scene and Air' from Luisa di Montfort for clarinet and piano
",6,== Compositions ==
"Salvator Rosa
",7,== Compositions ==
"Qui va à la chasse, perd sa place (1859)
",8,== Compositions ==
"Mazurka, Opp. 1 and 48
",9,== Compositions ==
"Le Rhin, Op. 21
",10,== Compositions ==
"12 Études caractéristiques
",11,== Compositions ==
"Concerto Symphonique pour piano avec orchestra, Op. 62 (performed 1868)
",12,== Compositions ==
"== External links ==
",13,== External links ==
"Free scores by Michał Bergson at the International Music Score Library Project (IMSLP)
",14,== External links ==
== Notes ==,15,== Notes ==
