paragraph,paragraphIndex,section
"Rufus Arthur Johnson (born July 5, 1976), better known by his stage name Bizarre, is an American rapper, best known for his work with the Detroit-based hip hop group D12.
",0,N/A
"== Early life ==
",1,== Early life ==
"Bizarre was born Rufus Arthur Johnson on July 5, 1976 in Detroit, Michigan. Bizarre grew up living with his single mother. He started rapping when he was in fifth grade. His teacher thought he was talking to himself, and began calling him 'Bizarre'. In 1995, he joined the rap group D12 with neighborhood friends DeShaun ""Proof"" Holton, Karnail ""Bugz"" Pitts, Carlos ""Fuzz Scoota"" Rabb, Willie ""Eye Kyu"" Drake, and Von ""Kuniva"" Carlisle. He also met Marshall ""Eminem"" Mathers through Proof. Bizarre used to attend a club on Friday nights called 'The Shelter' in Saint Andrew's Hall, where rap battles were held.
",2,== Early life ==
"== Career ==
",3,== Career ==
"=== 1990s and 2000s ===
",4,== Career == | === 1990s and 2000s ===
"He was then featured on D12's first EP in 1997 titled The Underground EP. On the EP Bizarre recorded songs with D12 members Proof, Eye Kyu,  Bugz, Eminem, Kuniva, & Mr Porter,   before going on to release his debut solo EP titled Attack of the Weirdos in 1997. In 2001, D12 released their debut album, Devil's Night. In 2004, he was a part of the second studio album of D12 titled D12 World. Bizarre then released his first official studio album in 2005 titled Hannicap Circus through his own label Redhead Records, which received mixed reviews. He also appeared on the 2006 Shady Records compilation album Eminem Presents: The Re-Up, on the track ""Murder"" along with D12 member, Kuniva. Following the death of rapper Proof in April 2006, he and the rest of D12 became inactive for some time.
",5,== Career == | === 1990s and 2000s ===
"In 2007, Bizarre released his second studio album called Blue Cheese & Coney Island. In 2008, Bizarre and D12 recorded their first official mixtape titled Return of the Dozen. A sequel titled Return of the Dozen Vol. 2 followed in 2011.
",6,== Career == | === 1990s and 2000s ===
"=== 2010s ===
",7,== Career == | === 2010s ===
"In 2010, Bizarre released his third studio album on Average Joes Entertainment, titled Friday Night at St. Andrews. The album is more reality-based on actual situations throughout Bizarre's early life and career, thus the album is more conscious than his previous releases. The album features guest appearances from Seven the General, Royce da 5'9"", Tech N9ne, Yelawolf, Kuniva, and more.
",8,== Career == | === 2010s ===
"The first single released was ""Believer"" with Tech N9ne & Nate Walker. The second official single for the album was ""Rap's Finest"" featuring Kuniva, Seven the General, Royce da 5'9"" & Redman. However, for unexplained reasons, Redman would not appear on the album version of the single or the video. Bizarre, along with King Gordy, formed a hip hop duo called The Davidians. The Davidians were featured on Esham's mixtape, The Butcher Shop. The duo is currently signed to Majik Ninja Entertainment under the name Last American Rock Stars. Bizarre was featured in Snowgoons's music video with Swifty McVay, King Gordy, Sean Strange and Meth Mouth.
",9,== Career == | === 2010s ===
