paragraph,paragraphIndex,section
"Paul Wittgenstein (November 5, 1887 – March 3, 1961) was an Austrian-American concert pianist notable for commissioning new piano concerti for the left hand alone, following the amputation of his right arm during the First World War. He devised novel techniques, including pedal and hand-movement combinations, that allowed him to play chords previously regarded as impossible for a five-fingered pianist.
",0,N/A
"He was an older brother of the philosopher Ludwig Wittgenstein.
",1,N/A
"== Early life ==
",2,== Early life ==
"May 11, Wittgenstein was born in Vienna, the son of the industrialist Karl Wittgenstein and Leopoldine Maria Josefa Kalmus. He was raised as a Christian; three of his grandparents had converted from Judaism as adults. Only his maternal grandmother had no Jewish lineage. His brother Ludwig was born two years later. The household was frequently visited by prominent cultural figures, among them the composers Johannes Brahms, Gustav Mahler, Josef Labor, and Richard Strauss, with whom the young Paul played duets. His grandmother, Fanny Wittgenstein, was a first cousin of the violinist Joseph Joachim, whom she adopted and took to Leipzig to study with Felix Mendelssohn.
",3,== Early life ==
"He studied with Malvine Brée and later with a much better known figure, the Polish virtuoso Theodor Leschetizky. He made his public début in 1913, attracting favourable reviews. The following year, however, World War I broke out, and he was called up for military service. He was shot in the elbow and captured by the Russians during the Battle of Galicia, and his right arm had to be amputated.
",4,== Early life ==
"== New career as a left-handed pianist ==
",5,== New career as a left-handed pianist ==
"During his recovery in a prisoner-of-war camp in Omsk in Siberia, he resolved to continue his career using only his left hand. Through the Danish Ambassador, he wrote to his old teacher Josef Labor, who was blind, asking for a concerto for the left hand. Labor responded quickly, saying he had already started work on a piece. Following the end of the war, Wittgenstein studied intensely, arranging pieces for the left hand alone and learning the new composition written for him by Labor. Once again he began to give concerts. Many reviews were qualified with comments that he played very well for a man with one arm, but he persevered.
",6,== New career as a left-handed pianist ==
"He then approached more famous composers, asking them to write material for him to perform. Benjamin Britten, Paul Hindemith, Alexandre Tansman, Erich Wolfgang Korngold, Sergei Prokofiev, Karl Weigl, Franz Schmidt, Sergei Bortkiewicz, and Richard Strauss all produced pieces for him. Maurice Ravel wrote his Piano Concerto for the Left Hand, which became more famous than any of the other compositions that Wittgenstein inspired. But when Wittgenstein made changes to the score for the première, Ravel became incensed and the two never reconciled. Wittgenstein did not perform every piece he had commissioned. He told Prokofiev that he did not understand his 4th Piano Concerto but would some day play it; however, he never did so. He later stated that ""Even a concerto Prokofiev has written for me I have not yet played because the inner logic of the work is not clear to me, and, of course I can't play it until it is."" He rejected outright Hindemith's Piano Music with Orchestra Op. 29; he hid the score in his study, and it was not discovered until after his widow's death in 2002 (by which time Hindemith himself had been dead for 39 years). He was able to take this approach because he inserted into his contracts with composers the stipulation that he held the unique performing rights on a composition during his life time. As Wittgenstein explained to Siegfried Rapp on June 5, 1950:
",7,== New career as a left-handed pianist ==
"You don't build a house just so that someone else can live in it. I commissioned and paid for the works, the whole idea was mine ... But those works to which I still have the exclusive performance rights are to remain mine as long as I still perform in public; that's only right and fair. Once I am dead or no longer give concerts, then the works will be available to everyone because I have no wish for them to gather dust in libraries to the detriment of the composer.
",8,== New career as a left-handed pianist ==
"(Siegfried Rapp was to premiere Prokofiev's 4th Piano Concerto in 1956, five years before Wittgenstein's death.)
",9,== New career as a left-handed pianist ==
