paragraph,paragraphIndex,section
"Władysława Markiewiczówna (5 February 1900 in Bochnia – 17 May 1982 in Katowice) was a Polish pianist and renowned educator.
",0,N/A
"She studied in the Conservatory of the Musical Society in Kraków (nowadays Academy of Music in Kraków) in the piano class of Severin Eisenberger as well as in theory of music class of Zdzisław Jachimecki. 1922-27 she studied in Berlin (composition with Hugo Leichtentritt and piano with Brunon Eisner). From 1929 she taught at the University of Music in Katowice, since 1958 as a Professor. From 1963 to 1968 she was Head of the Piano Department. Her students include Tadeusz Żmudziński, Kazimierz Kord, Andrzej Jasiński and Wojciech Kilar.
",1,N/A
"== Notable works ==
",2,== Notable works ==
"Many of Markiewiczówna's works are published by Polskie Wydawnictwo Muzyczne (PWM).
",3,== Notable works ==
"Variations on a Folk Theme for piano (1924)
",4,== Notable works ==
"2 Miniatures for piano (1926)
",5,== Notable works ==
"Sonatina for oboe and piano (1935)
",6,== Notable works ==
"Suite for two pianos (1936)
",7,== Notable works ==
"Colored Pictures for flute, oboe, clarinet and bassoon (1937)
",8,== Notable works ==
"Elementary Piano Course (1946)
",9,== Notable works ==
"Colored Pictures for piano (1947)
",10,== Notable works ==
"Toccata for bassoon and piano (1948)
",11,== Notable works ==
"Sonata for clarinet, bassoon and piano (1952)
",12,== Notable works ==
"Sonata for two pianos (1954)
",13,== Notable works ==
"Sonatina for bassoon and piano (1954)
",14,== Notable works ==
"6 Preludes for piano (1955)
",15,== Notable works ==
"Suite for soprano solo and chamber orchestra (text by Jan Brzechwa) (1958)
",16,== Notable works ==
"Tema con variazione for piano (1965)
",17,== Notable works ==
"Little Variations for piano (1966)
",18,== Notable works ==
"3 Bagatelles for bassoon and piano (1976)
",19,== Notable works ==
"various songs
",20,== Notable works ==
"== References ==
",21,== References ==
"== External links ==
",22,== External links ==
Polish Culture Portal,23,== External links ==
