paragraph,paragraphIndex,section
"María Susana Giménez Aubert (born 29 January 1944), known as Susana Giménez (Spanish pronunciation: [suˈsana xiˈmenes]), is an Argentine TV host, actress, model and businesswoman. In 2012, she was considered the biggest celebrity in Argentine television by the media firm that publishes her eponymous magazine. She was the host of Susana Giménez, a highly rated television variety show in Argentina, similar in format to those of Raffaella Carrà (in Italy and Spain) and Oprah Winfrey (in United States). In 1997, she was awarded with the Golden Martín Fierro Award, and in 2002 won the INTE award for TV hostess of the Year.
",0,N/A
"== Early life ==
",1,== Early life ==
"Giménez was the daughter of María Luisa Sanders, of Irish descent, and Augusto Giménez Aubert, of Spanish descent. She had a hard childhood, tainted by her parents' separation. She studied in Quilmes, and graduated from La Anunciata Collegiate as a primary school teacher, a profession she never practised. Before becoming famous, for a couple of years Giménez worked as an executive secretary for a large factory.
",2,== Early life ==
"== Career ==
",3,== Career ==
"At 19 years old, she became a model, and made her name in a TV commercial for Cadum, a brand of French soap. Most of her subsequent film career was in adult-oriented comedies, acting opposite Alberto Olmedo, Jorge Porcel, and fellow vedette Moria Casán. Giménez has acted in over 30 films, including the cult film La Mary, and 10 plays. In 2008, Giménez launched her own magazine called Susana, published by La Nación. She is featured in the cover of every issue. She had her own fashion doll, and has endorsed two fragrances.
",4,== Career ==
"== Personal life ==
",5,== Personal life ==
"In 1962, aged 17, she married businessman Mario Sarabayrouse. A year later she gave birth to her only daughter, Mercedes Sarabayrouse Giménez. 
",6,== Personal life ==
"In 1970 she starred in 'La Mary', a film directed by Daniel Tinayre, where she met Carlos Monzón, a notorious Argentine boxer with which started a relationship that lasted two years. In 1988 she married Huberto Roviralta, a polo player with whom she divorced in 1998. She had to pay him ten million dollars to Roviralta as a divorce settlement. From her daughter Mercedes, Giménez has two grandchildren, Lucía and Manuel. In private her family and friends call her ""Su"", a practice that has been adopted by her fans.
",7,== Personal life ==
"== Filmography ==
",8,== Filmography ==
"== Awards ==
",9,== Awards ==
"=== Martín Fierro Awards ===
",10,== Awards == | === Martín Fierro Awards ===
"Martín Fierro Best New Actress for Marriageand more (1969)
",11,== Awards == | === Martín Fierro Awards ===
"Martín Fierro for best entertainment programwithHola Susana (1994)
",12,== Awards == | === Martín Fierro Awards ===
"Martín Fierro de Oro (1995)
",13,== Awards == | === Martín Fierro Awards ===
"Martín Fierro Best Female talk show host (1995)
",14,== Awards == | === Martín Fierro Awards ===
"Martín Fierro Best Female talk show host (1998)
",15,== Awards == | === Martín Fierro Awards ===
"Martín Fierro Best Female talk show host (1999)
",16,== Awards == | === Martín Fierro Awards ===
"Martín Fierro Best Female talk show host (2000)
",17,== Awards == | === Martín Fierro Awards ===
"Martín Fierro Best Female talk show host (2001)
",18,== Awards == | === Martín Fierro Awards ===
"Martín Fierro for best entertainment program for Susana Gimenez (2004)
",19,== Awards == | === Martín Fierro Awards ===
"Martín Fierro Best Female Host (2005)
",20,== Awards == | === Martín Fierro Awards ===
"Martín Fierro Recognition (2006)
",21,== Awards == | === Martín Fierro Awards ===
"Martín Fierro for best entertainment program for Susana Gimenez (2007)
",22,== Awards == | === Martín Fierro Awards ===
"Martín Fierro for best entertainment program for Susana Gimenez (2008)
",23,== Awards == | === Martín Fierro Awards ===
"Martín Fierro of Platin (2009)
",24,== Awards == | === Martín Fierro Awards ===
"Martín Fierro of Platin for Hola Susana (2010)
",25,== Awards == | === Martín Fierro Awards ===
"Martín Fierro for best entertainment program for Susana Gimenez (2011)
",26,== Awards == | === Martín Fierro Awards ===
"Martín Fierro Best Female talk show host (2012)
",27,== Awards == | === Martín Fierro Awards ===
"Martín Fierro for the trajectory of 25 years of her program (2012)
",28,== Awards == | === Martín Fierro Awards ===
"== Other awards ==
",29,== Other awards ==
" Sea Star  with  Woman of the Year (1983)
",30,== Other awards ==
" Carlos '86  with  Woman of the Year (1986)
",31,== Other awards ==
" Konex to musical actress of the decade (1991)
",32,== Other awards ==
" Prensario (1991)
",33,== Other awards ==
" Broadcasting (1993)
",34,== Other awards ==
" Distinction Argentores (1995)
",35,== Other awards ==
" Prensario (1993)
",36,== Other awards ==
" Prensario (1995)
",37,== Other awards ==
" Golden Cap (1995) Gente Magazine (star that tops took over, 128 times)
",38,== Other awards ==
" Broadcasting (1996)
",39,== Other awards ==
" Paoli best comprehensive program (2000)
",40,== Other awards ==
" Paoli to the most popular figure (2000)
",41,== Other awards ==
" Llave de Puerto Rico (2001)
",42,== Other awards ==
" Paoli to the international career (2002)
",43,== Other awards ==
" INTE TV HISPANIC TV the cheerleader of the year (2002)
",44,== Other awards ==
" Clarín, the best TV host (2004)
",45,== Other awards ==
" Profile to the best production with current celebrity (2005)
",46,== Other awards ==
" Cover Caras (2005) (210 times)
",47,== Other awards ==
