paragraph,paragraphIndex,section
"Arie van Beek (born 1951) is a Dutch music teacher and conductor.
",0,N/A
"== Biography ==
",1,== Biography ==
"Arie van Beek was born in Rotterdam in 1951, the son of Joost van Beek, conductor and long-term secretary of the Association of Orchestra Conductors.
",2,== Biography ==
"He studied percussion and orchestra conducting at the Rotterdam Conservatory under Edo de Waart and David Porcelijn. 
",3,== Biography ==
"For four years he worked as a percussionist with the radio orchestras of the NIS.
",4,== Biography ==
"He is affiliated with the Rotterdam Conservatory where he teaches conducting and is conductor of the Rotterdam Young Philharmonic, orchestra and chamber orchestra, and of ensembles of the classical department.
",5,== Biography ==
"He has been artistic director of the Meuse Ensemble, the Rotterdam-based ensemble for contemporary music, from its inception.
",6,== Biography ==
"In the Netherlands, he has regularly worked as guest conductor of the Amsterdam Wind Orchestra, the Dutch Dance Theatre, the Brabants Orchestra, the North Holland Philharmonic Orchestra, National Ballet, the Delta Ensemble, Asko Ensemble, the Nieuw Ensemble and the Little Opera Foundation. 
",7,== Biography ==
"He is a regular guest conductor with the orchestras of Avignon and Poitou-Charentes in France, the orchestras of Örebro, Sundsvall and Linköping in Sweden and the Östgöta Wind Orchestra in Switzerland.
",8,== Biography ==
"He has also been guest conductor of the radio orchestra of Lugano, the chamber orchestra of Pardubice in the Czech Republic, the Nordwestdeutsche Philharmonie in Germany and the Bangkok Symphony Orchestra in Thailand.
",9,== Biography ==
"Since 1994 he has been chief conductor of the Ochestre d'Auvergne, France. 
",10,== Biography ==
"With this orchestra he gives about 60 concerts a year in France and he has toured the Netherlands, Belgium, Germany, Italy, Spain, Morocco and Japan.
",11,== Biography ==
"He is also the permanent conductor of the Doelenensemble, which specializes in repertoire from the 20th and 21st century, and which has created many CD recordings.
",12,== Biography ==
"== Interests and recognition ==
",13,== Interests and recognition ==
"Arie van Beek’s conducts works that range from the baroque period to the 21st century. 
",14,== Interests and recognition ==
"He is particularly interested in contemporary music, and has conducted first performances of works by such composers as Karol Beffa, Guillaume Connesson, Kaija Sarraiho, Aulis Sallinen, Peter-Jan Wagemans, Klaas de Vries, Hans Koolmies, Domenique Lemaitre, Andre Serre-Milan, Jean-Pascal Beintus and Suzanna Giraud. In November 2003 the city of Rotterdam gave Arie van Beek the Elly Ameling Prize for his work as conductor during the last 30 years.
",15,== Interests and recognition ==
"In April 2007 Renaud Donnedieu de Vabres, French minister of Culture and Communication, made Arie van Beek ""Chevalier des Arts et des Lettres"".
",16,== Interests and recognition ==
"In February 2008 he was awarded the City Medal of Clermont Ferrand.
",17,== Interests and recognition ==
"== Discography ==
",18,== Discography ==
"Some of his recordings as conductor are:
",19,== Discography ==
"== References ==
",20,== References ==
"== External links ==
",21,== External links ==
"""Biography Arie van BEEK - Conductor"". Arie van Beek. Retrieved 2012-05-05.",22,== External links ==
