paragraph,paragraphIndex,section
"Chris ""The Greek"" Panaghi is an American DJ, producer and remixer based in Long Island, New York, United States. He performs in the electronic music genre with remixes spanning electronic dance, trance and house music and has remixed for artists including: Michael Jackson, Gloria Estefan, Celine Dion, Jessica Simpson, Celia Cruz, Jon Secada, Marc Anthony, Aqua and Yoko Ono. His studio work has been described as incorporating ""True-to-the-vocal, pop-oriented remixes and harder, progressive house tracks"". Panaghi has principally performed in the United States, but has also developed a fan base in Europe, principally in France, Germany, Greece, Netherlands and the UK.
",0,N/A
"== Early career ==
",1,== Early career ==
"Chris Panaghi's career began in high school at the age of 15, when he started experimenting with record turntables. Within a couple of years he had begun to perform as a mobile DJ and in local bars in his hometown of Valley Stream, Long Island. By the time he was 18 he had progressed to performing in local clubs, such as Malibu, J. Sprats, Metro 700, DNA and Zachary's. He later began playing clubs in the New York Tri-state area, including Manhattan and Queens before travelling further in the U.S. (South Beach, Miami) and internationally (Greece, Mexico, Netherlands and the UK). By this time Panaghi had also built a small studio in Long Island and brought in other musicians and staff to make records.
",2,== Early career ==
"== Educational background ==
",3,== Educational background ==
"The producer studied business management and marketing at Adelphi University, graduating in 1996 with a Bachelor of Arts in marketing. I
",4,== Educational background ==
"== Radio and print ==
",5,== Radio and print ==
"Chris Panaghi has co-hosted ""The Island Underground"" with B-Man (Brian Rosenberg), a syndicated radio show broadcast on Garden City-based WLIR. He has also featured or guest DJ'd on stations such as Sirius XM Radio, XM Radio, 88.7 WRHU. In addition to broadcasting, Panaghi has been a Billboard reporter and has written for DMA (Dance Music Authority), Streetsounds and Prime Cuts U.K.
",6,== Radio and print ==
"== Chart success ==
",7,== Chart success ==
"Panaghi has achieved chart success with a number of singles achieving gold and/or platinum status. Seven songs from his 2008 album ""Now's The Time"" charted in the Billboard Dance Club Play Chart, with two breaking the top 5 – 'The Feeling' and 'The Time'. He has also achieved BillBoard chart success with 'As Good as Sin' featuring Sophia Cruz. He has produced remixes for a range of artists including Michael Jackson, Gloria Estefan, Celine Dion, Jessica Simpson, Celia Cruz, Jon Secada, Marc Anthony, Aqua and Yoko Ono. In 2005 he was commissioned by Sony (Greece) to remix 'My Number One', which had won the Eurovision Song Contest for Greece. The remix achieved European success for the release, going gold and reaching number one in both Greece and Sweden.
",8,== Chart success ==
"== International ==
",9,== International ==
"While best known in the U.S. Panaghi has also performed in Europe, growing a fan base in France, Germany, Greece, Netherlands and the UK and has been described as a 'key player in the field' by USA Greek Reporter.
",10,== International ==
"== Remixing technique ==
",11,== Remixing technique ==
