paragraph,paragraphIndex,section
"Tony Royster Jr. (born October 9, 1984 in Nuremberg, Germany) is an American drummer. He was raised in Hinesville, Georgia and is a 2002 graduate of Liberty County High School.   His father began to teach him how to play the drums at the age of three. He is the son of Tony Sr. and Gayle Royster, and has one brother, Calvin Royster.  All still reside in Hinesville, GA.
",0,N/A
"== Biography ==
",1,== Biography ==
"Royster was given endorsement deals with DW Drums, Zildjian Cymbals, Vic Firth sticks, Remo drumheads, LP percussion, Drumframe, Shure microphones, Warner Bros. Publications and Gopro Cameras.
",2,== Biography ==
"Royster has played with Imajin, Lazyeye, New Flava, and En Vogue. He performed on the 42nd Annual Grammy Awards show at the age of 15, and an international tour in 2001 backing #1 selling Japanese artist Hikaru Utada as well as performing with Paul Shaffer (of Late Show with David Letterman) in the Nickelodeon House Band. In addition, he is also currently playing with Francisco Fattoruso, Jay-Z, Joe Jonas, Joss Stone and his own band. Royster Jr. released the videos ""Pure Energy"" (2007), and The Evolution of Tony Royster (2009), which are both more inspirational than instructional.
",3,== Biography ==
"Some other high points of his career include playing the Glastonbury Festival and President Barack Obama’s inaugural ball with Jay-Z in 2009. He has received the “Louis Armstrong Jazz Award”,  a prestigious award that recognizes a musician’s level of musicianship, character, and individual creativity. Tony has also received a “Senior Award” for his accomplishments in the world of drumming. In 2006, Tony Royster Jr. teamed up with Hidden Beach Recordings to produce Unwrapped Vol. 6: Give the Drummer Some!, debuting at #1 on the jazz charts.
",4,== Biography ==
"Most recently, Royster has joined Joe Jonas' band on tour in the United Kingdom in Fall 2011. On August 22, 2011, he was the featured artist on Late Show with David Letterman, performing a drum solo for Drum Solo Week II. Royster Jr. was also featured The Tonight Show with Jay Leno on  3, 2011, and on Conan on November 7, 2011, alongside Joe Jonas.
",5,== Biography ==
"He has also performed a solo on the Jenny Jones show for the World's Most Talented Kids and Pets taping at the age of 12.
",6,== Biography ==
"He also toured with Charlie Puth in 2016 and 2017, playing over 100 shows with him. He accompanied Mac Miller at Coachella, and is currently on tour with artist Katy Perry for WITNESS:The Tour.
",7,== Biography ==
"== Equipment ==
",8,== Equipment ==
"His solo kit configuration with groups like Imajin include:
",9,== Equipment ==
"DW Drums Collectors Maple
",10,== Equipment ==
"18""x22"" [x2] Bass drum with 8""x22"" [x2] Bass drum woofer
",11,== Equipment ==
"5""x13"" Collectors Maple snare
",12,== Equipment ==
"7""x8"" Rack Tom
",13,== Equipment ==
"8""x10"" Rack Tom
",14,== Equipment ==
"9""x12"" Rack Tom
",15,== Equipment ==
"11""x14"" Floor Tom
",16,== Equipment ==
"13""x15"" Floor Tom
",17,== Equipment ==
"14""x18"" Floor TomHis Kit while on tour with Jay-Z consists of:
",18,== Equipment ==
"DW Drums Collectors Maple
",19,== Equipment ==
"18""x22"" Bass drum
",20,== Equipment ==
"5""x13"" Collectors Maple snare
",21,== Equipment ==
"8""x10"" Rack Tom
",22,== Equipment ==
"9""x12"" Rack Tom
",23,== Equipment ==
"13""x15"" Floor Tom
",24,== Equipment ==
"14""x18"" Floor TomTony uses DW 9000 pedals, DW 9000 hardware, Remo Drumheads, & Vic Firth Sticks
",25,== Equipment ==
"Tony uses Zildjian cymbals:
",26,== Equipment ==
"== References ==
",27,== References ==
"== Further reading ==
",28,== Further reading ==
"Biography on Drummerworld.com
",29,== Further reading ==
"== External links ==
",30,== External links ==
Official website,31,== External links ==
