paragraph,paragraphIndex,section
"Dunlop Picks
",10,== Endorsements and equipment ==
"Ernie Ball StringsOther equipmentGibson Guitars
",11,== Endorsements and equipment ==
"Jackson Guitars
",12,== Endorsements and equipment ==
"B.C. Rich Guitars
",13,== Endorsements and equipment ==
"Fender Basses
",14,== Endorsements and equipment ==
"ENGL Amplifiers
",15,== Endorsements and equipment ==
"Peavey Amplifiers
",16,== Endorsements and equipment ==
"Pearl Drums & Hardware
",17,== Endorsements and equipment ==
"Sabian Cymbals
",18,== Endorsements and equipment ==
"Ahead drumsticks
",19,== Endorsements and equipment ==
"=== Drum kit ===
",20,== Endorsements and equipment == | === Drum kit ===
"Samoth has stated in an interview with Metal Hammer that the following kit was used by himself to record drum tracks for the demo ""Wrath Of The Tyrant"".
",21,== Endorsements and equipment == | === Drum kit ===
"Pearl Export Drums (jet black w/ black hardware)
",22,== Endorsements and equipment == | === Drum kit ===
"22"" x 18"" Bass Drum
",23,== Endorsements and equipment == | === Drum kit ===
"13"" x 6.5"" Snare Drum
",24,== Endorsements and equipment == | === Drum kit ===
"10"" x 8"" Mounted Tom
",25,== Endorsements and equipment == | === Drum kit ===
"12"" x 9"" Mounted Tom
",26,== Endorsements and equipment == | === Drum kit ===
"13"" x 10"" Mounted Tom
",27,== Endorsements and equipment == | === Drum kit ===
"16"" x 16"" Floor Tom
",28,== Endorsements and equipment == | === Drum kit ===
"Pearl Eliminator Double Pedal
",29,== Endorsements and equipment == | === Drum kit ===
"Sabian and Wuhan Cymbals
",30,== Endorsements and equipment == | === Drum kit ===
"20"" Sabian Solar Ride
",31,== Endorsements and equipment == | === Drum kit ===
"14"" AA Sizzle Hats
",32,== Endorsements and equipment == | === Drum kit ===
"18"" Wuhan China
",33,== Endorsements and equipment == | === Drum kit ===
"19"" B8 Rock Crash
",34,== Endorsements and equipment == | === Drum kit ===
"6"" AA splash
",35,== Endorsements and equipment == | === Drum kit ===
"12"" Wuhan china
",36,== Endorsements and equipment == | === Drum kit ===
"18"" B8 Pro Heavy Crash
",37,== Endorsements and equipment == | === Drum kit ===
"20"" AAX Metal Ride
",38,== Endorsements and equipment == | === Drum kit ===
"22"" Wuhan China
",39,== Endorsements and equipment == | === Drum kit ===
"== Discography ==
",40,== Discography ==
"Xerasia - Rehearsals '90 [Demo] - (1990) (guitar)
",41,== Discography ==
"Embryonic - The Land of the Lost Souls [Demo] - (1990) (guitar, bass)
",42,== Discography ==
"Thou Shalt Suffer - Into the Woods of Belial [Demo] - (1991) (guitar)
",43,== Discography ==
"Thou Shalt Suffer - Open the Mysteries of Your Creations [EP] - (1991) (guitar)
",44,== Discography ==
"Emperor - Wrath of the Tyrant [Demo] - (1992) (drums)
",45,== Discography ==
"Ildjarn - Seven Harmonies of Unknown Truths [Demo] - (1992) (session vocals)
",46,== Discography ==
"Emperor - Emperor / Hordanes Land [Split w Enslaved] - (1993) (guitar)
",47,== Discography ==
"Burzum - Aske [EP] - (1993) (session bass)
",48,== Discography ==
"Emperor - As the Shadows Rise [EP] - (1994) (guitar)
",49,== Discography ==
"Emperor - In The Nightside Eclipse - (1994) (guitar)
",50,== Discography ==
"Gorgoroth - Pentagram - (1994) (bass)
",51,== Discography ==
"Satyricon - The Shadowthrone - (1994) (bass, guitar)
",52,== Discography ==
"Arcturus - Constellation [EP] - (1994) (guitar)
",53,== Discography ==
"Zyklon-B - Blood Must be Shed [EP] - (1994) (guitar)
",54,== Discography ==
"Emperor - Reverence [EP] - (1997) (guitar)
",55,== Discography ==
"Emperor - Anthems to the Welkin at Dusk - (1997) (guitar)
",56,== Discography ==
"Hagalaz' Runedance - The Winds That Spoke of Midgard's Fate - (1998) (war drums, violas and contrabass)
",57,== Discography ==
"Emperor - Thorns Vs. Emperor [Split] - (1999) (guitar, bass)
",58,== Discography ==
"Emperor - IX Equilibrium - (1999) (guitar)
",59,== Discography ==
"Zyklon - World ov Worms - (2001) (guitar, bass)
",60,== Discography ==
"Emperor - Prometheus: The Discipline of Fire & Demise - (2001) (guitar)
",61,== Discography ==
"Zyklon - Aeon - (2003) (guitar)
",62,== Discography ==
"Notodden All Stars - Valfar, ein Windir - (2004) (guitar on cover of ""Destroy"")
",63,== Discography ==
"Scum - Gospels for the Sick- (2005) (guitar)
",64,== Discography ==
"Zyklon - Disintegrate - (2006) (guitar)
",65,== Discography ==
"The Wretched End - Ominous - (2010) (guitar)
",66,== Discography ==
"The Wretched End - Inroads - (2012) (guitar)
",67,== Discography ==
"The Wretched End - In These Woods, From These Mountains - (2016) (guitar)
",68,== Discography ==
"== References ==
",69,== References ==
"== External links ==
",70,== External links ==
"Nocturnal Art Productions - Samoth's record label.
",71,== External links ==
"Emperor Interview - Samoth's Interview for The Lodge
",72,== External links ==
Zyklon Interview - Samoth's Interview for The Lodge,73,== External links ==
