paragraph,paragraphIndex,section
"Leslie David Reed  (24 July 1935 – 15 April 2019) was an English songwriter, arranger, musician and light-orchestra leader. His major songwriting partners were Gordon Mills, Barry Mason, and Geoff Stephens, although he wrote songs with many others such as Roger Greenaway, Roger Cook, Peter Callander, and Johnny Worth.
",0,N/A
"Reed co-wrote around sixty charting songs, and is best known for ""It's Not Unusual"", ""Delilah"", ""The Last Waltz"" and ""Marching On Together"". His songs gained a number of gold discs and Ivor Novello Awards. Allmusic noted that ""In the mid-1960s, it was unusual for a British singles chart not to list a Les Reed song"". He won the British Academy Gold Badge of Merit in 1982.
",1,N/A
"== Early life ==
",2,== Early life ==
"Reed was born in Woking, Surrey, and grew up there. He was an accomplished musician by the age of 14, playing the piano, accordion and vibraphone. He studied at the London College of Music before joining the Willis Reed Group, with whom he toured for four years. Having been called up for National Service, he played piano and clarinet in the Royal East Kent Military Band. In 1959, he joined The John Barry Seven as their pianist.
",3,== Early life ==
"== Songwriting career ==
",4,== Songwriting career ==
"In the mid-1960s, Reed began a successful songwriting partnership with Geoff Stephens which yielded such hits as ""Tell Me When"", a hit for The Applejacks; ""Here It Comes Again"" for The Fortunes; ""Leave A Little Love"" for Lulu; and ""There's a Kind of Hush"", a 1967 success for Herman's Hermits. During 1964, Reed penned ""It's Not Unusual"" with ex-Viscounts member and Tom Jones' manager Gordon Mills, which was Jones' debut recording and gave him a UK number 1. Reed also arranged the song and played the piano for the recording. Around this time, Reed struck up a songwriting partnership with Barry Mason. They wrote a song for Kathy Kirby, ""I'll Try Not To Cry"", as Britain's entry in 1965 for the Eurovision Song Contest held in Naples. The song was beaten by ""I Belong"". The songwriters had a 1967 hit in ""Everybody Knows"" by The Dave Clark Five—who also recorded a Reed–Mason follow-up—and another success in 1968 with ""Delilah"", again a Top 10 hit for Tom Jones. ""Delilah"" was originally written for P. J. Proby, and later covered by The Sensational Alex Harvey Band in 1975. Reed and Mason also wrote ""The Last Waltz"", which became a million selling UK number one for Engelbert Humperdinck in September 1967. Mason and Reed wrote ""Who's Doctor Who?"", a novelty song recorded by Doctor Who star Frazer Hines in 1967, but it failed to chart. In 1968, the duo scored another UK number 1 hit with Des O'Connor's recording of ""I Pretend"". That same year, ""I've Got My Eyes on You"", written by Reed and Jackie Rae, was recorded by Petula Clark, Ray Conniff, P. J. Proby and The Vogues. Following Petula Clark's original version, Connie Francis recorded ""Kiss Me Goodbye"" on her album Connie Francis Sings the Songs of Les Reed, which featured Reed as producer and pianist; the album was released in November 1969. In 1970, Reed's orchestra recorded ""Man of Action"" which was used as the theme tune for Radio North Sea International until 1974. In 1971, ""When There's No You"" by Reed and Jackie Rae was recorded by Englebert Humperdinck and became Humperdinck's second of four number ones on the US easy-listening chart, reaching number one in April 1971. In 1972, he co-wrote Leeds United F.C.'s anthem ""Marching On Together"". At the 1973 Tokyo Music Festival, Reed and Stephens won the Silver Star for ""Sandy Sandy"", whilst in 1977 Reed and Tony Macaulay triumphed at the International Song Contest in Majorca with ""You and I"". Reed and Roger Greenaway were awarded the Grand Prix Award in Seoul for ""Everytime You Go"". Reed's songs have been recorded by Elvis Presley (""Girl of Mine"", ""Sylvia"" and ""This Is Our Dance""), Shirley Bassey (""Does Anybody Miss Me"") and Bing Crosby (""That's What Life Is All About""). Reed's film score composition credits include those for The Girl on a Motorcycle (1968), The Bushbaby (1969), One More Time (1970), George and Mildred (1980), Creepshow 2 (1987) and Parting Shots (1999). Reed composed music for stage-musical productions including The Magic Show (1974), American Heroes and And Then I Wrote. In 1994, Reed produced an album for Max Bygraves to raise money for the Lest We Forget Association. Reed co-composed, with Roger Cook, the score for the 2004 musical Beautiful and Damned, based on the lives of Zelda and F. Scott Fitzgerald.
",5,== Songwriting career ==
"== Awards and honours ==
",6,== Awards and honours ==
"His songs gained a number of gold discs and Ivor Novello Awards. Reed won the British Academy Gold Badge of Merit in 1982. He was honoured as a Freeman of the City of London for his contributions to the music industry. In 1998, Reed was given an Order of the British Empire.
",7,== Awards and honours ==
"== Chart hits and other notable songs written by Reed ==
",8,== Chart hits and other notable songs written by Reed ==
"== Recordings ==
",9,== Recordings ==
