paragraph,paragraphIndex,section
"Gontier de Soignies was a medieval trouvère and composer who was active from around 1180 to 1220.
",0,N/A
"== Biography ==
",1,== Biography ==
"Gontier was from the region of Soignies in the County of Hainaut, a region that was then a state of the Holy Roman Empire. His life is mostly unknown, although in his works he alludes to travels in France and Burgundy, as well as the protection of the Count Palatine. One of his works is mentioned in Le Roman de la rose ou de Guillaume de Dole by Jean Renart.
",2,== Biography ==
"== Works ==
",3,== Works ==
"Thirty-four love songs have been ascribed to Gontier, all of which have been preserved in several manuscripts, although only twenty-seven are generally considered to be his. His poetry is lyrics in the high style of the grand chant.
",4,== Works ==
"List of the main songsA la joie des oiseaus
",5,== Works ==
"L'an ke li dous chans retentist
",6,== Works ==
"Au tens gent que raverdoie
",7,== Works ==
"Biau m'est quant voi verdir les chans
",8,== Works ==
"Douce amours, ki m'atalente
",9,== Works ==
"Doulerousement comence
",10,== Works ==
"Merci, amors, ore ai mestier
",11,== Works ==
"El mois d'esté que li tens rassoage
",12,== Works ==
"Quant oi el bruel
",13,== Works ==
"Quant oi tentir et bas et haut
",14,== Works ==
"Quant li tens torne a verdure
",15,== Works ==
"Se li oisiel baisent lor chans
",16,== Works ==
"Li tans noveaus et la douçors
",17,== Works ==
"Tant ai mon chant entrelaissié
",18,== Works ==
"Chanter m'estuet de recomens
",19,== Works ==
== References ==,20,== References ==
