paragraph,paragraphIndex,section
"Hanne Krogh Sundbø (born 24 January 1956) is a Norwegian singer and actress from Haugesund and Oslo. She is well known for winning the Eurovision Song Contest 1985 with Elisabeth Andreassen in the group Bobbysocks!.
",0,N/A
"== Personal life ==
",1,== Personal life ==
"She is the mother of poker player Sverre Krogh Sundbø.
",2,== Personal life ==
"== Career ==
",3,== Career ==
"She officially started singing when she was 9 years old, and released her first album when she was 14.
",4,== Career ==
"She represented Norway with the song ""Lykken er"" in the 1971 Eurovision Song Contest.
",5,== Career ==
"She has received major acclaim through Norwegian awards. Among them are numerous Spellemann (Norwegian Grammy) including the Honorary Award, and the Peer Gynt Prize, which is awarded by members of the Parliament to those Norwegians who have done the most to gain Norway's reputation abroad. In addition to her own projects, she is also frequently asked to act as MC at conventions, often in relation to female entrepreneurship.
",6,== Career ==
"In 2012, she toured Norway with two major sold-out shows that she had written and directed. She also made numerous television appearances. In 2013, Hanne decided to mark the 100-year anniversary of women's suffrage in Norway by focusing toward violence against women, and brought to light of unknown admirable women. This also included recording a new studio album Ikke gi deg, jente.
",7,== Career ==
"In 2015, her new-written show ""World of Music"" gained another standing ovation, both from the audience and from the critics.
",8,== Career ==
"Krogh has released 27 albums, including a compilation, Hanne Krogh: 40 beste in 1994, and many other singles.
",9,== Career ==
"== Discography ==
",10,== Discography ==
"=== Solo albums ===
",11,== Discography == | === Solo albums ===
"Hanne Krogh (1978)
",12,== Discography == | === Solo albums ===
"Nærbilde (1980)
",13,== Discography == | === Solo albums ===
"Alene (1982)
",14,== Discography == | === Solo albums ===
"Nordens vakreste (1982)
",15,== Discography == | === Solo albums ===
"Under samme sol (1983)
",16,== Discography == | === Solo albums ===
"Julens vakreste (1983)
",17,== Discography == | === Solo albums ===
"Hanne (1989)
",18,== Discography == | === Solo albums ===
"Ta meg til havet (1992)
",19,== Discography == | === Solo albums ===
"40 beste (1994)
",20,== Discography == | === Solo albums ===
"Prøysens barnesanger (1995)
",21,== Discography == | === Solo albums ===
"Julestjerner (1996)
",22,== Discography == | === Solo albums ===
"Reisen til den levende parken (1997)
",23,== Discography == | === Solo albums ===
"Vestavind (1998)
",24,== Discography == | === Solo albums ===
"Egners barnesanger (1999)
",25,== Discography == | === Solo albums ===
"God jul – Hannes beste julesanger (2000)
",26,== Discography == | === Solo albums ===
"Sanger fra barnas skattkammer (2002)
",27,== Discography == | === Solo albums ===
"Ved juletid (2002)
",28,== Discography == | === Solo albums ===
"God jul – Hannes beste julesanger (rerelease) (2006)
",29,== Discography == | === Solo albums ===
"Barnas nasjonalskatt (2012)
",30,== Discography == | === Solo albums ===
"Ikke gi deg, jente (2013)
",31,== Discography == | === Solo albums ===
"=== Bobbysocks! albums ===
",32,== Discography == | === Bobbysocks! albums ===
"Bobbysocks (1984/85)
",33,== Discography == | === Bobbysocks! albums ===
"Waiting for the Morning (1986)
",34,== Discography == | === Bobbysocks! albums ===
"Walkin' on Air (1987)
",35,== Discography == | === Bobbysocks! albums ===
"Let It Swing – The Best of Bobbysocks (2010)
",36,== Discography == | === Bobbysocks! albums ===
"=== Just4Fun albums ===
",37,== Discography == | === Just4Fun albums ===
"Ren 60 (1990/91)
",38,== Discography == | === Just4Fun albums ===
"Those Were the Days (1991)
",39,== Discography == | === Just4Fun albums ===
"=== Hanne & Tre Tenorer albums ===
",40,== Discography == | === Hanne & Tre Tenorer albums ===
"Vår julekonsert (2011)
",41,== Discography == | === Hanne & Tre Tenorer albums ===
"== Filmography ==
",42,== Filmography ==
"Krogh participated as an actress in these movies:
",43,== Filmography ==
"1974: Crash as Marianne
",44,== Filmography ==
"1976: Reisen til julestjernen as Sonja
",45,== Filmography ==
