paragraph,paragraphIndex,section
"Chana Eden (Hebrew: חנה עדן‎; November 23, 1932 – March 30, 2019) was an Israeli-American actress and singer. After her debut in the 1958 film Wind Across the Everglades, Eden appeared in guest roles in many American television series of the late 1950s and early 1960s. She returned to acting on two occasions in the 1980s.
",0,N/A
"== Biography ==
",1,== Biography ==
"Chana Messinger was born in Haifa to Rachel and Menachem Messinger, a pharmacist. She was educated at Haifa's French School Alliance and studied dancing in an English ballet company. After her graduation from the French school, she enrolled and briefly attended classes at a commercial college before her enlistment in the Israeli Navy during the 1948 Israeli independence war. She first arrived in the United States in 1953 to study film directing and cutting in Hollywood, and took the surname Eden. She became a naturalized citizen of the United States in 1960.
",2,== Biography ==
"== Career ==
",3,== Career ==
"Eden made her debut in Wind Across the Everglades (1958) and appeared in 30 television series. Eden appeared as a Mexican girl in an episode of The Rifleman in 1958. She played a young Shoshone woman in the Bonanza episode ""The Last Hunt"" (1959), the title character's wife in the Perry Mason Season 4, Episode 7 ""The Case of the Clumsy Clown"" (1960), and an Italian partisan named Elena in Season 1, Episode 4 ""Ninety-Eight Cents Man"" of The Gallant Men (1962).
",4,== Career ==
"Playing a Greek mail-order bride in a 1961 episode of Have Gun - Will Travel, Eden turns in a lively performance along with Charles Bronson, George Kennedy, and the series's star, Richard Boone. Her only recurring role in television was featured in two Adventures in Paradise episodes, ""The Color of Venom"" and ""The Death-Divers"" (both 1960).
",5,== Career ==
"== Performances ==
",6,== Performances ==
"=== Filmography ===
",7,== Performances == | === Filmography ===
"Wind Across the Everglades (1958)
",8,== Performances == | === Filmography ===
"Snow White (1987)
",9,== Performances == | === Filmography ===
"=== Television ===
",10,== Performances == | === Television ===
"The George Burns Show - episode: ""The French Revue"" (1958)
",11,== Performances == | === Television ===
"Man with a Camera - episode: ""Blind Spot"" (1958)
",12,== Performances == | === Television ===
"The Millionaire - episode: ""The Eric Lodek Story"" (1958)
",13,== Performances == | === Television ===
"The Rifleman - episode: ""The Gaucho"" (1958)
",14,== Performances == | === Television ===
"Behind Closed Doors - episode: ""Mightier Than the Sword"" (1959)
",15,== Performances == | === Television ===
"Richard Diamond, Private Detective - episode: ""Matador Murder"" (1959)
",16,== Performances == | === Television ===
"Bat Masterson - episode: ""The Romany Knives"" (1959)
",17,== Performances == | === Television ===
"Westinghouse Desilu Playhouse - episode: ""A Diamond for Carla"" (1959)
",18,== Performances == | === Television ===
"The Lineup - episode: ""The Counterfeit Citizens"" (1959)
",19,== Performances == | === Television ===
"Bonanza - episode: ""The Last Hunt"" (1959)
",20,== Performances == | === Television ===
"The Troubleshooters - episode: ""The Big Blaze"" (1960)
",21,== Performances == | === Television ===
"Wanted Dead or Alive - episode: ""Triple Vise"" (1960)
",22,== Performances == | === Television ===
"The Alaskans - episode: ""Sign of the Kodiak"" (1960)
",23,== Performances == | === Television ===
"Perry Mason - episode: ""The Case of the Clumsy Clown"" (1960)
",24,== Performances == | === Television ===
"The Aquanauts - episode: ""Arms of Venus"" (1960)
",25,== Performances == | === Television ===
"Dante - episode: ""The Jolly Roger Cocktail"" (1960)
",26,== Performances == | === Television ===
"Adventures in Paradise - episodes: ""The Color of Venom"" (1960), ""The Death-Divers"" (1960), and ""Treasure Hunt"" (1961)
",27,== Performances == | === Television ===
"The Tab Hunter Show - episode: ""Italian Riviera"" (1961)
",28,== Performances == | === Television ===
"The Islanders - episode: ""The Pearls of Ratu"" (1961)
",29,== Performances == | === Television ===
"The Brothers Brannagan - episode: ""Wheel of Fortune"" (1961)
",30,== Performances == | === Television ===
"Peter Gunn - episode: ""Till Death Do Us Part"" (1961)
",31,== Performances == | === Television ===
"Have Gun – Will Travel - episode: ""A Proof of Love"" (1961)
",32,== Performances == | === Television ===
"77 Sunset Strip - episode: ""The Reluctant Spy"" (1962)
",33,== Performances == | === Television ===
"The Gallant Men - episode: ""The Ninety-Eight Cent Man"" (1962)
",34,== Performances == | === Television ===
"Naked City - episode: ""The Virtues of Madame Douvay"" (1962)
",35,== Performances == | === Television ===
"Ensign O'Toole - episode: ""Operation Intrigue"" (1963)
",36,== Performances == | === Television ===
"Kraft Suspense Theatre - episode: ""The Long, Lost Life of Edward Smalley"" (1963)
",37,== Performances == | === Television ===
"Channing - episode: ""The Trouble with Girls"" (1964)
",38,== Performances == | === Television ===
"Bob Hope Presents the Chrysler Theatre - episode: ""The Sojourner"" (1964)
",39,== Performances == | === Television ===
"The Third Man - episode: ""Judas Goat"" (1964)
",40,== Performances == | === Television ===
"Remembrance of Love (TV movie, 1982)
",41,== Performances == | === Television ===
"== References ==
",42,== References ==
"== External links ==
",43,== External links ==
Chana Eden at IMDb,44,== External links ==
