paragraph,paragraphIndex,section
"Omar Espinosa is a guitarist and producer, best known for being the rhythm guitarist of the original lineup of Escape the Fate, from mid 2004 to late 2007.
",0,N/A
"== Musical career ==
",1,== Musical career ==
"=== Escape the Fate (2004–2007) ===
",2,== Musical career == | === Escape the Fate (2004–2007) ===
"In 2003, Omar Espinosa was asked to be lead guitarist in the rock band Lovehatehero. He left the year after to be a part of Escape the Fate, who became known in the local Nevada scene very soon after. On 26 September 2006, the band released their first EP and album, There's No Sympathy for the Dead and Dying Is Your Latest Fashion, on Epitaph Records. In late 2007, during the Black on Black Tour with Blessthefall, Espinosa left for personal issues.
",3,== Musical career == | === Escape the Fate (2004–2007) ===
"=== Perfect Like Me (2008–2012) ===
",4,== Musical career == | === Perfect Like Me (2008–2012) ===
"After leaving Escape the Fate, he wrote and recorded a few songs with the band The Black and White City. Later, Omar started the band Perfect Like Me, He along with the other members released an EP entitled She's Poison. Omar decided to leave Perfect Like Me in 2010, as a partial withdrawal from music and out of devotion to his family. In 2010 and 2011, Espinosa produced for the band Sky Diamond City. In 2011, Espinosa co-wrote two songs with the band Falling in Reverse. Falling in Reverse is fronted by Espinosa's friend and former bandmate from Escape the Fate, Ronnie Radke. The songs he contributed to are ""Don't Mess with Ouija Boards"" and ""Goodbye Graceful"" which appear on the album The Drug in Me Is You. The album was released on 26 July 2011.
",5,== Musical career == | === Perfect Like Me (2008–2012) ===
"As of 19 January 2012, Espinosa has rejoined Perfect Like Me. On 6 February, Omar Espinosa made a guest appearance on stage performing ""Situations"" and ""Not Good Enough for Truth in Cliche"" (Although this could have been because Derek wasn't there) from Espinosa and Radke's former band Escape the Fate. Despite these developments, his return to music making is temporary, as a result of this Omar decided to leave Perfect Like Me in April 2012.
",6,== Musical career == | === Perfect Like Me (2008–2012) ===
"During late 2012 and early 2013, Omar starting releasing new material with friends and uploading them to his soundcloud account. In June 2012, he also announced he was announcing more projects. He released 3 clips during December 2012 – January/February 2013 titled ""Phenoketylnurics"", ""Madness"", and ""Brütal"", alongside close friend/former Perfect Like Me member, Bryan Ross, under the pseudonym ""Rockernaut""(also his studios name)
",7,== Musical career == | === Perfect Like Me (2008–2012) ===
"=== Rockernaut Studio (2013–present) ===
",8,== Musical career == | === Rockernaut Studio (2013–present) ===
"Rockernaut Studio was founded in Westminster, Colorado by Omar Espinosa. It has been up and running now for 2 years. Since its launch, Omar has worked with artists such as his former bandmate Ronnie Radke (and his band Falling in Reverse) and Skip the Foreplay.
",9,== Musical career == | === Rockernaut Studio (2013–present) ===
"Currently he is working on his solo project ""Son of the Empire"". The EP will feature artists such as Tyler Smith from The Word Alive, Ronnie Radke from Falling In Reverse and  Max Green from Violent New Breed.
",10,== Musical career == | === Rockernaut Studio (2013–present) ===
"Currently the album is set to release in January 2014 with talks of a music video to follow.
",11,== Musical career == | === Rockernaut Studio (2013–present) ===
"== Personal life ==
",12,== Personal life ==
"Omar married Jasmine Mikkelsen (now Espinosa) in 2010 and has 4 children. He currently resides in Los Angeles. He is also a member of the Church of Scientology.
",13,== Personal life ==
"== Discography ==
",14,== Discography ==
"Escape the FateEscape the Fate (EP) (2005)
",15,== Discography ==
"There's No Sympathy for the Dead (2006)
",16,== Discography ==
"Dying Is Your Latest Fashion (2006)
",17,== Discography ==
"Situations (2007)Perfect Like MeShe's Poison (2010)Son of the EmpireTBA (2014; unreleased)
",18,== Discography ==
"== Collaborations ==
",19,== Collaborations ==
"Sky Diamond City""Siblings"" and ""What's it Called?"" (Impostors, 2010)Falling in Reverse""Don't Mess With Ouija Boards"" and ""Goodbye Graceful"" (The Drug in Me Is You, 2011)
",20,== Collaborations ==
"""Rolling Stone"" (Fashionably Late, 2013)Aim 2 Miss""Admiral Octo"" and ""Senior Fish"" (TBA, 2013)
",21,== Collaborations ==
"== References ==
",22,== References ==
"== Sources ==
",23,== Sources ==
"Falling in Reverse's tumblr blog
",24,== Sources ==
"Mibba Forums, Falling in Reverse
",25,== Sources ==
"Answers.com, Falling in Reverse
",26,== Sources ==
"Ronnie Radkes interviews in Jail on Escape the Fate.net
",27,== Sources ==
"Spirit of Metal, Biography of LoveHateHero
",28,== Sources ==
"Falling in Reverse Fansite, Ronnie and Omar",29,== Sources ==
