paragraph,paragraphIndex,section
"Dawn Penn (born 1952 in Kingston, Jamaica) is a Jamaican reggae singer. She first had a short career during the rocksteady era, between 1967 and 1969, but is most known for her single ""You Don't Love Me (No, No, No)"" which became a worldwide hit in 1994.
",0,N/A
"== Career ==
",1,== Career ==
"Penn's earliest recordings were composed and written by her around 1966 using session musicians. In 1967, she recorded the rocksteady single ""You Don't Love Me"", produced by Coxsone Dodd at Studio One. She also recorded ""Why Did You Lie?"" at Studio One, ""Broke My Heart"" for Bunny Lee, ""I Let You Go Boy"" and covers of ""To Sir with Love"" and ""Here Comes the Sun"". Dawn had also recorded for singer and producer Prince Buster early in her career with songs like ""Long Day, Short Night"", ""Blue Yes Blue"" and ""Here's the Key"". By 1970, Penn had left the music industry and had moved to the Virgin Islands. However, she faced racism there, and in 1987, she returned to Jamaica and to music.
",2,== Career ==
"In the summer of 1992, she was invited to appear on stage at a Studio One anniversary show, where she performed the song ""You Don't Love Me"" with Steely & Clevie as backing musicians. The performance was a success, and she returned to the recording studio to re-record the song for the tribute album Steely & Clevie Play Studio One Vintage. It was released as the single ""You Don't Love Me (No, No, No)"" over a year later, reaching the charts in the U.S. and Europe, plus hitting #1 in her native Jamaica, and making #3 in the UK Singles Chart. Penn's album, No, No, No, was released on Big Beat Records in 1994. Subsequently, ""You Don't Love Me (No, No, No)"" has been sampled and covered by the artists Kano, Hexstatic, Jae Millz, 311, Ghostface Killah, Mims, Eve featuring Stephen Marley, and Damian Marley. Their versions were all renamed as ""No, No, No"", bar Ghostface's, which was named ""The Splash"", and 311's ""Omaha Stylee.""
",3,== Career ==
"Penn performed at the Drum in Birmingham, England, in April 2006, and, in the same year, was on the bill at the Uppsala Reggae Festival in Sweden. In 2011, Penn released a music video for the song ""City Life"", directed by Antoine Dixon-Bellot. On 30 June 2013, Penn performed ""You Don't Love Me (No, No, No)"" at the BET Awards. In 2014, The Lee Thompson Ska Orchestra released the single ""Bangarang"" featuring Penn on lead vocals, and she appeared in the official video to accompany the single. Penn joined the Ska Orchestra on stage to perform the track, on Halloween night 2013, at The Jazz Café in London's Camden Town. Penn also appeared with Thompson and backing singer Darren Fordham on Jools Holland's 2013/14 Hootenanny and again at the Glastonbury Festival in 2014.
",4,== Career ==
"== Discography ==
",5,== Discography ==
"=== Albums ===
",6,== Discography == | === Albums ===
"No, No, No (1994)
",7,== Discography == | === Albums ===
"Come Again (1996)
",8,== Discography == | === Albums ===
"Never Hustle the Music (2004)
",9,== Discography == | === Albums ===
"Vintage (2010)
",10,== Discography == | === Albums ===
"EP (2011)
",11,== Discography == | === Albums ===
"Vintage 2 (2012)
",12,== Discography == | === Albums ===
"Conscious (2012)
",13,== Discography == | === Albums ===
"=== Singles ===
",14,== Discography == | === Singles ===
"""Long Days, Short Night"" (1966)
",15,== Discography == | === Singles ===
"""You Don't Love Me"" (1967)
",16,== Discography == | === Singles ===
"""Why Did You Lie"" (1967)
",17,== Discography == | === Singles ===
"""You Don't Love Me (No, No, No)"" (1994)
",18,== Discography == | === Singles ===
"""Night & Day"" (1994)
",19,== Discography == | === Singles ===
"""What Do You Do?"" (1995)
",20,== Discography == | === Singles ===
"""Looking for a Lion"" (2003)
",21,== Discography == | === Singles ===
"""Growing Up"" (2004)
",22,== Discography == | === Singles ===
"""Love the One You're With"" (2005)
",23,== Discography == | === Singles ===
"""Broke My Heart"" (2011)
",24,== Discography == | === Singles ===
"""To Sir with Love"" (2011)
",25,== Discography == | === Singles ===
"""I'll Let You Go Boy"" (2012)
",26,== Discography == | === Singles ===
"""I'll Get You"" (2012)
",27,== Discography == | === Singles ===
"""Reality Check"" (2013)
",28,== Discography == | === Singles ===
"""Music Is the Magic"" (2014)
",29,== Discography == | === Singles ===
"""Chilling"" (2015)
",30,== Discography == | === Singles ===
