paragraph,paragraphIndex,section
"Mauricio Raúl Kagel (Spanish pronunciation: [mawˈɾisjo ˈkaɣel]; December 24, 1931 – September 18, 2008) was an Argentine-German composer.
",0,N/A
"== Biography ==
",1,== Biography ==
"Kagel was born in Buenos Aires, Argentina, into an Ashkenazi Jewish family that had fled from Russia in the 1920s (Anon. n.d.). He studied music, history of literature, and philosophy in Buenos Aires (Grimshaw 2009). In 1957 he moved as a scholar to Cologne, Germany, where he lived until his death.
",2,== Biography ==
"=== As teacher ===
",3,== Biography == | === As teacher ===
"From 1960–66 and 1972–76 he taught at the International Summer School at Darmstadt (Attinello 2001). He also taught from 1964–65 at the State University of New York at Buffalo as Slee Professor of music theory. At the Berlin Film and Television Academy he was a visiting lecturer. He served as director of courses for new music in Gothenburg and Cologne (Attinello 2001). He was professor for new music theatre at the Cologne Conservatory from 1974–97. Among his students were Maria de Alvear, Carola Bauckholt, Branimir Krstić, David Sawer, Rickard Scheffer, Juan Maria Solare, Norma Tyer, Gerald Barry, and Chao-Ming Tung. See: List of music students by teacher: K to M#Mauricio Kagel.
",4,== Biography == | === As teacher ===
"=== As composer ===
",5,== Biography == | === As composer ===
"Some of his pieces give specific theatrical instructions to the performers (Kennedy and Bourne 2006), such as to adopt certain facial expressions while playing, to make their stage entrances in a particular way, to physically interact with other performers, and so on. For this reason commentators at times related his work to the Theatre of the Absurd. He has been regarded by music historians as deploying a critical intelligence interrogating the position of music in society (Griffiths 1978, 188). He was also active in the fields of film and photography. In 1991 Kagel was invited by Walter Fink as the second composer featured in the annual Komponistenporträt of the Rheingau Musik Festival. In 2000 he received the Ernst von Siemens Music Prize.
",6,== Biography == | === As composer ===
"== Works ==
",7,== Works ==
"Staatstheater (1970) remains, probably, Kagel’s best-known work. It is the piece that most clearly shows his absurdist tendency. He described it as a “ballet for non-dancers,” although it is in many ways more like an opera; the devices it uses as musical instruments include chamber pots and enema equipment. As the work progresses, the piece itself, and opera and ballet in general, becomes its own subject matter. Similar is the radio play Ein Aufnahmezustand (1969) which is about the incidents surrounding the recording of a radio play. In Con voce (With Voice), a masked trio silently mimes playing instruments. Match (1964), is a “tennis game” for cellists with a percussionist as umpire (Griffiths 1978, 188) (for Siegfried Palm), also the subject of one of Kagel's films and perhaps the best-known of his works of instrumental theatre (Griffiths 1981, 812).
",8,== Works ==
"But Kagel wrote a large number of more conventional “pure” pieces too, including orchestral music, chamber music. Many of these make references to music of the past by, among others, Beethoven, Brahms, Bach and Liszt (Warnaby 1986, 38; Decarsin 1985, 260).
",9,== Works ==
"Kagel also made films, with one of the best known being Ludwig van (1970), a critical interrogation of the uses of Beethoven's music made during the bicentenary of that composer's birth (Griffiths 1978, 188). In it, a reproduction of Beethoven's studio is seen, as part of a fictive visit of the Beethoven House in Bonn. Everything in it is papered with sheet music of Beethoven's pieces. The soundtrack of the film is a piano playing the music as it appears in each shot. Because the music has been wrapped around curves and edges, it is somewhat distorted, but Beethovenian motifs can still be heard. In other parts, the film contains parodies of radio or TV broadcasts connected with the ""Beethoven Year 1770"". Kagel later turned the film into a piece of sheet music itself which could be performed in a concert without the film—the score consists of close-ups of various areas of the studio, which are to be interpreted by the performing pianist.
",10,== Works ==
"=== Stage works ===
",11,== Works == | === Stage works ===
"Staatstheater (1967/70)
",12,== Works == | === Stage works ===
"Mare nostrum, Scenic Play for countertenor, baritone, flute, oboe, guitar, harp, cello and percussion (1975)
",13,== Works == | === Stage works ===
"Kantrimiusik, pastorale for voices and instruments (1975)
",14,== Works == | === Stage works ===
"Music-Epic about the Devil “La trahison orale” (1983)
",15,== Works == | === Stage works ===
"=== For orchestra ===
",16,== Works == | === For orchestra ===
"Dos piezas for orchestra (1952)
",17,== Works == | === For orchestra ===
"Heterophonie for orchestra (1959–61)
",18,== Works == | === For orchestra ===
"Zehn Märsche, um den Sieg zu verfehlen (Ten marches in order to miss victory), for brass orchestra (1979)
",19,== Works == | === For orchestra ===
"Les idées fixes, rondo for orchestra (1988/89)
",20,== Works == | === For orchestra ===
"Opus 1.991 for orchestra (1990)
",21,== Works == | === For orchestra ===
"Konzertstück (Concert piece), for timpani and orchestra (1990–92)
",22,== Works == | === For orchestra ===
"Études for orchestra (I 1992, II 1995/96, III 1996)
",23,== Works == | === For orchestra ===
"Fremde Töne & Widerhall (Strange sounds and echo), for orchestra (2005)
",24,== Works == | === For orchestra ===
"=== Chamber music ===
",25,== Works == | === Chamber music ===
"String Sextet (1953–57)
",26,== Works == | === Chamber music ===
"Transición II for piano, percussion, and two tapes (1958–59)
",27,== Works == | === Chamber music ===
"Sonant for guitar, harp, contrabass, and skin instruments (1960)
",28,== Works == | === Chamber music ===
"Improvisation ajoutée for organist and 2-3 ""registrants"" (1961-62)
",29,== Works == | === Chamber music ===
"Match for three players (two celli and percussionist-umpire) (1964)
",30,== Works == | === Chamber music ===
"Musik für Renaissance-Instrumente, for two up to twenty-two instruments (1965–66)
",31,== Works == | === Chamber music ===
"String Quartets Nos. 1 and 2 (1965–67)
",32,== Works == | === Chamber music ===
"Der Schall for five players performing on 54 plucked-string, percussion, and wind instruments (1968)
",33,== Works == | === Chamber music ===
"Acustica for experimental sound-producers and loud-speakers (1968–70)
",34,== Works == | === Chamber music ===
"Atem for a wind instrument (1969-70)
",35,== Works == | === Chamber music ===
"Morceau de concours for 1 or 2 trumpets (1968–72)
",36,== Works == | === Chamber music ===
"Dressur, trio for wood percussion (1977)
",37,== Works == | === Chamber music ===
"Rrrrrrr...: 5 Jazzstucke for clarinet, bass clarinet, alto saxophone, violin and piano (1981-1982)
",38,== Works == | === Chamber music ===
"Rrrrrrr..., six duos for two percussionists (1982)
",39,== Works == | === Chamber music ===
"Pan a tutti i Papagheni, for piccolo and string quartet (1985)
",40,== Works == | === Chamber music ===
"Piano Trio No. 1 (1985)
",41,== Works == | === Chamber music ===
"String Quartet No. 3 (1986)
",42,== Works == | === Chamber music ===
"Aus dem Nachlass, pieces for viola, cello, and contrabass (1986)
",43,== Works == | === Chamber music ===
"Zwei Akte grand duo for sopranino, alto, baritone saxophones and harp (1988-89)
",44,== Works == | === Chamber music ===
"Phantasiestück for flute and piano (1989)
",45,== Works == | === Chamber music ===
"String Quartet No. 4 (1993)
",46,== Works == | === Chamber music ===
"Schattenklänge, three pieces for bass clarinet (1995)
",47,== Works == | === Chamber music ===
"Art bruit for a percussionist and an assistant (1994/95)
",48,== Works == | === Chamber music ===
"Piano Trio No. 2 (2001)
",49,== Works == | === Chamber music ===
"=== Vocal works ===
",50,== Works == | === Vocal works ===
"Blue's Blue, for voice and glass trumpet, E-flat clarinet and alto saxophone, acoustic guitar and violin (1978-79)
",51,== Works == | === Vocal works ===
"Fürst Igor – Strawinsky, a requiem for Igor Strawinsky for bass and instruments (1982)
",52,== Works == | === Vocal works ===
"Sankt-Bach-Passion for soloists, choirs and orchestra (premiered in 1985)
",53,== Works == | === Vocal works ===
"Ein Brief for mezzo soprano and orchestra (1985-86)
",54,== Works == | === Vocal works ===
"Mitternachtsstük for voices and instruments on four fragments from the diary of Robert Schumann (1980–81/86)
",55,== Works == | === Vocal works ===
"Schwarzes Madrigal (Black madrigal), for choir, trumpet, tuba and 2 percussionists (1998/99)
",56,== Works == | === Vocal works ===
"In der Matratzengruft for tenor and ensemble (2008)
",57,== Works == | === Vocal works ===
"=== Film ===
",58,== Works == | === Film ===
"Ludwig van (1969)
",59,== Works == | === Film ===
"== References ==
",60,== References ==
"Anon. n.d. ""Mauricio Kagel, 1931–2008"". Mauricio Kagel website. (Accessed 21 September 2010).
",61,== References ==
"Attinello, Paul. 2001. ""Kagel, Mauricio."" The New Grove Dictionary of Music and Musicians, second edition, edited by Stanley Sadie and John Tyrrell. London: Macmillan Publishers.
",62,== References ==
"Decarsin, François. 1985. ""Liszt's Nuages gris and Kagel's Unguis incarnatus est: A Model and Its Issue"", translated by Jonathan Dunsby. Music Analysis 4, no. 3:259–63.
",63,== References ==
"Griffiths, Paul. 1978. A Concise History of Modern Music: From Debussy to Boulez. London: Thames and Hudson. ISBN 0-500-18167-5. (Originally published as A Concise History of Avant-garde Music: from Debussy to Boulez. New York: Oxford University Press, 1978. ISBN 0-19-520044-6 (cloth), ISBN 0-19-520045-4 (pbk.). Reissued as Modern Music: A Concise History from Debussy to Boulez. New York: Thames and Hudson, 1985. ISBN 0-500-20164-1. Revised edition, as Modern Music: A Concise History. New York: Thames and Hudson, 1994. ISBN 0-500-20278-8.)
",64,== References ==
"Griffiths, Paul. 1981. ""Unnecessary Music: Kagel at 50"". Musical Times 122:811–12.
",65,== References ==
"Grimshaw, Jeremy. 2009 ""Mauricio Kagel"". Allmusic website (accessed 24 January 2010).
",66,== References ==
"Heile, Björn. 2006. The Music of Mauricio Kagel. Aldershot, Hants; Burlington, VT: Ashgate. ISBN 0-7546-3523-6.
",67,== References ==
"Kennedy, Michael, and Joyce Bourne Kennedy (eds.). 2006. ""Kagel, Mauricio"". The Oxford Dictionary of Music, second edition, revised. Oxford, Toronto, New York: Oxford University Press.  ISBN 0-19-861459-4.
",68,== References ==
