paragraph,paragraphIndex,section
"Vicky Hamilton (born April 1, 1958) is an American record executive, personal manager, promoter and club booker, journalist, playwright, screenwriter, documentary filmmaker, and artist.
",0,N/A
"She is noted for managing the early careers of Guns N' Roses, Poison and Faster Pussycat, as well as working as a management consultant for Mötley Crüe and Stryper.
",1,N/A
"== Early life ==
",2,== Early life ==
"Hamilton was born in Charleston, West Virginia, to Woodrow Arthur Hamilton and Clara Virginia Hamilton. She was the youngest of three girls. Her sisters are Sharon Lee Hamilton and Brenda Ann Hamilton.
",3,== Early life ==
"Hamilton's father was a coal miner, a sailor and then an engineer for BF Goodrich. While she was in the 5th grade, her father was transferred to Fort Wayne, Indiana. She graduated from New Haven High School, New Haven, Indiana in 1976, and attended Fort Wayne Art Institute before dropping out to work in the music industry.
",4,== Early life ==
"=== 1980s ===
",5,== Early life == | === 1980s ===
"Hamilton booked and promoted many glam and metal bands throughout the 1980s. Her first music industry job was as a record store clerk in Indiana. While working at the record store, she became a concert review writer for the Three Rivers Review and a concert booker for Summer in the City, all in Fort Wayne. An art school dropout, Hamilton began to manage bands in 1979. Dynasty, Ebenezer, and Destin were the first acts she managed. While interviewing Tom Petty for Three Rivers Review, Petty told Hamilton she was a California girl. That convinced her to move to Los Angeles, California in 1981.
",6,== Early life == | === 1980s ===
"After a short run as a cocktail waitress at the Palomino Club, and then Gazzarri's, she was hired by Gary Gersh to work as a record store clerk at Licorice Pizza record store. The store was across the street from the famous Whisky a Go Go club. While at Licorice Pizza, she met Nikki Sixx of Mötley Crüe, and began helping the band; soon after, she was hired as a management consultant by then manager Allan Coffman. Hamilton did display merchandising all over Los Angeles for the Greenworld-distributed ""Too Fast For Love"" record, and helped promote Mötley Crüe to the record labels. Once they were signed to Elektra Records, however, the band got new management, and Hamilton was out of a job.
",7,== Early life == | === 1980s ===
"She then became a management consultant for Christian rock band Stryper, but parted with the band over ""spiritual differences."" She then started managing Poison soon after they moved to LA, while continuing to promote concerts at The Roxy Theatre and Whisky a Go Go.  After a falling out with Poison once they signed with Enigma Records, she began managing Guns N' Roses and Darling Cruel.
",8,== Early life == | === 1980s ===
"==== Guns N' Roses ====
",9,== Early life == | ==== Guns N' Roses ====
"Early in 1984, Vicky got a call from Axl Rose while she was working as an agent for rock acts at Silverlining Entertainment. Rose said he wanted to bring her a demo of his band, Hollywood Rose, but she asked him to mail it to her, as she did not have a way to play it in her office. Rose responded, ""I have a ghetto blaster. I'll bring it and play it for you."" One hour later, Rose and Izzy Stradlin played Hamilton the demo, and Hamilton booked the band, sight unseen. Hamilton was also booking Slash's band, Black Sheep, and she introduced Slash to Axl when Hollywood Rose opened for Black Sheep and Stryper at the Music Machine, in West LA. Shortly after Chris Weber (guitarist of Hollywood Rose) departed for New York City, Slash became the Hollywood Rose's guitarist, joined by Steven Adler on drums and Duff McKagan on bass. This formed the original lineup of Guns N' Roses. Hamilton took on a management role as the band moved into a rehearsal space near Howie Hubberman's guitar shop, Guitars R Us.
",10,== Early life == | ==== Guns N' Roses ====
"Slash convinced Vicky to let Axl hide out at her apartment until his legal troubles with the police blew over. Over the next six months, nearly all of the band (with the exception of McKagan, who lived with his girlfriend) moved into Hamilton's one-bedroom apartment on Clarke St. in West Hollywood. Jennifer Perry was Hamilton's roommate.
",11,== Early life == | ==== Guns N' Roses ====
"Hamilton booked many live shows for the band, got them a lawyer and took many meeting with major record companies. Vicky convinced Howie Hubberman to invest $25,000 in gear, clothes and rehearsals for the band. As a result of her efforts and the band's talent, a major bidding war ensued among labels to sign the band, and on March 26. 1986, Guns N' Roses signed a deal with Geffen Records. However, Guns N' Roses had not repaid the loan to Hubberman, and he sued; the matter was settled out of court.
",12,== Early life == | ==== Guns N' Roses ====
"Hamilton took an A&R consulting job at Geffen Records soon after agreeing to let the label find the band major management. She went on to manage Darling Cruel, Faster Pussycat, The Lostboys, and Salty Dog, securing them all major record deals. Hamilton later took a full-time A&R job at Geffen Records, and brought in deals for Salty Dog, Rick Parker, Half Way Home, I, Napoleon, and The Graveyard Train. Hamilton worked at Geffen Records from 1988 to 1992.
",13,== Early life == | ==== Guns N' Roses ====
"In an interview with Legendary Rock Interviews, Steven Adler was asked, 
",14,== Early life == | ==== Guns N' Roses ====
"LRI ""What did Vicky Hamilton do to really set the table for Guns N' Roses?""
",15,== Early life == | ==== Guns N' Roses ====
"Steven Adler ""What didn't she do? (laughs). I love Vicky Hamilton. There are probably four or five people--tops--that I will be mentioning by name at the Hall of Fame, and they are certainly among the people who truly deserve to be thanked. I love Vicky and Marc so much because they truly, truly believed in our band and put their own asses on the line for us. The Vicky thing was devastating to me personally. It was just like this reunion bullshit with Axl in that I had no say in it whatsoever. I didn't want to see Vicky leave as our manager, not at ALL, but a couple, a couple of the other guys did. They were concerned and saying, 'Well, she's a woman, and people are thinking she's not doing as good of a job as a man could do.' I did not feel that way, and I was very hurt when we could not take her with us as our career went forward.""
",16,== Early life == | ==== Guns N' Roses ====
"LRI: ""Were you there when Kim Fowley was with Axl and the others and was suggesting that Vicky was too ""pretty"" to be a manager?""
",17,== Early life == | ==== Guns N' Roses ====
"Steven: ""Yes I was, and while Kim Fowley might not have been that big of an influence personally on Axl, he was an influence as far as what he had accomplished in the business. Axl agreed with Kim, and I didn’t. I knew that she was great and she still is. It was beyond ridiculous to say that a woman couldn’t have impact on our careers, because as I knew full well that Teresa Ensenat and Vicky Hamilton were every bit as important as Tom Zutaut to our success. Axl was all worried about having women involved in our careers when two of the three main people involved in us making it were women! It made no f****ing sense to me that he couldn’t see that while some women were crazy as f**k, some of them are freakin geniuses. Vicky Hamilton is not only crafty, but smart as a whip, and knew better than anyone how to guide our career.""
",18,== Early life == | ==== Guns N' Roses ====
"=== Rock and Roll Hall of Fame ===
",19,== Early life == | === Rock and Roll Hall of Fame ===
"On April 14, 2012, Guns N' Roses was inducted into the Rock and Roll Hall of Fame Steven Adler thanked Vicky for what she meant to him and the band. Slash thanked Hamilton saying ""Vicky tried to manage us with all her heart and soul.""
",20,== Early life == | === Rock and Roll Hall of Fame ===
"==== The 1990s ====
",21,== Early life == | ==== The 1990s ====
"Hamilton continued to manage many bands and artists. Working at Lookout Management/Vapor Records where she managed American recording artist The Freewheelers and TVT Recording artist, Portable. She also took an interest in painters and developed a relationship with lowbrow artist Ron English, representing him for special projects and album jackets. She also represented graffiti artist Street Phantom, whom she bailed out of jail. He went on to do the album jackets for Rage Against the Machine, and The Battle of Los Angeles.
",22,== Early life == | ==== The 1990s ====
"While managing The Freewheelers, who were label mates with Johnny Cash, they were invited to open for the man in black at the House of Blues. Backstage after the show in 1996, Hamilton told label president Rick Rubin and artist Tom Petty how much she enjoyed Johnny's performance and particularly Johnny's sidekick and wife, June Carter Cash. Rubin suggested Hamilton make a record with June, and this started a friendship between Carter-Cash and Hamilton. Vicky shopped the idea of making a record with June to many major labels and was shocked that no one wanted to do it. This led Hamilton to start her own label, Small Hairy Dog, in 1999. Small Hairy Dog joint ventured with Risk Records to produce Press On. In 2000 the album won a Grammy for best traditional folk record. In addition to starting her own label, Hamilton followed her friend Gary Gersh to Capitol Records as an A&R consultant, where she worked until 1999. Hamilton started her own management company, Aesthetic V in 2001. She manages, consults and represents several musical acts and visual artists.
",23,== Early life == | ==== The 1990s ====
"== 1990s ==
",24,== 1990s ==
"From 1988 to 1992 she worked in A&R at Geffen Records, as well as Lookout Management. She was with Vapor Records from 1994 to 1996, and as an A&R consultant at Capitol Records from 1997 to 1999. She started her own record label, Small Hairy Dog, in 1997, a joint venture with Risk Records in 1998. The only artist signed to the label was June Carter Cash whose album Press On won a Grammy Award for Best Traditional Folk Album in 2000.
",25,== 1990s ==
"== Later Work ==
",26,== Later Work ==
"Hamilton booked acts for Bar Sinister in Hollywood from 2001–2010, and profiled A&R people for the A&R Registry from 2005 to 2010.  She also taught at the Musician's Institute from 2007 to 2009.
",27,== Later Work ==
