paragraph,paragraphIndex,section
"Sarah Ioannides (born 1972, in Canberra) is an Australian/British conductor, collaborator and multimedia producer living in the United States. She is currently music director of Symphony Tacoma and the founding artistic director of Cascade Conducting and Composing.
",0,N/A
"== Early life and education ==
",1,== Early life and education ==
"Ioannides was born in Canberra, Australia and grew up in England. Her father, Ayis Ioannides, is a conductor and composer of Greek Cypriot ancestry. Her mother, Gwyneth Woollard, is of Scottish ancestry. Studying violin, piano and French horn from an early age, she entered Oxford University on an instrumental scholarship earning a Bachelor of Arts and Masters of Music degree from The Guildhall School of Music and Drama. She completed a Diploma in Conducting at the Curtis Institute of Music on a Fulbright scholarship and studied in St. Petersburg on a Presser Foundation Scholarship. She earned a Master of Music in conducting from the Juilliard School where she was assistant conductor to Otto-Werner Mueller.
",2,== Early life and education ==
"== Early Career ==
",3,== Early Career ==
"While at Oxford, Ioannides took her first position as Music Director at the age of 19 with Oxford Philharmonia and Music Director of Oxford University Opera leading the European premiere of Stephen Paulus’ The Woodlanders.
",4,== Early Career ==
"Serving as assistant conductor and productor coordinator to Tan Dun from 1999 to 2003, Ioannides was responsible for orchestra preparation, directing choirs, and coordinating productions on international tours with him. From 2002 to 2004, she was assistant conductor of the Cincinnati Symphony Orchestra and music director of the Cincinnati Symphony Youth Orchestra. 
",5,== Early Career ==
"== Music Director Positions ==
",6,== Music Director Positions ==
"From 2005 to 2011, Ioannides was music director of the El Paso Symphony Orchestra. During her tenure, she expanded the contemporary repertoire of the orchestra, directed and commissioned films for live orchestral multimedia performances.  
",7,== Music Director Positions ==
"Ioannides also became music director of the Spartanburg Philharmonic Orchestra in 2005, serving in that position until 2017. During her time there, she focused on expanding the orchestra's partnerships with local school and arts organizations, School of the Deaf and the Blind, Ballet Spartanburg, and Spartanburg Day School, and launched a new chamber music series featuring the orchestra's principal players as well as co-commissioning a new percussion concerto by Australien composer Sean O’Boyle for Evelyn Glennie. 
",8,== Music Director Positions ==
"In 2014, Symphony Tacoma announced the appointment of Ioannides as its next music director, with an initial contract of 5 years that was later extended through the 2023-2024 season. She has expanded Symphony Tacoma's repertoire with more diverse composers and guest artists and led new artistic and educational endeavors in the community. During the 2020-21 season, Ioannides developed extensive digital content, including the production of Symphony Tacoma's Encore Series, a curated selection of online performances founded on work from her previous six seasons with the orchestra.
",9,== Music Director Positions ==
"In 2018, Ioannides became the founding artistic director of the Cascade Conducting Institute, a week-long international masterclass held in partnership with Symphony Tacoma. Since 2016, she has coached conductors and led new music performances for the Curtis Institute of Music. 
",10,== Music Director Positions ==
"Ioannides has conducted orchestras, festivals and opera around the world, including Bilbao Symphony Orchestra, Royal Philharmonic Orchestra, Tonkünstler, Orchestre Nationale de Lyon, Daejeon Philharmonic, Metamorphosis Festival, Perth Festival, National Symphony of Colombia, Cincinnati and Seattle Symphony. 
",11,== Music Director Positions ==
"== Advocacy ==
",12,== Advocacy ==
