paragraph,paragraphIndex,section
"Hough's first country-music single, ""Will You Dance With Me"", was released to iTunes and Wal-Mart in May 2007 to raise money for the American Red Cross. The song placed at number 100 on the Billboard Pop 100 chart. She later signed with Universal Music Group Nashville's Mercury Nashville division.
",10,== Career == | === Music ===
"Her 2008 self-titled debut album was recorded in Nashville and produced by David Malloy, who has worked with Reba McEntire and Eddie Rabbitt, among others. Hough's album, which met with mixed reviews, debuted at number one  on the Top Country Albums chart on May 31, and also peaked at number three on the Billboard 200. Hough's second single, and the first to be released to country radio, was ""That Song in My Head"".
",11,== Career == | === Music ===
"Hough joined Brad Paisley's 2008 Tour, along with Jewel and Chuck Wicks. Hough, Paisley, and Willie Nelson appeared in the video for the Snoop Dogg song ""My Medicine"". Hough appeared in a Juicy Fruit commercial in the fall of 2008, and released an EP of Christmas music called Sounds of the Season: The Julianne Hough Holiday Collection. She performed her second single ""My Hallelujah Song"" on Dancing With the Stars on November 18, 2008, with her brother Derek Hough, Mark Ballas, and Lacey Schwimmer dancing.
",12,== Career == | === Music ===
"Hough, LeAnn Rimes, Jessica Simpson, and Kellie Pickler announced the 2009 Academy of Country Music Award nominees in February 2009. Hough was nominated for the Top New Female Vocalist award, a fan-voted award, which she subsequently won. Hough won the Top New Artist award at the 44th Annual Academy of Country Music Awards on April 5, 2009, and released a single, ""Is That So Wrong"", to country radio on June 21, 2010. It was intended as the lead single for her second album, Wildfire, but the album was never released.
",13,== Career == | === Music ===
"In June 2012, Hough told AOL's The Boot that her second album was ""completely done"" and that she was initially ""really, really looking forward to the record."" However, she also stated that, due to the underperforming lead single and having ""a lot of momentum"" in her film career,  no plans have been made  to release Wildfire. She does intend to resume focusing on her music career at some point, though: ""I feel like when I have the time to focus on it, and when I feel like it is the right time, [I'll return to] my music,"" she said.
",14,== Career == | === Music ===
"=== Acting and other appearances ===
",15,== Career == | === Acting and other appearances ===
"Hough's first acting role was in the 2001 feature film Harry Potter and the Philosopher's Stone, in an uncredited role as a ""Hogwarts schoolgirl"". She appeared in the 2010 musical Burlesque, starring Cher and Christina Aguilera. In the film, which chronicles a small-town girl (Aguilera) who finds success at a Los Angeles burlesque club, Hough plays a dancer named Georgia. Hough's first leading role was as Ariel Moore in the 2011 remake of the Paramount film Footloose, opposite Kenny Wormald as Ren McCormack. Filming began in September 2010. The film was released on October 14, 2011. Hough played the role of Sherrie Christian in the 2012 film adaptation of the Broadway musical Rock of Ages, alongside Tom Cruise, Catherine Zeta-Jones and Malin Akerman. In 2012, she filmed her starring role opposite Josh Duhamel in the romantic drama Safe Haven, based on the novel of the same name by Nicholas Sparks, which was released on February 14, 2013. Hough also starred in the comedy-drama Paradise as Lamb Mannerheim, which was released on October 18, 2013. She starred alongside Russell Brand, who had previously co-starred with Hough in Rock of Ages.
",16,== Career == | === Acting and other appearances ===
"Hough starred as protagonist Mallory Rutledge in the 2015 suspense movie Curve opposite the psychopath Christian Laughton, chillingly portrayed by Teddy Sears.
",17,== Career == | === Acting and other appearances ===
"Hough portrayed the role of Sandy Young for Fox's live television presentation of the musical Grease on January 31, 2016. Hough and brother Derek hosted the 2016 The Wonderful World of Disney: Magical Holiday Celebration and The Disney Parks' Magical Christmas Celebration. It was televised by ABC on Thanksgiving night, November 24, and Christmas Day, December 25. The Hough siblings introduced performances by Garth Brooks, Trisha Yearwood and Kelly Clarkson. A companion holiday album, Disney Channel Holiday Hits, was released November 18, 2016. In 2018, she was cast as Jolene in the episode of the same name from the Netflix anthology series Heartstrings, based on the Dolly Parton song. In February 11, 2019, it was announced that Hough had joined the NBC talent competition series America's Got Talent. However, she was announced to be exiting in November 22 in the same year after one season.
",18,== Career == | === Acting and other appearances ===
"== Personal life ==
",19,== Personal life ==
"In October 2013, Hough told the New York Post that although she was no longer a practicing member of The Church of Jesus Christ of Latter-day Saints, she was glad that she was raised in the church. Hough dated fellow country singer Chuck Wicks from August 2008 to November 2009; when the two had a mutual break-up, it inspired Hough's song ""Is That So Wrong"". Hough dated Ryan Seacrest from April 2010 to March 2013. In February 2014, it was revealed that she had begun dating NHL player Brooks Laich, then of the Washington Capitals, in December 2013. The couple announced their engagement on August 18, 2015, and were married on July 8, 2017. They separated in 2020, but later attempted to reconcile. Hough filed for divorce on November 2, 2020. Hough attracted controversy in October 2013 when she donned blackface as part of a Halloween costume depicting Uzo Aduba's character Suzanne ""Crazy Eyes"" Warren from the Netflix comedy-drama Orange Is the New Black. Hough later apologized, writing on Twitter, ""I realize my costume hurt and offended people and I truly apologize.""Hough has been diagnosed with endometriosis since 2008, and went public with it to help de-stigmatize the conditions surrounding the disease. Hough describes herself as ""not straight"". She has a close friendship with Nina Dobrev.
",20,== Personal life ==
"== Dancing with the Stars performances ==
",21,== Dancing with the Stars performances ==
"=== With Apolo Anton Ohno ===
",22,== Dancing with the Stars performances == | === With Apolo Anton Ohno ===
"(average 27.53)
",23,== Dancing with the Stars performances == | === With Apolo Anton Ohno ===
"=== With Hélio Castroneves ===
",24,== Dancing with the Stars performances == | === With Hélio Castroneves ===
"(average 27.13)
",25,== Dancing with the Stars performances == | === With Hélio Castroneves ===
"=== With Adam Carolla ===
",26,== Dancing with the Stars performances == | === With Adam Carolla ===
"(average 18.5)
",27,== Dancing with the Stars performances == | === With Adam Carolla ===
"=== With Cody Linley ===
",28,== Dancing with the Stars performances == | === With Cody Linley ===
"(average 23.56)
",29,== Dancing with the Stars performances == | === With Cody Linley ===
"Weeks 7 and 8, Hough was recovering from surgery. Linley danced with Edyta Śliwińska during this time.
",30,== Dancing with the Stars performances == | === With Cody Linley ===
"Score was awarded by stand in judge Michael Flatley.
",31,== Dancing with the Stars performances == | === With Cody Linley ===
"=== With Chuck Wicks ===
",32,== Dancing with the Stars performances == | === With Chuck Wicks ===
"(average 23.22)
",33,== Dancing with the Stars performances == | === With Chuck Wicks ===
"== Discography ==
",34,== Discography ==
"=== Albums / EPs ===
",35,== Discography == | === Albums / EPs ===
"=== Singles ===
",36,== Discography == | === Singles ===
"=== Guest singles ===
",37,== Discography == | === Guest singles ===
"=== Soundtrack appearances ===
",38,== Discography == | === Soundtrack appearances ===
"=== Music videos ===
",39,== Discography == | === Music videos ===
"== Filmography ==
",40,== Filmography ==
"=== Film ===
",41,== Filmography == | === Film ===
"=== Television ===
",42,== Filmography == | === Television ===
"== Awards and nominations ==
",43,== Awards and nominations ==
"== References ==
",44,== References ==
"== External links ==
",45,== External links ==
"Julianne Hough at AllMusic
",46,== External links ==
"Julianne Hough at IMDb
",47,== External links ==
"Julianne Hough at the TCM Movie Database 
",48,== External links ==
Julianne Hough at AllMovie,49,== External links ==
