paragraph,paragraphIndex,section
"Guy Mitchell (born Albert George Cernik; February 22, 1927 – July 1, 1999) was an American pop singer and actor, successful in his homeland, the UK, and Australia.  He sold 44 million records, including six million-selling singles.
",0,N/A
"In the fall of 1957, Mitchell starred in ABC's The Guy Mitchell Show. He appeared as George Romack on the 1961 NBC western detective series Whispering Smith.
",1,N/A
"== Life and career ==
",2,== Life and career ==
"Born of Croatian immigrants in Detroit, Michigan, at age 11 he was signed by Warner Brothers Pictures, to be a child star, and  performed on the radio on KFWB in Los Angeles, California. After leaving school, he worked as a saddlemaker, supplementing his income by singing. Dude Martin, who had a country music broadcast in San Francisco, hired him for his band.
",3,== Life and career ==
"Mitchell served in the United States Navy for two years in World War II, then sang with Carmen Cavallaro's big band. In 1947 he recorded for Decca with Cavallaro's band, but left due to food poisoning. He went next to New York City and made records for King Records as Al Grant (one, ""Cabaret"", appeared in the Variety charts). He won on the radio show Arthur Godfrey's Talent Scouts in 1949 as a soloist.Mitch Miller, in charge of talent at Columbia Records, noticed Cernik in 1950. He joined Columbia and took his new stage name at Miller's urging: Miller supposedly said, ""my name is 'Mitchell' and you seem a nice 'guy', so we'll call you Guy Mitchell."" Bob Merrill wrote hits for Mitchell. In the 1950s and 1960s Mitchell acted in such movies as Those Redheads From Seattle (1953) and Red Garters (1954). He appeared in ""Choose a Victim"", a 1961 episode of Thriller.  In 1990 he appeared in several episodes of the BBC drama series Your Cheatin’ Heart as the fictional country singer Jim Bob O’May, singing several standards including his own hit ""Singing the Blues"".
",4,== Life and career ==
"His first hit was ""My Heart Cries for You"" (1951). Other hits included ""Heartaches by the Number"", ""Rock-a-Billy"" (a crossover into the rock and roll field), ""The Same Old Me"", and his biggest hit, ""Singing the Blues"", which was number one for 10 weeks in 1956.
",5,== Life and career ==
"== Death ==
",6,== Death ==
"Mitchell died on July 1, 1999, aged 72, at Desert Springs Hospital in Las Vegas, Nevada of complications from cancer surgery.
",7,== Death ==
"== Tribute ==
",8,== Tribute ==
"In 2007, to commemorate what would have been his 80th birthday, the English division of SonyBMG released The Essential Collection CD. His song ""Heartaches by the Number"" was part of the soundtrack of the 2010 video game Fallout: New Vegas.
",9,== Tribute ==
"== Singles discography ==
",10,== Singles discography ==
"== Best known songs ==
",11,== Best known songs ==
"""My Heart Cries for You"" (1950)
",12,== Best known songs ==
"""The Roving Kind"" (1951) 
",13,== Best known songs ==
"""My Truly, Truly Fair"" (1951) 
",14,== Best known songs ==
"""Sparrow In The Treetop"" (1951) 
",15,== Best known songs ==
"""Pittsburgh, Pennsylvania"" (1952) 
",16,== Best known songs ==
"""She Wears Red Feathers"" (1953) 
",17,== Best known songs ==
"""Belle, Belle, My Liberty Belle"" (1951)
",18,== Best known songs ==
"""Feet Up (Pat Him On The Po-po)"" (1952)
",19,== Best known songs ==
"""Heartaches by the Number""  (1959)
",20,== Best known songs ==
"""Knee Deep in the Blues"" (1957)
",21,== Best known songs ==
"""Look At That Girl"" (1953)
",22,== Best known songs ==
"""Ninety Nine Years (Dead or Alive)"" (1956)
",23,== Best known songs ==
"""Pretty Little Black Eyed Susie"" (1953)
",24,== Best known songs ==
"""Rock-a-Billy"" (1957)
",25,== Best known songs ==
"""The Same Old Me"" (1960)
",26,== Best known songs ==
"""Singing the Blues"" (1956)
",27,== Best known songs ==
"""The Roving Kind"" (1950)
",28,== Best known songs ==
"""Cloud Lucky Seven"" (1953)
",29,== Best known songs ==
"""Unless"" (1951)
",30,== Best known songs ==
"== Re-recorded songs ==
",31,== Re-recorded songs ==
"In February 1982 he re-recorded 20 of his popular songs with new musical backings (in stereo) at the Audio Media Studio in Nashville, Tennessee for Bulldog Records (No. BDL 2041 in the UK). The album was entitled ""20 Golden Pieces of Guy Mitchell"" (not to be confused with ""20 Golden Greats"" by Mitchell released in 1979). The songs on the album are:-
",32,== Re-recorded songs ==
"== References ==
",33,== References ==
"== External links ==
",34,== External links ==
"Guy Mitchell Appreciation Society site, belle49.freeserve.co.uk
",35,== External links ==
"Guy Mitchell obituary
",36,== External links ==
"Biodata, ""The Interlude Era"" site], earthlink.net
",37,== External links ==
"""Guy Mitchell"". Find a Grave. Retrieved May 7, 2015.
",38,== External links ==
Guy Mitchell at IMDb,39,== External links ==
