paragraph,paragraphIndex,section
"Joseph Bowie (born October 17, 1953) is an American jazz trombonist and vocalist. The brother of trumpeter Lester Bowie, Joseph is known for leading the jazz-punk group Defunkt and for membership in the Ethnic Heritage Ensemble.
",0,N/A
"== Career ==
",1,== Career ==
"Bowie was greatly influenced by his older brothers, saxophonist Byron Bowie and trumpeter Lester Bowie. His first international tour was with Oliver Lake of the Black Artists Group in 1971. During this time in Paris, he worked with Alan Silva, Frank Wright, and Bobby Few. He also worked with Dr. John in Montreaux in 1973. He moved to New York City, and with the help of Off Broadway Theater impresario Ellen Stewart he established La Mama children's theater. He performed with Cecil Taylor, Human Arts Ensemble, Nona Hendryx, Leroy Jenkins, Vernon Reid, Stanley Cowell, Sam Rivers, Philippe Gaillot, Dominique Gaumont  and Ornette Coleman. In 1976 he moved to Chicago, where he led bands for Tyrone Davis and other R&B artists.
",2,== Career ==
"Returning to New York City in 1978 he began singing with punk and funk musician James Chance and the Contortions. Defunkt was born during that time. During the next 25 years, Defunkt recorded 15 albums. Bowie has collaborated with Jean-Paul Bourelly and Jamaaladeen Tacuma. He has performed ""big band funk"" arrangements with Ed Partyka at Music School Lucerne, Barbary Coast Ensemble at Dartmouth College, JazzArt Orchestra, and the HR Frankfurt Radio Big Band. The first Defunkt Big Band debuted in 1999 in New York City at the Texaco Jazz Festival sponsored by the Knitting Factory.
",3,== Career ==
"In 2003, he moved to the Netherlands where he met Hans Dulfer and was introduced to the Dutch music scene. He has performed performs with Hans and Candy Dulfer and also performs as guest with the Saskia Laroo Band, Naked Ears, Monsieur Dubois, Emergency Room, Funkateer, Seven Eleven, and Almost Three.
",4,== Career ==
"In 2014 he produced Sax Pistols Allergy for the U. S (ZIP Records) with lyricist Hilarius Hofstede and musicians Yuri Honing, Luc Houtcamp, Chazzy Green, Bart Wirtz, Koen Schouten, James White and Defunkt rhythm section of Kim Clarke, Tobias Ralph, and Rocco Zifarelli.  In 2009 he created Defunkt Mastervolt with Paris-based musicians Linley Marthe, Rocco Zifarelli, Emma Lamadji, Michael Lecoq, and Jon Grandcamp. The album Defunkt Mastervolt was released in 2015 on ZIP Records.
",5,== Career ==
"Robin van Erven Dorens directed the documentary In Groove We Trust about Bowie's life.
",6,== Career ==
"== Discography ==
",7,== Discography ==
"=== As leader ===
",8,== Discography == | === As leader ===
"Heroes (DIW, 1990)
",9,== Discography == | === As leader ===
"=== As sideman ===
",10,== Discography == | === As sideman ===
"With Lester Bowie
",11,== Discography == | === As sideman ===
"1974 Fast Last
",12,== Discography == | === As sideman ===
"1999 American GumboWith James Chance
",13,== Discography == | === As sideman ===
"1981 Live in New York
",14,== Discography == | === As sideman ===
"2000 White Cannibal
",15,== Discography == | === As sideman ===
"2003 Irresistible ImpulseWith Defunkt
",16,== Discography == | === As sideman ===
"1980 Defunkt
",17,== Discography == | === As sideman ===
"1982 Thermonuclear Sweat
",18,== Discography == | === As sideman ===
"1988 In America
",19,== Discography == | === As sideman ===
"1992 Crisis
",20,== Discography == | === As sideman ===
"1994 Cum Funky
",21,== Discography == | === As sideman ===
"1994 Live & Reunified
",22,== Discography == | === As sideman ===
"1994 Live at the Knitting Factory NYC
",23,== Discography == | === As sideman ===
"1995 A Blues Tribute: Jimi Hendrix & Muddy Waters
",24,== Discography == | === As sideman ===
"2016 Live at Channel ZeroWith Ethnic Heritage Ensemble
",25,== Discography == | === As sideman ===
"Ancestral Song (Silkheart, 1988)
",26,== Discography == | === As sideman ===
"Hang Tuff (Open Minds, 1991)
",27,== Discography == | === As sideman ===
"Dance with the Ancestors (Chameleon, 1993)
",28,== Discography == | === As sideman ===
"21st Century Union March (Silkheart, 1997)
",29,== Discography == | === As sideman ===
"The Continuum (Delmark, 1997)
",30,== Discography == | === As sideman ===
"Papa's Bounce (CIMP, 1998)
",31,== Discography == | === As sideman ===
"Freedom Jazz Dance (Delmark, 1999)With Oliver Lake
",32,== Discography == | === As sideman ===
"1975 Heavy Spirits
",33,== Discography == | === As sideman ===
"2003 Cloth
",34,== Discography == | === As sideman ===
"2017 Live at A-Space 1976With others
",35,== Discography == | === As sideman ===
"1975 For Players Only, Leroy Jenkins
",36,== Discography == | === As sideman ===
"1975 Fresh, Frank Lowe
",37,== Discography == | === As sideman ===
"1975 The Flam, Frank Lowe
",38,== Discography == | === As sideman ===
"1977 Streets of St. Louis, Charles Bobo Shaw
",39,== Discography == | === As sideman ===
"1992 Under the Wire, Michael Marcus
",40,== Discography == | === As sideman ===
"1993 Highlights: Live in Vienna, Vienna Art Orchestra
",41,== Discography == | === As sideman ===
"1994 Sacred Common Ground, Don Pullen
",42,== Discography == | === As sideman ===
"1997 Junk Trap, Charles Bobo Shaw
",43,== Discography == | === As sideman ===
"1998 Papa's Bounce, Kahil El'Zabar
",44,== Discography == | === As sideman ===
"1999 Inspiration, Sam Rivers
",45,== Discography == | === As sideman ===
"2000 Beyond the Sky, Yusef Lateef
",46,== Discography == | === As sideman ===
"2000 Culmination, Sam Rivers
",47,== Discography == | === As sideman ===
"2001 Funky Donkey, Vols. 1 & 2, Luther Thomas
",48,== Discography == | === As sideman ===
"2002 Just Add Water, Bobby Previte
",49,== Discography == | === As sideman ===
"2002 Trance Atlantic (Boom Bop II), Jean-Paul Bourelly
",50,== Discography == | === As sideman ===
"2003 HR57 Treasure Box, Alan Silva
",51,== Discography == | === As sideman ===
"2003 HR57, Vol. 1, Alan Silva
",52,== Discography == | === As sideman ===
"2007 Transmigration, Kahil El'Zabar
",53,== Discography == | === As sideman ===
"2009 Funked Up!, Candy Dulfer
",54,== Discography == | === As sideman ===
"== References ==
",55,== References ==
"== External links ==
",56,== External links ==
Official site,57,== External links ==
