paragraph,paragraphIndex,section
"Controller 7 (born Tommy McMahon) is an underground hip hop producer from San Jose, California.
",0,N/A
"== History ==
",1,== History ==
"Controller 7 released the debut album Left Handed Straw in 2000. It was reissued on 6months in 2001. He has produced and remixed tracks for Anticon artists such as Sole, Sage Francis and Themselves. The Bumps mixtape was released in 2005.
",2,== History ==
"== Discography ==
",3,== Discography ==
"=== Albums ===
",4,== Discography == | === Albums ===
"Left Handed Straw (2000)
",5,== Discography == | === Albums ===
"Bumps (2005)
",6,== Discography == | === Albums ===
"The Lost Tapes (1997-1998) (2007)
",7,== Discography == | === Albums ===
"Exhale01 (2020)
",8,== Discography == | === Albums ===
"=== EPs ===
",9,== Discography == | === EPs ===
"Expansions (2003)
",10,== Discography == | === EPs ===
"Egg (2005)
",11,== Discography == | === EPs ===
"=== Productions ===
",12,== Discography == | === Productions ===
"Sole - ""Dismantling of Sole's Ego"" ""Furthermore"" from Bottle of Humans (1999)
",13,== Discography == | === Productions ===
"Deep Puddle Dynamics - ""Rainmen (Controller 7 Remix)"" from The Taste of Rain... Why Kneel? (1999)
",14,== Discography == | === Productions ===
"Sage Francis - ""Specialist"" from Personal Journals (2002)
",15,== Discography == | === Productions ===
"Themselves - ""Mouthful (Matth and Controller 7 Remix)"" from The No Music of AIFFS (2003)
",16,== Discography == | === Productions ===
"Sage Francis - ""Agony in Her Body"" from A Healthy Distrust (2005)
",17,== Discography == | === Productions ===
"Sole - ""Predictions"" ""Crisis"" from Live from Rome (2005)
",18,== Discography == | === Productions ===
"=== Compilation appearances ===
",19,== Discography == | === Compilation appearances ===
"""Heckles from the Peanut Gallery"" on Giga Single (2001)
",20,== Discography == | === Compilation appearances ===
"""Bunny Slippers"" on Anticon Label Sampler: 1999-2004 (2004)
",21,== Discography == | === Compilation appearances ===
"""Shades of a Former You"" ""Reactionnary"" ""I Tried to Speak, But Couldn't"" ""Bad Blue (Last Chance)"" on Lunch Money Singles (2004)
",22,== Discography == | === Compilation appearances ===
"== References ==
",23,== References ==
"== External links ==
",24,== External links ==
Official website,25,== External links ==
