paragraph,paragraphIndex,section
"James Oscar Smith (December 8, 1925 or 1928 – February 8, 2005) was an American jazz musician whose albums often appeared on Billboard magazine charts. He helped popularize the Hammond B-3 organ, creating a link between jazz and 1960s soul music.
",0,N/A
"In 2005, Smith was awarded the NEA Jazz Masters Award from the National Endowment for the Arts, the highest honor that America bestows upon jazz musicians.
",1,N/A
"== Early years ==
",2,== Early years ==
"There is confusion about Smith's birth year, with sources citing either 1925 or 1928. Born James Oscar Smith in Norristown, Pennsylvania, he joined his father doing a song-and-dance routine in clubs at the age of six. He began teaching himself to play the piano. When he was nine, Smith won a Philadelphia radio talent contest as a boogie-woogie pianist.  After a period in the U.S. Navy, he began furthering his musical education in 1948, with a year at Royal Hamilton College of Music, then the Leo Ornstein School of Music in Philadelphia in 1949. He began exploring the Hammond organ in 1951. From 1951 to 1954, he played piano, then organ in Philly R&B bands like Don Gardner and the Sonotones. He switched to organ permanently in 1954 after hearing Wild Bill Davis.
",3,== Early years ==
"== Career ==
",4,== Career ==
"He purchased his first Hammond organ, rented a warehouse to practice in and emerged after little more than a year. Upon hearing him playing in a Philadelphia club, Blue Note's Alfred Lion immediately signed him to the label and his second album, The Champ, quickly established Smith as a new star on the jazz scene. He was a prolific recording artist and, as a leader, dubbed The Incredible Jimmy Smith, he recorded around forty sessions for Blue Note in just eight years beginning in 1956. Albums from this period include The Sermon!, House Party, Home Cookin', Midnight Special, Back at the Chicken Shack and Prayer Meetin'. Smith signed to the Verve label in 1962. His first album, Bashin', sold well and for the first time Smith worked with a big band, led by Oliver Nelson. Further big band collaborations followed with composer/arranger Lalo Schifrin for The Cat and guitarist Wes Montgomery, with whom he recorded two albums: The Dynamic Duo and Further Adventures of Jimmy and Wes. Other albums from this period include Blue Bash! and Organ Grinder Swing with Kenny Burrell, The Boss with George Benson, Who's Afraid of Virginia Woolf?, Got My Mojo Working, and Hoochie Coochie Man.
",5,== Career ==
"During the 1950s and 1960s, Smith almost always performed live, in a trio, consisting of organ, guitar and drums. The Jimmy Smith Trio performed ""When Johnny Comes Marching Home"" and ""The Sermon"" in the film Get Yourself a College Girl (1964).
",6,== Career ==
"In the 1970s, Smith opened his own supper club in the North Hollywood neighborhood of Los Angeles, California, at 12910 Victory Boulevard and played there regularly with Kenny Dixon on drums, Herman Riley and John F. Phillips on saxophone; also included in the band was harmonica/flute player Stanley Behrens.  The 1972 album Root Down, considered a seminal influence on later generations of funk and hip-hop musicians, was recorded live at the club, albeit with a different group of backing musicians.
",7,== Career ==
"== Later career ==
",8,== Later career ==
"Holle Thee Maxwell, then known as Holly Maxwell, was Smith's vocalist for two years in the late 1970s.  During a South African tour, they recorded the album Jimmy Smith Plays for the People in 1978. Smith had a career revival in the 1980s and 1990s, again recording for Blue Note and Verve, and for Elektra and Milestone. He also recorded with Quincy Jones, Frank Sinatra, Michael Jackson (he can be heard on the title track of the Bad album), Dee Dee Bridgewater, and Joey DeFrancesco. His last album, Dot Com Blues (Blue Thumb/Verve, 2000) was recorded with B. B. King, Dr. John, and Etta James.
",9,== Later career ==
"Smith and his wife moved to Scottsdale, Arizona, in 2004. She died of cancer a few months later. Smith recorded Legacy with Joey DeFrancesco, and the two prepared to go on tour.  However, before the tour began, Smith died on February 8, 2005 at his Scottsdale home where he was found by his manager, Robert Clayton. He died in his sleep of natural causes.
",10,== Later career ==
"== Musical style ==
",11,== Musical style ==
"While the electric organ had been used in jazz by Fats Waller, Count Basie, Wild Bill Davis and others, Smith's virtuoso improvisation technique on the Hammond helped to popularize the electric organ as a jazz and blues instrument. The B3 and companion Leslie speaker produce a distinctive sound, including percussive ""clicks"" with each key stroke. The drawbar setting most commonly associated with Smith is to pull out the first three drawbars on the ""B"" preset on the top manual of the organ, with added harmonic percussion on the 3rd harmonic. This tone has been emulated by many jazz organists since Smith. Smith's style on fast tempo pieces combined bluesy ""licks"" with bebop-based single note runs.  For ballads, he played walking bass lines on the bass pedals. For uptempo tunes, he would play the bass line on the lower manual and use the pedals for emphasis on the attack of certain notes, which helped to emulate the attack and sound of a string bass.
",12,== Musical style ==
"Smith influenced a constellation of jazz organists, including Jimmy McGriff, Brother Jack McDuff, Don Patterson, Richard ""Groove"" Holmes, Joey DeFrancesco, Tony Monaco and Larry Goldings, as well as rock keyboardists such as Jon Lord, Brian Auger and Keith Emerson. Emerson would later recount a story where Smith grabbed Emerson's ""meat and two veg"" as a humorous greeting. Later, Smith influenced bands such as Medeski, Martin & Wood and the Beastie Boys, who sampled the bassline from ""Root Down (and Get It)"" from Root Down—and saluted Smith in the lyrics—for their own hit ""Root Down"". Often called the father of acid jazz, Smith lived to see that movement come to reflect his organ style. In the 1990s, Smith went to Nashville, taking a break from his ongoing gigs at his Sacramento restaurant which he owned and, in Music City, Nashville, he produced, with the help of a webmaster, Dot Com Blues, his last Verve album. In 1999, Smith guested on two tracks of a live album, Incredible! (Smith's nickname during the 1960s) with his protégé, Joey DeFrancesco, a then 28-year-old organist. Smith and DeFrancesco's collaborative album Legacy was released in 2005 shortly after Smith's death.
",13,== Musical style ==
"== Discography ==
",14,== Discography ==
"=== As leader ===
",15,== Discography == | === As leader ===
"A New Sound... A New Star... Jimmy Smith at the Organ, Volume 1 (Blue Note, 1956)
",16,== Discography == | === As leader ===
"A New Sound A New Star: Jimmy Smith at the Organ Volume 2 (Blue Note, 1956) [AKA The Champ]
",17,== Discography == | === As leader ===
"The Incredible Jimmy Smith at the Organ Volume 3 (Blue Note, 1956)
",18,== Discography == | === As leader ===
"At Club Baby Grand, Volume One (Blue Note, 1956)
",19,== Discography == | === As leader ===
"At Club Baby Grand, Volume Two (Blue Note, 1956)
",20,== Discography == | === As leader ===
"A Date with Jimmy Smith Volume One (Blue Note, 1957)
",21,== Discography == | === As leader ===
"A Date with Jimmy Smith Volume Two (Blue Note, 1957)
",22,== Discography == | === As leader ===
"Jimmy Smith at the Organ, Volume 1 (Blue Note, 1957)
",23,== Discography == | === As leader ===
"Jimmy Smith at the Organ, Volume 2 (Blue Note, 1957)
",24,== Discography == | === As leader ===
"The Sounds of Jimmy Smith (Blue Note, 1957)
",25,== Discography == | === As leader ===
"Plays Pretty Just for You (Blue Note, 1957)
",26,== Discography == | === As leader ===
"Groovin' at Smalls' Paradise, Volume One (Blue Note, 1958)
",27,== Discography == | === As leader ===
"Groovin' at Smalls' Paradise, Volume Two (Blue Note, 1958)
",28,== Discography == | === As leader ===
"House Party (Blue Note, 1958)
",29,== Discography == | === As leader ===
"The Sermon! (Blue Note, 1959)
",30,== Discography == | === As leader ===
"Home Cookin' (Blue Note, 1960)
",31,== Discography == | === As leader ===
"Crazy! Baby (Blue Note, 1960)
",32,== Discography == | === As leader ===
"Midnight Special (Blue Note, 1961)
",33,== Discography == | === As leader ===
"Plays Fats Waller (Blue Note, 1962)
",34,== Discography == | === As leader ===
"Bashin': The Unpredictable Jimmy Smith (Verve, 1962)
",35,== Discography == | === As leader ===
"Back at the Chicken Shack (Blue Note, 1963)
",36,== Discography == | === As leader ===
"Hobo Flats (Verve, 1963)
",37,== Discography == | === As leader ===
"Rockin' the Boat (Blue Note, 1963)
",38,== Discography == | === As leader ===
"Any Number Can Win (Verve, 1963)
",39,== Discography == | === As leader ===
"Blue Bash! (Verve, 1963) with Kenny Burrell
",40,== Discography == | === As leader ===
"Who's Afraid of Virginia Woolf? (Verve, 1964)
",41,== Discography == | === As leader ===
"The Cat (Verve, 1964)
",42,== Discography == | === As leader ===
"Christmas '64 (Verve, 1964)
",43,== Discography == | === As leader ===
"Prayer Meetin' (Blue Note, 1964)
",44,== Discography == | === As leader ===
"Softly as a Summer Breeze (Blue Note, 1965)
",45,== Discography == | === As leader ===
"Monster (Verve, 1965)
",46,== Discography == | === As leader ===
"Organ Grinder Swing (Verve, 1965)
",47,== Discography == | === As leader ===
"Got My Mojo Workin'  (Verve, 1965)
",48,== Discography == | === As leader ===
"La Metamorphose Des Cloportes (Verve, 1965)
",49,== Discography == | === As leader ===
"Live at the Village Gate (Metro, 1965)
",50,== Discography == | === As leader ===
"Bucket! (Blue Note, 1966)
",51,== Discography == | === As leader ===
"Swings Along with Stranger in Paradise (Pickwick, 1966) early recordings
",52,== Discography == | === As leader ===
"Live in Concert (Metro, 1966)
",53,== Discography == | === As leader ===
