paragraph,paragraphIndex,section
"Richard Daniel Warren (born 3 June 1973 in Sutton-in-Ashfield) is an English musician, songwriter and producer. Warren signed his first record deal with Heavenly Recordings at the height of Britpop in 1996, as one third of The Hybirds. In 1999 when the band split, he branched out on his own and away from guitar-led pop, signing to Mute Records as Echoboy after Daniel Miller heard his releases on Earworm Records following his self-released 12"" Flashlegs (Suite).
",0,N/A
"Warren went on to release several self-produced solo albums on Mute as well as Giraffe, which was produced by Flood, and having put together a band he toured extensively with, amongst others, Elastica, Add N to (X) and Broadcast.
",1,N/A
"Both Echoboy and The Hybirds performed several sessions for John Peel's radio show. Warren is also known for producing and remixing for other artists (see below).
",2,N/A
"In 2003 he was asked by Jason Pierce to play bass guitar in Spiritualized, with whom he toured throughout 2003–05. He also played bass on and co-engineered the band's 2008 album Songs in A&E.
",3,N/A
"In 2005–06, Warren released a set of five limited edition 7"" singles under the pseudonym Modlang.
",4,N/A
"During 2005–2009 he played guitar with both Starsailor and Soulsavers with Mark Lanegan, playing guitar on the 2009 Starsailor album All the Plans and on the Soulsavers albums It's Not How Far You Fall, It's the Way You Land and Broken. He also co-wrote two of the songs on Broken.
",5,N/A
"In 2008 Warren formed The Cold Light of Day, releasing the limited edition EP Flesh and Blood in April 2009.
",6,N/A
"In October 2009 he left The Cold Light of Day to pursue other projects and released a solo album Laments in July 2010, which made it into the NME's '50 best albums of the year so far' list. His next album, The Wayfarer was released on 17 October 2011. 
",7,N/A
"An alternative 'stripped down' mix of the album was issued as a cover-mount on the autumn double edition (no.78/79) of Bucketfull of Brains and nine short films containing these 'stripped down' mixes were made to accompany the album.
",8,N/A
"Jarvis Cocker said on his BBC Radio 6 Music radio show (1 January 2012), that The Wayfarer was 'one of my fave albums that came out last year'.
",9,N/A
"Warren's third solo album Rich Black Earth was released on 4 November 2013. During 2014 Warren worked on a project called Kings of the South Seas with Ben Nicholls (Dennis Hopper Choppers, The Full English (folk music archive)) and Evan Jenkins (Neil Cowley Trio). The album Kings of the South Seas was released on 17 November 2014.
",10,N/A
"He also played guitar with Samantha Crain on some of her UK shows during the summer of 2014.
",11,N/A
"Warren's fourth solo album Disentangled was released on Hudson Records on 15 September 2017. Franklin, the second album by Kings of the South Seas, was released on 2 February 2018.
",12,N/A
"== The Hybirds ==
",13,== The Hybirds ==
"=== Band members ===
",14,== The Hybirds == | === Band members ===
"Richard Warren, Louis Divito, Darren Sheldon
",15,== The Hybirds == | === Band members ===
"=== Albums ===
",16,== The Hybirds == | === Albums ===
"The Hybirds (Heavenly 1997 HVNLP 20CDP)1. ""Ball of Twine"" 
",17,== The Hybirds == | === Albums ===
"2. ""24"" 
",18,== The Hybirds == | === Albums ===
"3. ""I'm Coming Out""
",19,== The Hybirds == | === Albums ===
"4. ""See Me Through"" 
",20,== The Hybirds == | === Albums ===
"5. ""Call Me Blue"" 
",21,== The Hybirds == | === Albums ===
"6. ""The Only Ones"" 
",22,== The Hybirds == | === Albums ===
"7. ""Born Yesterday"" 
",23,== The Hybirds == | === Albums ===
"8. ""The Wanderers""
",24,== The Hybirds == | === Albums ===
"9. ""Stranded""
",25,== The Hybirds == | === Albums ===
"10. ""Words"" 
",26,== The Hybirds == | === Albums ===
"11. ""Suzy Parker"" 
",27,== The Hybirds == | === Albums ===
