paragraph,paragraphIndex,section
"All Shall Be Well Again (1983)
",40,== Discography == | === Works with Ed Trickett and Ann Mayo Muir ===
"Fashioned in the Clay (1985)
",41,== Discography == | === Works with Ed Trickett and Ann Mayo Muir ===
"Minneapolis Concert (live album, 1987)
",42,== Discography == | === Works with Ed Trickett and Ann Mayo Muir ===
"The First 15 Years (a 2-vol. comp. from earlier recordings, 1990)
",43,== Discography == | === Works with Ed Trickett and Ann Mayo Muir ===
"And So Will We Yet (1990)
",44,== Discography == | === Works with Ed Trickett and Ann Mayo Muir ===
"Language of the Heart (1994)
",45,== Discography == | === Works with Ed Trickett and Ann Mayo Muir ===
"Harbors of Home (1998)
",46,== Discography == | === Works with Ed Trickett and Ann Mayo Muir ===
"=== Other appearances ===
",47,== Discography == | === Other appearances ===
"Ed Trickett, The Telling Takes Me Home
",48,== Discography == | === Other appearances ===
"Ed Trickett, Gently Down the Stream of Time
",49,== Discography == | === Other appearances ===
"Ann Mayo Muir, So Goes My Heart
",50,== Discography == | === Other appearances ===
"Margaret MacArthur, The Old Songs (1975)
",51,== Discography == | === Other appearances ===
"Anne Dodson, From Where I Sit
",52,== Discography == | === Other appearances ===
"Cindy Kallet, This Way Home
",53,== Discography == | === Other appearances ===
"The New Golden Ring, Five Days Singing
",54,== Discography == | === Other appearances ===
"The Quasimodal Chorus, The Songs of Jan Harmon
",55,== Discography == | === Other appearances ===
"Cathy Barton, Dave Para & the Paton Family, ′Twas on a Night Like This (A Christmas Legacy) (1989)
",56,== Discography == | === Other appearances ===
"== References ==
",57,== References ==
"== External links ==
",58,== External links ==
Official site for Bok and Timberhead Music,59,== External links ==
