paragraph,paragraphIndex,section
"Roger Arntzen (born 3 June 1976) is a Norwegian jazz bassist, known from playing in bands like In The Country, Ballrogg, Chrome Hill and Håvard Stubø Trio. He has also previously played within the band Østenfor Sol.
",0,N/A
"== Career ==
",1,== Career ==
"Arntzen was born in Bodø, Norway. He picked up playing the accordion at five years of age, changing instrument to the tuba when he was at high school. Later he switched to electric guitar bass, before he eventually became an upright bass player. He attended musical studies at the University of Oslo (1998–99) and at the Norwegian Academy of Music in Oslo (1998–2006).
",2,== Career ==
"Arntzen has been involved in different bands such as Østenfor Sol, and is now part of bands like the piano trio In The Country accompanied by the pianist and keyboarder Morten Qvenild and the drummer Pål Hausken. In the Country has been active since 2003, releasein five (2014) well received albums, This Was The Pace Of My Heartbeat (2004), Losing Stones (2006), Collecting Bones (2006) and Whiteout (2009). They were awarded ""Young Jazz Musicians Of The Year 2004"" in Norway. Down Beat called their debut album ""one of the finest and most arresting albums to come out of Europe"" that year, while All About Jazz reviewer John Kelman has suggested Whiteout as a contender for the ""best of"" list for 2009.
",3,== Career ==
"== Honors ==
",4,== Honors ==
"2004: «JazzIntro» Newcomer Awarded as part of In The Country at Moldejazz, awarded by Rikskonsertene and Norsk Jazzforum
",5,== Honors ==
"== Diskografi ==
",6,== Diskografi ==
"With Østenfor Sol2001: Troillspel (Major Studio)With Damp2003: Mostly Harmless (Songs) (AIM Records)
",7,== Diskografi ==
"2005: Hoatzin (AIM Records)With Subtonic2004: In This House (AIM Records)With In the Country2005: This Was The Pace Of My Heartbeat (Rune Grammofon)
",8,== Diskografi ==
"2006: Losing Stones, Collecting Bones (Rune Grammofon)
",9,== Diskografi ==
"2009: Whiteout (Rune Grammofon)
",10,== Diskografi ==
"2011: Sounds And Sights (Rune Grammofon), live album including a DVD
",11,== Diskografi ==
"2013: Sunset Sunrise (ACT)With Chrome Hill2008: Earthlings (Bolage)With Ballrogg2008: Ballrogg (Bolage)
",12,== Diskografi ==
"2010: Insomnia (Bolage)
",13,== Diskografi ==
"2012: Cabin Music (Hubro)With Erik Wesseltoft2013: To Someone I Knew (Normann Records)
",14,== Diskografi ==
"== References ==
",15,== References ==
"== External links ==
",16,== External links ==
"Official website 
",17,== External links ==
"In the Country website
",18,== External links ==
Ballrogg website,19,== External links ==
