paragraph,paragraphIndex,section
"Georgy Aleksandrovich Tovstonogov (Russian: Георгий Александрович Товстоногов, 28 September [O.S. 15 September] 1915 – 23 May 1989) was a Russian-Georgian theatre director.
",0,N/A
"He was the leader of the Gorky Bolshoi Drama Theater which was renamed after him in 1992.
",1,N/A
"== Biography ==
",2,== Biography ==
"Georgy Tovstonogov was born in Tbilisi (now Georgia), or in St. Petersburg on 28 September 1915, to a Russian noble and a Georgian classical singer Tamara Papitashvili. In 1938 he graduated from the State Institute of Theatrical Art in Moscow. From 1938 to 1946, he worked as a director in the Tbilisi Griboedov Theater, from 1946 to 1949 in the Central Children's Theater in Moscow, from 1950 to 1956 in the Leningrad Leninsky Komsomol Theater, and from 1956 until his death in 1989 in the Bolshoi Academic Gorky Theater. He was a professor at the Leningrad State Institute of Theatre, Music and Cinema since 1960. In 1957 he became a People's Artist of the USSR. He won the Stalin Prize thrice (1950, 1952, 1956), and got two Orders of Lenin and many other Soviet awards. In 1972, he produced the book The Profession of the Stage-Director, which is the best example of his directing style, and in which he shares his honest opinions on Lee Strasberg and Konstantin Stanislavsky. On 1985  the International Theatre Institute invite Tostogonov to teach abaout Stanislavski Methode for internacionals actores, Juan Furest from Spain and José Antonio Rodríguez, from Cuba. On May 23, 1989 Tovtonogov died of heart attack in his car returning home after general rehearsal of his new production The Visit by Friedrich Dürrenmatt.
",3,== Biography ==
"== Main works ==
",4,== Main works ==
"Tovstonogov was the first who returned Fyodor Dostoevsky into Soviet theater, by his productions of The Insulted and Humiliated (1956 in Leningrad Leninsky Komsomol Theater) and The Idiot (1957 in Gorky Theater). Among other famous performances are:
",5,== Main works ==
"The Three Sisters (1965) and Uncle Vanya (1982) by Anton Chekhov
",6,== Main works ==
"Five evenings (1958) and My big sister (1961) by Alexander Volodin
",7,== Main works ==
"Irkusk Story by Aleksey Arbuzov (1960)
",8,== Main works ==
"Wit Works Woe (1962) by Alexander Griboedov
",9,== Main works ==
"Barbarians (1959) and Meschane (1966) by Maxim Gorky
",10,== Main works ==
"Once again about Love (1964) by Edvard Radzinsky
",11,== Main works ==
"Henry IV, Part 1 (1969) by William Shakespeare
",12,== Main works ==
"Revisor by Nikolay Gogol (1972)
",13,== Main works ==
"Last summer in Chulimsk by Alexander Vampilov (1974)
",14,== Main works ==
"Energetic people by Vasily Shukshin (1974)
",15,== Main works ==
"History of a Horse after Leo Tolstoy's Kholstomer (1975)He was also responsible for producing mass spectacles. During his prime Tovstonogov was considered one of the best theatre directors of Europe. The prominent members of his troupe include Alice Freindlich, Zinaida Sharko, Lyudmila Makarova, Tatiana Doronina, Svetlana Kryuchkova, Kirill Lavrov, Innokenty Smoktunovsky, Pavel Luspekaev, Yefim Kopelyan, Sergey Yursky, Vladislav Strzhelchik, Yevgeni Lebedev, and Oleg Basilashvili. His contribution to the Russian tradition of theatre education is important, especially where it comes to education of theatre directors. His theories continue to have large influence, especially in Russian and Scandinavian theatre education.
",16,== Main works ==
"== Movies about Tovstonogov ==
",17,== Movies about Tovstonogov ==
"=== Documentaries ===
",18,== Movies about Tovstonogov == | === Documentaries ===
"Demiurge (2008), directed by Tigran Mutafyan, features Tatiana Doronina, Aleksey German, Zinaida Sharko, Kama Ginkas, Genrietta Yanovskaya, Eduard Kochergin, Gennady Trostianenckiy, and Natella Tovstonogova.
",19,== Movies about Tovstonogov == | === Documentaries ===
"== References ==
",20,== References ==
"== External links ==
",21,== External links ==
"(in Russian) Biography
",22,== External links ==
(in Russian) Biography,23,== External links ==
