paragraph,paragraphIndex,section
"Lyle Pearce Lovett (born November 1, 1957) is an American singer, songwriter, actor and record producer. Active since 1980, he has recorded 13 albums and released 25 singles to date, including his highest entry, the number 10 chart hit on the U.S. Billboard Hot Country Songs chart, ""Cowboy Man"". Lovett has won four Grammy Awards, including Best Male Country Vocal Performance and Best Country Album. It's Not Big It's Large was released in 2007, where it debuted and peaked at number 2 on the Top Country Albums chart. A new studio album, Natural Forces, was released on October 20, 2009, by Lost Highway Records. The last studio album on his Curb Records contract, Release Me, was released in February 2012.
",0,N/A
"== Biography ==
",1,== Biography ==
"=== Early life ===
",2,== Biography == | === Early life ===
"Lovett was born in Houston, Texas, when his family lived in the nearby community of Klein. He is the son of William Pearce and Bernell Louise (née Klein) Lovett, a marketing executive and training specialist, respectively. He was raised in the Lutheran Church–Missouri Synod. Lovett attended Texas A&M University, where he received Bachelor of Arts degrees in both German and Journalism in 1980. In the early 1980s, Lovett often played solo acoustic sets at the small bars just off the A&M campus.
",3,== Biography == | === Early life ===
"=== Career ===
",4,== Biography == | === Career ===
"Lovett began his music career as a songwriter, but he soon signed with MCA Records in 1986 and released his eponymous debut album. He sang harmony vocals on Nanci Griffith's ""The Last of the True Believers"" album (1986). While typically associated with the country genre, Lovett's compositions often incorporate folk, swing, blues, jazz and gospel music as well as more traditional country & western styling. He has won four Grammy Awards, including Best Country Album (1996 for The Road to Ensenada), Best Country Duo/Group with Vocal (1994 for ""Blues For Dixie"" with the Texas swing group Asleep at the Wheel), Best Pop Vocal Collaboration (1994 for ""Funny How Time Slips Away"" with Al Green) and Best Country Male Vocal (1989 for Lyle Lovett and His Large Band). In 1995, Lovett performed a duet of ""You've Got a Friend in Me"" with Randy Newman for Toy Story. He plays Collings acoustic guitars.
",5,== Biography == | === Career ===
"[1]
",6,== Biography == | === Career ===
"Lovett has acted in a number of films, notably four for director Robert Altman: The Player (1992), Short Cuts (1993), Prêt-à-Porter (1994), and Cookie's Fortune (1999). He also composed the score for the director's Dr. T & the Women (2000).  Some of his other film roles include Bastard Out Of Carolina (1996), The New Guy (2002), Walk Hard: The Dewey Cox Story (2007), and a humorous role in Angels Sing, a family Christmas movie (alongside fellow actors and musicians such as Harry Connick, Jr., Connie Britton, Willie Nelson, and Kris Kristofferson). His television acting forays include guest roles on Mad About You and Castle, a recurring role on The Bridge (as Flagman, a lawyer), and appearances as himself on Dharma & Greg and Brothers & Sisters.
",7,== Biography == | === Career ===
"Mary Chapin Carpenter's 1992 song ""I Feel Lucky"" makes reference to Lovett, as does Bloodhound Gang's 1999 song ""The Bad Touch"", which includes the lyric, ""and you'll Lovett just like Lyle.""
",8,== Biography == | === Career ===
"Lovett was given an award called an ""Esky"" for Surest Thing in Esquire's 2006 Esky Music Awards in the April issue. The magazine said of Lovett: ""The secret of Lyle Lovett's endurance comes down to the three C's: class, charisma and consistency... In  the studio and on stage with his giant orchestra, he's spent two decades gracefully matching genuine songcraft with A-list musicianship"".
",9,== Biography == | === Career ===
