paragraph,paragraphIndex,section
"Aslı Enver (born 10 May 1984) is a Turkish actress. She is best known for her roles in several TV series including as Mine in Kavak Yelleri, as Ahu Kumral in Suskunlar and as Süreyya in İstanbullu Gelin. She is also known for her roles in Kayıp, Bana Artık Hicran De, Kardeşim Benim, Tamam mıyız? and Babil.
",0,N/A
"== Biography ==
",1,== Biography ==
"Enver was born on 10 May 1984, in London, England, and lived there until she was 12 years old. Her father is a Turkish Cypriot who grew up in London and met and married Enver's mother there, while she was abroad for her studies. As a teenager, Aslı Enver won a song contest in London. She started theatre at Mujdat Gezen Art Centre in Istanbul. She studied at Pera Fine Arts High School and graduated in theatre studies from Haliç University. She had her first minor-guest role in Uzay Sitcomu. Later, she had a part in the TV series Hayat Bilgisi and played the main character ""Mine Ergun"" in the popular youth series Kavak Yelleri (a remake of Dawson's Creek) for five seasons. She has acted in the movies Tamam mıyız? and Kardeşim Benim and starred in the TV series Suskunlar, Kayıp, Bana Artık Hicran De, Mutlu Ol Yeter and Kış Güneşi.
",2,== Biography ==
"== Personal life ==
",3,== Personal life ==
"On 13 July 2012, Enver married Birkan Sokullu. On 27 August 2015, they made a statement through their lawyers and announced their divorce.
",4,== Personal life ==
"In 2015, she became close to her Kardeşim Benim costar, Murat Boz, with whom she started a relationship in 2016. The couple broke up in May 2017. After a few months of reconciliation, they eventually ended their relationship in April 2018. In November 2018, they announced their reconciliation after 8 months of separation. However, they broke up again in October 2019. Dolunay Soysert and Nilay Sorgüven are among her close friends.
",5,== Personal life ==
"In May 2020, she confirmed that she had been diagnosed with dyslexia at a young age.
",6,== Personal life ==
"== Filmography ==
",7,== Filmography ==
"== Awards and nominations ==
",8,== Awards and nominations ==
"== References ==
",9,== References ==
"== External links ==
",10,== External links ==
Aslı Enver at IMDb,11,== External links ==
