paragraph,paragraphIndex,section
"Kiyoharu Mori (森 清治, Mori Kiyoharu, born 30 October 1968), better known by his stage name Kiyoharu (清春). is a Japanese musician and singer-songwriter, known for his work with Kuroyume and Sads. In 2003, he began his solo career, performing as both a singer and guitarist.
",0,N/A
"== Music career ==
",1,== Music career ==
"=== Independent career and Kuroyume (1986–1999) ===
",2,== Music career == | === Independent career and Kuroyume (1986–1999) ===
"Kiyoharu's musical career began in 1986 as a member of the independent band Double Bed, which folded after a few months of activity. He then formed Sus4 in 1987, before later joining Garnet. After the disbandment of Garnet in 1991, Kiyoharu, as well as former Garnet bassist, Hitoki, formed Kuroyume. Kuroyume began in the beginning days of the visual kei movement. They progressed from a typical dark image and sound, to a heavy sound influenced by punk rock. The band ended as only a duo with Kiyoharu and Hitoki remaining. After tension on how the band should be managed and health problems for Hitoki, the duo ended the band in 1999.
",3,== Music career == | === Independent career and Kuroyume (1986–1999) ===
"=== Sads and Fullface establishment (1999–2003) ===
",4,== Music career == | === Sads and Fullface establishment (1999–2003) ===
"Kiyoharu picked up again with his musical career, forming Sads in 1999. Sads produced a post-punk sound with a heavy surf rock influence. The band eventually formed their own record label, Fullface Records, in 2001, releasing their own material on the label. The label would sign its first act outside Sads, Merry, for their first album Gendai Stoic.
",5,== Music career == | === Sads and Fullface establishment (1999–2003) ===
"Sads' drummer, Eiji Mitsuzono announced his departure from the band in 2003, leaving the band on an indefinite hiatus.
",6,== Music career == | === Sads and Fullface establishment (1999–2003) ===
"=== Solo career (2004–present) ===
",7,== Music career == | === Solo career (2004–present) ===
"After the pause in Sads' activities in 2003, Kiyoharu began releasing solo work. His debut album, Poetry, was released in 2004, showcasing not only his vocal skills, but his talent as a guitarist as well. He has collaborated with many artists, including Hyde (L'Arc-en-Ciel), Takanori Nishikawa (T.M. Revolution), Kirito (Pierrot), Atsushi Sakurai (Buck-Tick), Gara (Merry), Sugizo (Luna Sea) etc.
",8,== Music career == | === Solo career (2004–present) ===
"In 2006, Kiyoharu released two singles, as well as a new album, Vinnybeach -Kakuu no Kaigan-, followed by two long, promotional tours. The following single, ""Slow"", was featured as the opening song for the anime series The Wallflower.
",9,== Music career == | === Solo career (2004–present) ===
"He released another studio album, Forever Love, in 2007. It is dedicated to his father, who died. Kiyoharu released ""Aibu"" in early 2008, and in May the next single, Samidare, was released.
",10,== Music career == | === Solo career (2004–present) ===
"In 2008, he released a set of twin albums entitled Rhythmless & Perspective light~saw the light & shade and Rhythmless & Perspective shade~saw the light & shade. Each album contained 7 tracks of self-covers from his solo work and his work with Sads. The following year, he released the album Medley, a collection of Kuroyume covers.
",11,== Music career == | === Solo career (2004–present) ===
"On July 11, 2012, he released Under the Sun. He covered ""Sadistic Emotion"" by D'erlanger for 2017's D'erlanger Tribute Album ~Stairway to Heaven~. In 2017, Kiyoharu participated in Sugizo's solo studio album, Oneness M, on the track ""Voice"". Kiyoharu released his tenth studio album, Japanese Menu/Distortion 10, on March 25, 2020.
",12,== Music career == | === Solo career (2004–present) ===
"=== Other careers ===
",13,== Music career == | === Other careers ===
"Aside from his work at Fullface Records, Kiyoharu is also a fashion designer, designing his own clothing, accessories, and jewelry.
",14,== Music career == | === Other careers ===
"== Discography ==
",15,== Discography ==
"Albums
",16,== Discography ==
"Poetry (7 April 2004), Universal Japan
",17,== Discography ==
"Mellow (30 March 2005), Tokyo Rips Pro
",18,== Discography ==
"Kannou Boogie (7 December 2005), Bouncy
",19,== Discography ==
"Vinnybeach (12 July 2006), Bouncy
",20,== Discography ==
"Forever Love (14 November 2007), Mid Field
",21,== Discography ==
"Rhythmless & Perspective Light: Saw the Light & Shade (10 September 2008)
",22,== Discography ==
"Rhythmless & Perspective Shade: Saw the Light & Shade (10 September 2008)
",23,== Discography ==
"Medley (28 January 2009), Avex
",24,== Discography ==
"Madrigal Of Decadence (29 July 2009), Avex
",25,== Discography ==
"Under the Sun (7 November 2012), Avex
",26,== Discography ==
"Soloist (30 March 2016), Warner Music Japan
",27,== Discography ==
"Yoru, Carmen no Shishuu (28 February 2018), TRIAD
",28,== Discography ==
"Japanese Menu/Distortion 10 (25 March 2020), Pony Canyon
",29,== Discography ==
"Singles
",30,== Discography ==
"""Emily"" (9 February 2004), Universal Japan
",31,== Discography ==
"""Last Song"" (16 February 2005), Fullface
",32,== Discography ==
"""Horizon"" (16 March 2005), Tokyo Rips Pro
",33,== Discography ==
"""Layra"" (20 July 2005), Bouncy
",34,== Discography ==
"""Bask in Art"" (9 November 2005), Bouncy
",35,== Discography ==
"""Wednesday"" (30 November 2005), Bouncy
",36,== Discography ==
"""Seiza no Yoru/Cyclamen no Kahori"" (8 March 2006), Bouncy
",37,== Discography ==
"""Kimi no Koto ga"" (17 May 2006), Bouncy
",38,== Discography ==
"""Slow"" (22 November 2006), Bouncy
",39,== Discography ==
"""Carnation"" (13 December 2006), Bouncy
",40,== Discography ==
"""Tattoo"" (22 August 2007), Mid Field
",41,== Discography ==
"""Rinne"" (19 September 2007), Mid Field
",42,== Discography ==
"""Melodies"" (31 October 2007), Mid Field
",43,== Discography ==
"""Aibu"" (23 January 2008), Mid Field
",44,== Discography ==
"""Samidare"" (14 May 2008), Mid Field
",45,== Discography ==
"""loved"" (29 October 2008), Mid Field
",46,== Discography ==
"""Kurutta Kajitsu"" (13 May 2009), Avex
",47,== Discography ==
"""Darlene"" (25 June 2009), Avex
",48,== Discography ==
"""You"" (4 August 2009), Live distribution
",49,== Discography ==
"""Law's"" (13 January 2010), Avex
",50,== Discography ==
"""Ryusei/The Sun"" (23 May 2012), Avex
",51,== Discography ==
"""Namida ga Afureru)/sari"" (22 August 2012), Avex
",52,== Discography ==
"Yoru o, Omou (9 February 2017), digital download
",53,== Discography ==
"Best of albums
",54,== Discography ==
"Singles (24 December 2008), Mid Field
",55,== Discography ==
"Kuroyume Cover Album ""Medley"" (28 January 2009), Mid Field/Avex
",56,== Discography ==
"Compilations
",57,== Discography ==
"Tribute to Auto-Mod - Flower in the Dark (15 June 1995)
",58,== Discography ==
"Hide Tribute Spirits (1 May 1999)
",59,== Discography ==
"Parade -Respective Tracks of Buck-Tick- (21 December 2005)
",60,== Discography ==
"Tsuchiya Kohey's 25th Celebration ""Get Stoned"" (21 January 2009), tearbridge Records
",61,== Discography ==
"Dead End Tribute -Song of Lunatics- (4 September 2013)
",62,== Discography ==
"DVDs
",63,== Discography ==
"Aurora (30 October 2003),Universal Japan
",64,== Discography ==
"Daisan no Tobira (7 April 2004)
",65,== Discography ==
"Kagefumi (15 September 2004)
",66,== Discography ==
"Tenshi no Uta (20 July 2005),Bouncy
",67,== Discography ==
"Mellow (31 August 2005),Bouncy
",68,== Discography ==
"Groover (February 2006)
",69,== Discography ==
"Tenshi no Uta '06 'Travel'"" (24 January 2007),Toshiba EMI
",70,== Discography ==
"Clips (27 August 2008),Universal Japan
",71,== Discography ==
"Kiyoharu 5.21 Performance at Kudan Kaikan Rhythmless & Perspective Live ""Light and Shade"" (10 September 2008), Mid Field
",72,== Discography ==
"Forever Love (2009)
",73,== Discography ==
"The 40th Birthday (24 December 2008), Mid Field
",74,== Discography ==
"Kuroyume The End: Corkscrew A Go Go(2009), Avex
",75,== Discography ==
"15 (Documentary of his 15 Anniversary Concerts) (2009), Avex
",76,== Discography ==
"Play of Medley (2009), Avex
",77,== Discography ==
"The 41st Birthday (30 December 2009), Avex
",78,== Discography ==
"Books
",79,== Discography ==
