paragraph,paragraphIndex,section
"Ryosuke Nagaoka (長岡 亮介, Nagaoka Ryōsuke, born October 7, 1978), is a Japanese musician, and singer and guitar player for the band Petrolz. Under the stage name Ukigmo (浮雲, Ukigumo, ""drifting cloud""), he was the second guitarist for Ringo Sheena's band Tokyo Jihen from 2005 until 2012. In 2013, Nagoka joined the band Gokumontō Ikka, a project involving Queen Bee leader Avu-chan.
",0,N/A
"== Biography ==
",1,== Biography ==
"He was born and raised in public housing in Chiba Prefecture. The first instrument he learned during his childhood was the piano, which he started learning at age 9. He was introduced to bluegrass music at an early age, as his father was an amateur bluegrass musician. He started playing the guitar as a junior in high school, and joined a country band. He is an avid motorcycle and French car aficionado.
",2,== Biography ==
"Nagaoka is an old friend of Shiina Ringo's, and he had played in a band with her elder brother Shiina Junpei, Evil Vibrations. He also participated in the recording of her third solo album, Kalk, Samen, Chestnut Flower, on which he played guitar on the songs ""Camouflage"" (迷彩, Meisai), ""Consciously"" (意識, Ishiki) and the vinyl record bonus track ""Fig Flower"" (映日紅の花, Ichijiku no Hana, which he also arranged and composed), as well as being credited on vacuum cleaner and ""vocal percussion"" on two more songs. After the departure of Mikio Hirama from Sheena's band, Tokyo Jihen, he became the band's guitarist and background vocalist in 2005 after writing the song ""Fig Flower,"" which was only released on vinyl. Upon joining the band's ""Phase 2"", he was given the pseudonym Ukigumo by Sheena. With them, he released four albums and a mini-album, and he remained with the band until its 2012 breakup. He has penned numerous songs as a member of the band, including the single ""OSCA"", and was also the lead arranger for the single ""Shuraba"".
",3,== Biography ==
"Since 2005, he is also the guitar player and singer for his own band, Petrolz (ペトロールズ, Petorōruzu), alongside bassist Jungo Miura (三浦 淳悟, Miura Jungo) aka ""Jumbo"" (who has also played with Shiina in the past), and drummer Toshihide Kawamura (河村 俊秀, Kawamura Toshihide) a.k.a. ""Bob"". The band has released three albums and two mini-albums to date.
",4,== Biography ==
"Ukigumo's cover of Pizzicato Five's ""The Night Is Still Young"" (東京は夜の七時, Tōkyō wa Yoru no Shichiji, ""Tokyo at 7 in the evening""), with new lyrics by Shiina Ringo and renamed ""Tōkyō wa Yoru no Shichiji (Rio wa Asa no Shichiji)"" (東京は夜の七時〜リオは朝の七時〜, ""Tokyo at 7 in the evening (Rio at 7 in the morning)""), was played during the flag handover portion of the 2016 Summer Paralympics closing ceremony.
",5,== Biography ==
"== Discography ==
",6,== Discography ==
"=== With Tokyo Jihen ===
",7,== Discography == | === With Tokyo Jihen ===
"Kyōiku (2004)
",8,== Discography == | === With Tokyo Jihen ===
"Adult (2006)
",9,== Discography == | === With Tokyo Jihen ===
"Variety (2007)
",10,== Discography == | === With Tokyo Jihen ===
"Sports (2010)
",11,== Discography == | === With Tokyo Jihen ===
"Dai Hakken (2011)
",12,== Discography == | === With Tokyo Jihen ===
"Color Bars (2012)
",13,== Discography == | === With Tokyo Jihen ===
"News (2020)
",14,== Discography == | === With Tokyo Jihen ===
"Ongaku (2021)
",15,== Discography == | === With Tokyo Jihen ===
"=== With Petrolz ===
",16,== Discography == | === With Petrolz ===
"==== Studio albums ====
",17,== Discography == | ==== Studio albums ====
"Renaissance (2015)
",18,== Discography == | ==== Studio albums ====
"GGKKNRSSSTW (2019)
",19,== Discography == | ==== Studio albums ====
"==== Live albums ====
",20,== Discography == | ==== Live albums ====
"Music Found by HDR-HC3 (2008)
",21,== Discography == | ==== Live albums ====
"Capture 419 (2012)
",22,== Discography == | ==== Live albums ====
"Super Excited (2019)
",23,== Discography == | ==== Live albums ====
"==== Extended plays ====
",24,== Discography == | ==== Extended plays ====
"EVE2009 (2008)
",25,== Discography == | ==== Extended plays ====
"Problems (2012)
",26,== Discography == | ==== Extended plays ====
"==== Singles ====
",27,== Discography == | ==== Singles ====
"Amber (2009)
",28,== Discography == | ==== Singles ====
"Idol (2010)
",29,== Discography == | ==== Singles ====
"Touch Me (2013)
",30,== Discography == | ==== Singles ====
"Side by Side (2014)
",31,== Discography == | ==== Singles ====
"Fuel/ASB (2016)
",32,== Discography == | ==== Singles ====
"Tanoc/Reverb (2019)
",33,== Discography == | ==== Singles ====
"== References ==
",34,== References ==
"== External links ==
",35,== External links ==
"Official websiteTokyo Jihen official website (in Japanese)
",36,== External links ==
Petrolz official website (in Japanese),37,== External links ==
