paragraph,paragraphIndex,section
"Viktor Lazlo (real name: Sonia Dronier, born 7 October 1960 in Lorient, France) is a French-Belgian singer of Grenadian and Martiniquan descent. She studied in Belgium, where she is primarily known. Her biggest hit was  ""Breathless"" in 1987. That year she also hosted the Eurovision Song Contest 1987 held in Brussels. Dronier took her stage name from Paul Henreid's character Victor Laszlo in the 1942 film Casablanca. She sings in French, English, Spanish and German.
",0,N/A
"In October 2016, Lazlo announced the release of her new single ""Promised Land"". In February 2017, she released her new single ""Lola & Jim"" followed by new studio album Woman in October 2017.
",1,N/A
"== Biography ==
",2,== Biography ==
"Lazlo was born in France to parents who are originally from Martinique and Grenada. She grew up in Belgium, studied art history and also worked as a model.
",3,== Biography ==
"== Discography ==
",4,== Discography ==
"=== Albums ===
",5,== Discography == | === Albums ===
"Most of her albums were released in an English/international and a French version. The discography lists both albums (naming the international version first). Also, numerous compilation albums have been released. The discography only lists those albums released by record companies to which she was signed at that point.
",6,== Discography == | === Albums ===
"In 1987, a vocal clip of Lazlo announcing ‘Germany, twelve points!’ at the Eurovision Song Contest was sampled in ‘Okay!’ by Okay!, a dance record that reached #1 in Austria and #2 in Germany.
",7,== Discography == | === Albums ===
"1985 She / Canoë Rose
",8,== Discography == | === Albums ===
"1987 Viktor Lazlo
",9,== Discography == | === Albums ===
"1989 Hot & Soul / Club Desert
",10,== Discography == | === Albums ===
"1990 Sweet, Soft N' Lazy (The Exclusive Collection) (official compilation album, incl. several new songs)
",11,== Discography == | === Albums ===
"1991 My Delicious Poisons / Mes poisons délicieux
",12,== Discography == | === Albums ===
"1993  Sweet, Soft & Lazy: The Very Best Of  (the first official ""best of""-album)
",13,== Discography == | === Albums ===
"1996 Back to Front / Verso
",14,== Discography == | === Albums ===
"2002 Loin de Paname (album of French chansons)
",15,== Discography == | === Albums ===
"2002 Amour(s)
",16,== Discography == | === Albums ===
"2004 Saga
",17,== Discography == | === Albums ===
"2007 Begin The Biguine
",18,== Discography == | === Albums ===
"2012 My Name is Billie Holiday
",19,== Discography == | === Albums ===
"2017 Woman
",20,== Discography == | === Albums ===
"=== Singles ===
",21,== Discography == | === Singles ===
"Single releases differed from country to country. The brackets indicate where the single was released. Int = international.
",22,== Discography == | === Singles ===
"1984 ""Backdoor Man"" (int)
",23,== Discography == | === Singles ===
"1985 ""Canoë Rose"" (France)
",24,== Discography == | === Singles ===
"1985 ""Last Call for an Angel"" (Belgium)
",25,== Discography == | === Singles ===
"1985 ""Slow Motion"" (int)
",26,== Discography == | === Singles ===
"1986 ""Pleurer des rivières"" (France)
",27,== Discography == | === Singles ===
"1986 ""Sweet Soft & Lazy"" (int)
",28,== Discography == | === Singles ===
"1987 ""Breathless"" (int)
",29,== Discography == | === Singles ===
"1987 ""Take Me"" (Germany)
",30,== Discography == | === Singles ===
"1988 ""You Are My Man"" (int)
",31,== Discography == | === Singles ===
"1988 ""Amour Puissance Six"" (int)
",32,== Discography == | === Singles ===
"1989 ""City Never Sleeps"" (int)
",33,== Discography == | === Singles ===
"1989 ""In The Midnight Sky"" (Germany)
",34,== Discography == | === Singles ===
"1990 ""Das Erste Mal Tat's Noch Weh"" (duet with Stefan Waggershausen) (Germany)
",35,== Discography == | === Singles ===
"1990 ""Jesse"" (duet with Stefan Waggershausen) (Germany)
",36,== Discography == | === Singles ===
"1990 ""Ansiedad"" (int)
",37,== Discography == | === Singles ===
"1991 ""Baiser sacré"" (duet with Xavier Deluc) (France)
",38,== Discography == | === Singles ===
"1991 ""Teach Me To Dance"" (int)
",39,== Discography == | === Singles ===
"1991 ""Love Insane"" (int)
",40,== Discography == | === Singles ===
"1991 ""Balade De Lisa"" (France)
",41,== Discography == | === Singles ===
"1993 ""The Dream Is in Our Hands"" (int)
",42,== Discography == | === Singles ===
"1993 ""Vattene amore"" (duet with Amedeo Minghi) (Italy)
",43,== Discography == | === Singles ===
"1994 ""Engel Wie Du"" (duet with Juliane Werding / Maggie Reilly) (Germany)
",44,== Discography == | === Singles ===
"1996 ""My Love"" (int)
",45,== Discography == | === Singles ===
"1996 ""Turn It All Around"" (int)
",46,== Discography == | === Singles ===
"1998 ""Besame Mucho"" (duet with Raul Paz) (int)
",47,== Discography == | === Singles ===
"1999 ""Le message est pour toi"" (duet with Biagio Antonacci) (int)
",48,== Discography == | === Singles ===
"2002 ""The Sound Of Expectation"" (promo single from ""Amour(s)"")
",49,== Discography == | === Singles ===
"2004 ""Love To Love You Baby"" (int)
",50,== Discography == | === Singles ===
"2004 ""Total Disguise"" (duet with Serhat) (English)
",51,== Discography == | === Singles ===
"2007 ""J'attends"" (promo single from ""Begin The Biguine"")
",52,== Discography == | === Singles ===
"2016 ""Promised Land""
",53,== Discography == | === Singles ===
"2017 ""Lola & Jim""
",54,== Discography == | === Singles ===
"2017 ""Debout""
",55,== Discography == | === Singles ===
"== Charts ==
",56,== Charts ==
"=== Albums ===
",57,== Charts == | === Albums ===
"=== Singles ===
",58,== Charts == | === Singles ===
