paragraph,paragraphIndex,section
"Yuri Masuda (益田 祐里, Masuda Yuri, born February 22, 1977), better known by her stage name yuri, is a Japanese singer, best known as a vocalist of the Japanese band m.o.v.e. She began her musical career at 19 years old in 1996, and released her first song as a solo artist in 1997, the Eurobeat song “PARADISE”, which she released before joining m.o.v.e.
",0,N/A
"== History ==
",1,== History ==
"Yuri began her musical career at 19 years old when she appeared on the idol talent program Asayan. She advanced to the finals, signed to Avex's Cutting Edge label, and released her first single, “PARADISE”, in early 1997. Soon after releasing the single, she met record producer t-kimura (Takashi Kimura) and rapper motsu (Mototaka Segawa), and together, the trio formed the band m.o.v.e in the summer of 1997. The trio are best known for the opening and closing themes of anime Initial D. Largely distancing herself from the public eye after m.o.v.e disbanded, she began working on solo work in 2018, and released her first solo album, “Eternity”, in July 2019.
",2,== History ==
"== Personal life ==
",3,== Personal life ==
"Yuri gave birth to a girl in March 2010. Yuri is the voice-sampler of Vocaloid, Lily, which was released on 25 August 2010.
",4,== Personal life ==
"== Discography ==
",5,== Discography ==
"=== CD singles ===
",6,== Discography == | === CD singles ===
"""Rock It Down"" (October 1, 1997)
",7,== Discography == | === CD singles ===
"""Around the World"" (January 7, 1998)
",8,== Discography == | === CD singles ===
"""Over Drive"" (March 18, 1998)
",9,== Discography == | === CD singles ===
"""Rage Your Dream"" (May 13, 1998)
",10,== Discography == | === CD singles ===
"""Break in2 the Nite"" (November 11, 1998)
",11,== Discography == | === CD singles ===
"""Platinum"" (June 30, 1999)
",12,== Discography == | === CD singles ===
"""Blazin' Beat"" (October 27, 1999)
",13,== Discography == | === CD singles ===
"""Words of the Mind (Brandnew Journey)"" (January 19, 2000)
",14,== Discography == | === CD singles ===
"""Sweet Vibration"" (July 19, 2000)
",15,== Discography == | === CD singles ===
"'""Gamble Rumble"" (January 11, 2001)
",16,== Discography == | === CD singles ===
"""Super Sonic Dance"" (June 13, 2001)
",17,== Discography == | === CD singles ===
"""Fly Me So High"" (August 8, 2001)
",18,== Discography == | === CD singles ===
"""Come Together"" (December 19, 2001)
",19,== Discography == | === CD singles ===
"""Romancing Train"" (February 6, 2002)
",20,== Discography == | === CD singles ===
"""Future Breeze"" (June 26, 2002)
",21,== Discography == | === CD singles ===
"""¡Wake Your Love!"" (November 20, 2002)
",22,== Discography == | === CD singles ===
"""Burning Dance (And Other Japanimation Songs)"" (June 25, 2003)
",23,== Discography == | === CD singles ===
"""Painless Pain"" (September 3, 2003)
",24,== Discography == | === CD singles ===
"""Blast My Desire"" (January 7, 2004)
",25,== Discography == | === CD singles ===
"""Dogfight"" (May 26, 2004)
",26,== Discography == | === CD singles ===
"""Ghetto Blaster"" (August 4, 2004)
",27,== Discography == | === CD singles ===
"""How to See You Again/Noizy Tribe"" (January 13, 2005)
",28,== Discography == | === CD singles ===
"""Freaky Plant"" (September 28, 2005)
",29,== Discography == | === CD singles ===
"""Disco Time"" (October 26, 2005)
",30,== Discography == | === CD singles ===
"""Raimei (Out of Kontrol)"" (雷鳴 ～out of kontrol～) (November 23, 2005)
",31,== Discography == | === CD singles ===
"""Angel Eyes"" (December 14, 2005)
",32,== Discography == | === CD singles ===
"""Systematic Fantasy/Good Day Good Time"" (June 20, 2007)
",33,== Discography == | === CD singles ===
"""Speed Master"" with 8-Ball (August 22, 2007)
",34,== Discography == | === CD singles ===
"""Dive into Stream"" (July 2, 2008)
",35,== Discography == | === CD singles ===
"""Fate Seeker"" (January 13, 2010)
",36,== Discography == | === CD singles ===
"""Overtakers"" feat. Ryuichi Kawamura x Sugizo (May 11, 2011)
",37,== Discography == | === CD singles ===
"=== Albums ===
",38,== Discography == | === Albums ===
"==== Studio albums ====
",39,== Discography == | ==== Studio albums ====
"Electrock (June 24, 1998)
",40,== Discography == | ==== Studio albums ====
"Worlds of the Mind (January 19, 2000)
",41,== Discography == | ==== Studio albums ====
"Operation Overload 7 (February 15, 2001)
",42,== Discography == | ==== Studio albums ====
"Synergy (February 27, 2002)
",43,== Discography == | ==== Studio albums ====
"Decadance (September 10, 2003)
",44,== Discography == | ==== Studio albums ====
"Deep Calm (January 28, 2004)
",45,== Discography == | ==== Studio albums ====
"Boulder (January 26, 2005)
",46,== Discography == | ==== Studio albums ====
"Grid (January 25, 2006)
",47,== Discography == | ==== Studio albums ====
