paragraph,paragraphIndex,section
"Josh T. Pearson is an American musician from Texas, United States. He is known for his work with the band Lift to Experience and his subsequent solo career.
",0,N/A
"== Lift to Experience ==
",1,== Lift to Experience ==
"In 1996, Pearson formed the short-lived, but critically acclaimed band Lift to Experience, who released one double album, The Texas-Jerusalem Crossroads on Bella Union in 2001, before splitting up soon after.
",2,== Lift to Experience ==
"Lift to Experience reformed in 2016 to perform a one-off show at London's Royal Festival Hall. The band subsequently remixed The Texas-Jerusalem Crossroads album and then went on to play at the Green Man Festival, Wales, in August 2017.
",3,== Lift to Experience ==
"== Wilderness years ==
",4,== Wilderness years ==
"After Lift to Experience disbanded, Pearson retreated to Limestone County, Texas, doing odd jobs to get by while he continued playing and writing music. Eventually, he left Texas for Europe, where he lived in Berlin and Paris while playing live to support himself. He also toured with Dirty Three, Archie Bronson Outfit, 65daysofstatic and notably performed at the All Tomorrow's Parties festival several times including those curated by Dirty Three (2007) and My Bloody Valentine (2009). His only studio recording during this time is a cover of Hank Williams' song ""I'm So Lonesome I Could Cry"", which was released on 7"" split single also featuring Dirty Three, and appearance on West Country Night - Session One compilation album. He also provided guitar and backing vocals on two songs, ""Seal Jubilee"" and ""Trophy"", on Bat for Lashes' 2006 Mercury Music Prize-nominated album Fur and Gold. In 2005, Josh released the CD-R Live Album 'To Hull And Back', recorded at Hull's The Adelphi Club. Featuring songs he toured until 2008 such as 'The Clash', 'Devil Is On The Run' and 'Sins Of The Father'. It is available on YouTube with the artist's permission.
",5,== Wilderness years ==
"== Solo career ==
",6,== Solo career ==
"In January 2010, Pearson recorded an album of acoustic ballads at Klangbild Studios in Berlin. During album recording sessions, he also did a session with Berlin-based pianist and composer Dustin O'Halloran (two songs from this session were later released in support of Record Store Day 2011) and later that year took part in Yann Tiersen's project Dust Lane Inc. In November 2010, Mute Records announced the signing of Josh T. Pearson and release of his debut solo album Last of the Country Gentlemen in March 2011. Pearson spent most of 2011–12 promoting the album and touring extensively in its support, playing many solo shows including South by Southwest Music Conference in Austin and sold-out nights at Union Chapel, Islington and Barbican Centre in London, festivals including Primavera Sound Festival, Latitude Festival, Green Man Festival and End of the Road Festival, while also sharing stage with likes of Fleet Foxes and Joanna Newsom. He made his TV debut on the BBC Two show, Later... with Jools Holland, in April 2011. Last of the Country Gentlemen was named Rough Trade's ""Album of the Year 2011"" and nominated in two categories, Best Album and ""Breakthrough Act, at the 2011 Mojo Awards and shortlisted for the 2011 Uncut Music Award. Uncut placed the album at number 5, while Mojo ranked it number 7, Rolling Stone number 33 and Q number 42 in their ""Top 50 Albums of 2011"". In December 2013 Uncut included Last of the Country Gentlemen in their pick of the top 50 Greatest Singer/Songwriter Albums of All Time list. In October 2011, Pearson took part in ""A Room for London – Sounds from a Room"" art project, in which leading artists of all disciplines used a one-bedroom Joseph Conrad's book Heart of Darkness influenced architectural installation, in the form of a riverboat perched on a rooftop of Queen Elizabeth Hall at Southbank Centre in London as a workspace. During his two-day residency, Pearson recorded 10 gospel songs followed by a live webcast. Pearson played and appeared in the 2002 French experimental film by Philippe Grandrieux entitled, La Vie nouvelle. Pearson's song ""Country Dumb"" appears in the 2012 Martin McDonagh-directed motion picture Seven Psychopaths and ""Woman, When I've Raised Hell"" in the 2013 Ridley Scott thriller film written by Cormac McCarthy, The Counselor. Mark Lanegan called Pearson ""a one of a kind artist"", while Guy Garvey of Elbow called him ""the greatest male vocalist of our time"".
",7,== Solo career ==
"== Discography ==
",8,== Discography ==
"=== Albums ===
",9,== Discography == | === Albums ===
"To Hull And Back (CD-R,2005)
",10,== Discography == | === Albums ===
"Last of the Country Gentlemen (Mute, 2011)
",11,== Discography == | === Albums ===
"The Straight Hits! (Mute, 2018)
",12,== Discography == | === Albums ===
"=== Singles/ EPs ===
",13,== Discography == | === Singles/ EPs ===
"""I'm So Lonesome I Could Cry"" (Bella Union, 2006) – split 7"" single w/ Dirty Three
",14,== Discography == | === Singles/ EPs ===
"""Country Dumb"" (Mute, 2011) – single
",15,== Discography == | === Singles/ EPs ===
"""Sweetheart I Ain't Your Christ / Country Dumb"" (Mute, 2011) – 12"" Record Store Day release (limited edition of 250)
",16,== Discography == | === Singles/ EPs ===
"""Woman, When I've Raised Hell"" (Mute, 2011) – single
",17,== Discography == | === Singles/ EPs ===
"Sorry with a Song (Mute, 2011) – single
",18,== Discography == | === Singles/ EPs ===
"Rough Trade Christmas Bonus (Mute, 2011) – limited edition EP for Rough Trade Shops
",19,== Discography == | === Singles/ EPs ===
"=== Live bootlegs ===
",20,== Discography == | === Live bootlegs ===
"To Hull and Back (self-released, 2005) – CD-R album, Recorded live at The New Adelphi Club in Hull, England
",21,== Discography == | === Live bootlegs ===
"The King Is Dead (Mute Czechoslovakia, 2011) – 12"" album (limited edition of 1000). Recorded live at Union Chapel in London, England
",22,== Discography == | === Live bootlegs ===
"== References ==
",23,== References ==
"== External links ==
",24,== External links ==
"Official website
",25,== External links ==
"== Further reading ==
",26,== Further reading ==
"The Top 125 Peel Sessions Of All Time - 15/04/2001 Lift To Experience
",27,== Further reading ==
"Cloud 9 And Rising (May 31, 2002)
",28,== Further reading ==
"What A Wonderful Life By Stevie Chick, Loose Lips Sink Ships Magazine (2004)
",29,== Further reading ==
"Drowned In Sound Meets Josh T. Pearson - The Nottingham-Berlin Crossroads (May 22, 2007) Archived June 24, 2007, at the Wayback Machine
",30,== Further reading ==
"Josh T. Pearson Interviews Warren Ellis Of Dirty Three (2009)
",31,== Further reading ==
Uncut's Top 150 Albums Of The '00s - No.64 Lift To Experience - The Texas-Jerasulem Crossroads,32,== Further reading ==
