paragraph,paragraphIndex,section
"Russell Procope (August 11, 1908 – January 21, 1981) was an American clarinetist and alto saxophonist who was a member of the Duke Ellington orchestra.
",0,N/A
"== Before Ellington ==
",1,== Before Ellington ==
"Procope was born in New York City, United States, and grew up in San Juan Hill, where he attended school with Benny Carter. His first instrument was the violin, but he switched to clarinet and alto saxophone. He began his professional career in 1926 as a member of Billy Freeman's orchestra. He recorded with Jelly Roll Morton at the age of 20, and played with bands led by Benny Carter, Chick Webb (1929–30), Fletcher Henderson (spring of 1931 to 1934), Tiny Bradshaw, Teddy Hill, King Oliver, and Willie Bryant. Fletcher Henderson's band dissolved in 1934. Along with several other ex-Henderson musicians, Procope joined Benny Carter's orchestra. He also worked for a time with the Tiny Bradshaw and Willie Bryant bands before joining Teddy Hill in 1935. During his stay with Teddy Hill's orchestra the trumpet section included, at various times, Roy Eldridge, Bill Coleman, Frankie Newton, and Dizzy Gillespie, while trombonist Dickie Wells and tenor-saxophonist Chu Berry were two other soloists who played with the band. It was as a member of this orchestra that Russell Procope made his first trip to Europe in 1937; Teddy Hill's band formed part of The Cotton Club Revue, an all-African American show, which during its European tour appeared at the London Palladium.
",2,== Before Ellington ==
"In 1938, Procope replaced Pete Brown in John Kirby's sextet, with whom he played exclusively alto sax until 1945 (with an interruption for World War II). It was with Kirby that he began to make his name. Kirby's band included Charlie Shavers (trumpet), Buster Bailey (clarinet), Procope (alto-sax), Billy Kyle (piano) and O'Neil Spencer (drums). This group was billed as ""The Biggest Little Band In The World"" - performing intricate, tightly-woven small-band orchestrations, combining precision with relaxation and a high standard of solo playing.
",3,== Before Ellington ==
"From 1942, until the end of World War II, Procope served in the U.S. armed forces.
",4,== Before Ellington ==
"== Ellington and afterwards ==
",5,== Ellington and afterwards ==
"Procope joined the Ellington orchestra in 1946, standing in for Otto Hardwick for one night in Worcester, Massachusetts, and staying until Ellington died in 1974. Procope came to Europe again as a member of this band during the summer of 1950. Like all members of the Ellington reed section except for alto saxophonist Johnny Hodges and tenor saxophonist Paul Gonsalves, Procope doubled on the clarinet, and it was on that instrument that he made his reputation. Though he was a fine saxophonist who could (and did) play tenor as well as alto saxophone with authority, Procope was most highly regarded for his woody, understated clarinet solos, a warm contrast to fellow reed section member Jimmy Hamilton's cheerful, breezy style. (A hearing of the contrast between the two clarinetists can be heard on Ellington's three-part suite ""Idiom '59""; Ellington handed Procope the solo for the slower tempoed opening part, before handing Hamilton the first clarinet solo and the bridge blues solo on the more swinging second part.) Procope was also highly regarded personally within and outside the Ellington band. ""He was"", wrote Ellington in Music is My Mistress, ""an utterly sober and reliable musician, always to be depended upon."" After Ellington's death, Procope toured with Brooks Kerr's trio.
",6,== Ellington and afterwards ==
"In 1956, Procope recorded The Persuasive Sax of Russ Procope under the London Records label. Procope played the alto-saxophone, along with Remo Biondi (rhythm guitar), Earl Backus (solo guitar), Paul Jordan (piano) Mel Schmidt (bass), and Frank Rullo (drums). Although Procope's early playing reflected the influence of Benny Carter, he had evolved a highly individual style. It combined an essentially lyrical approach with a forceful, swinging attack.
",7,== Ellington and afterwards ==
"== Discography ==
",8,== Discography ==
"With the Duke Ellington Orchestra
",9,== Discography ==
