paragraph,paragraphIndex,section
"Jamie Nick Commons (born 22 October 1988) is a British singer and songwriter, based in New Cross, London.
",0,N/A
"== Early life and education ==
",1,== Early life and education ==
"Jamie Nick Commons was born in Bristol, England, but was raised, in part, in Chicago, Illinois, United States. At age 6, Commons' family moved to Chicago, which would lead to his appreciation of American blues, folk, and swamp rock music and of artists, notable among which are The Allman Brothers Band. Commons returned to the English West Country at the age of 16. Aged 18, Commons relocated to London and commenced reading classical music at Goldsmiths, University of London, alongside contemporaries including James Blake and Katy B.
",2,== Early life and education ==
"== Career ==
",3,== Career ==
"His second EP, Rumble and Sway, was released in March 2013 with Interscope, produced by Alex da Kid, who early signed him to his label KIDinaKORNER. The title song would later be used in the trailer for the Coen Brothers film Hail, Caesar!, season 3 of American supernatural teen drama television series Teen Wolf and season 3 of American legal drama television series Suits as well as making appearances in commercials for Levi's in 2014 and for Butterfinger in 2020.
",4,== Career ==
"In June 2013, Jamie N Commons opened for Bruce Springsteen in Nijmegen. He is featured on Eminem's eighth studio album The Marshall Mathers LP 2, in the track ""Desperation"" which is only included in the deluxe edition bonus disc.
",5,== Career ==
"His song with X Ambassadors, ""Jungle"", is featured in the trailers for Season 2 of Orange Is the New Black, the video game Battlefield Hardline, season 4 of American supernatural teen drama television series Teen Wolf and the film Pitch Perfect 2. In addition, the song also appeared in the advertisements for Beats by Dre, which ran during the 2014 FIFA World Cup in Brazil, and the film Horrible Bosses 2. WWE used the song in the commercial for WWEShop.com and as the theme song for the PPV WWE Battleground. ""Jungle"" played in the end credits for the 2014 film Hercules as well as Project Almanac and the Hitman: Agent 47. This song also plays during an end scene in the TV series The Blacklist. The most recent version of Jungle has been used by Boston, American beer company Sam Adams for their beer.
",6,== Career ==
"He is also featured on Big K.R.I.T.'s second studio album Cadillactica, in the track ""Saturdays = Celebration."" This song is featured in the Sicario - 'Welcome to Juarez' Trailer.
",7,== Career ==
"His track 'Not Gonna Break Me' was used in the BBC's trailer for the 2016 Summer Olympics.
",8,== Career ==
"He wrote and produced the title track for the film Skyscraper starring Dwayne ""The Rock"" Johnson.
",9,== Career ==
"In 2018, he started a project called ""The Fever Dreams"", a series of singles released leading up to his debut studio album scheduled for release in 2019. In 2019 Jamie co wrote ""Hold Me While You Wait"" the lead single to Lewis Capaldi's debut album Divinely Uninspired to a Hellish Extent, which debuted at #1 on the UK Album chart and went on to achieve Gold status after just 8 days.
",10,== Career ==
"Jamie co write ""Testify"", the lead track of Conrad Sewell's album ""Life"" was released the same week, this album debuted at #1 on the Australian charts.
",11,== Career ==
"== Artistry ==
",12,== Artistry ==
"=== Voice ===
",13,== Artistry == | === Voice ===
"Commons' baritone vocals, influenced by Gregg Allman, are notable for their authenticity of the blues genre, reflected through his Americanised accent and deep, ""raspy"" and ""gritty"" singing voice, earning him comparisons with Tom Waits, Johnny Cash, Leonard Cohen, Nick Cave, Greg Dulli and Mark Lanegan.
",14,== Artistry == | === Voice ===
"=== Influences ===
",15,== Artistry == | === Influences ===
"In a BBC America interview, Commons said The Allman Brothers Band, the soundtrack for O Brother, Where Art Thou? and Moby's Play were important, early influences.
",16,== Artistry == | === Influences ===
"== Personal life ==
",17,== Personal life ==
"During his childhood, Commons attended church with his religious mother, while his father, an atheist, stayed at home. These experiences informed him of religion, which is a theme explored in his music.
",18,== Personal life ==
"== Discography ==
",19,== Discography ==
"=== EPs ===
",20,== Discography == | === EPs ===
"The Baron (2011)
",21,== Discography == | === EPs ===
"Rumble and Sway (2013)
",22,== Discography == | === EPs ===
"Jamie N Commons (2016)
",23,== Discography == | === EPs ===
"Fever Dreams (2019)
",24,== Discography == | === EPs ===
"=== Singles ===
",25,== Discography == | === Singles ===
"""Devil in Me"" (2012)
",26,== Discography == | === Singles ===
"""Rumble and Sway"" (2013) #163 SNEP French Singles Chart
",27,== Discography == | === Singles ===
"""Jungle"" with X Ambassadors (2013) #87 Billboard Hot 100
",28,== Discography == | === Singles ===
"""Immigrant Song"" (Led Zeppelin cover) (2014) on Game of Thrones Season 4 OST
",29,== Discography == | === Singles ===
"""Karma (Hardline)"" (2014) on Battlefield Hardline OST
",30,== Discography == | === Singles ===
"""Marathon"" (2015)
",31,== Discography == | === Singles ===
"""Let's Do It Till We Get It Right"" (2016)
",32,== Discography == | === Singles ===
"""Paper Dreams"" (2018)
",33,== Discography == | === Singles ===
"""Won't Let Go"" (2019)
",34,== Discography == | === Singles ===
"""Runaway Train"" with Skylar Grey featuring Gallant (2019)
",35,== Discography == | === Singles ===
"""Start Again"" (2019)
",36,== Discography == | === Singles ===
"""Heartbreak"" (2019)
",37,== Discography == | === Singles ===
"=== Music Videos ===
",38,== Discography == | === Music Videos ===
"""Devil in Me"" (2012)
",39,== Discography == | === Music Videos ===
"""Rumble and Sway"" (2013) #163 SNEP French Singles Chart
",40,== Discography == | === Music Videos ===
"""Jungle"" with X Ambassadors (2013) #87 Billboard Hot 100
",41,== Discography == | === Music Videos ===
"""Immigrant Song"" (Led Zeppelin cover) (2014) on Game of Thrones Season 4 OST
",42,== Discography == | === Music Videos ===
"""Karma (Hardline)"" (2014) on Battlefield Hardline OST
",43,== Discography == | === Music Videos ===
"""Marathon"" (2015)
",44,== Discography == | === Music Videos ===
"""Let's Do It Till We Get It Right"" (2016)
",45,== Discography == | === Music Videos ===
"""Paper Dreams"" (2018)
",46,== Discography == | === Music Videos ===
"""Won't Let Go"" (2019)
",47,== Discography == | === Music Videos ===
"""Runaway Train"" with Skylar Grey featuring Gallant (2019)
",48,== Discography == | === Music Videos ===
"""Start Again"" (2019)
",49,== Discography == | === Music Videos ===
"""Heartbreak"" (2019)
",50,== Discography == | === Music Videos ===
"=== Other appearances ===
",51,== Discography == | === Other appearances ===
"""Lead Me Home"" on The Walking Dead: Original Soundtrack – Vol. 1 (2013)
",52,== Discography == | === Other appearances ===
"""Rumble and Sway"" in Teen Wolf 3x01 (2013), Suits 3x02 (2013), The Catch 1x02 (2016) and the official trailer for Hail, Caesar! (2016)
",53,== Discography == | === Other appearances ===
"""Marathon"" in FIFA 14 OST (2013)
",54,== Discography == | === Other appearances ===
"”‘TV Now’ ft. Ellie Goulding” in The CW promo (2013)
",55,== Discography == | === Other appearances ===
"""Desperation"" on Eminem's The Marshall Mathers LP 2 (2013)
",56,== Discography == | === Other appearances ===
"""Saturdays = Celebration"" on Big K.R.I.T.'s Cadillactica (2014)
",57,== Discography == | === Other appearances ===
"""Jungle"" in Teen Wolf Season 4x01 and end credits for Hercules (2014)
",58,== Discography == | === Other appearances ===
"""All Along the Watchtower"" in Need for Speed (2014)
",59,== Discography == | === Other appearances ===
"""The Preacher"" in Justified Season 6x07 (2015)
",60,== Discography == | === Other appearances ===
"""Walls"" in Skyscraper End credits (2018)
",61,== Discography == | === Other appearances ===
"”Gallows” ft. The Score Carry On (2020)
",62,== Discography == | === Other appearances ===
"== References ==
",63,== References ==
"== External links ==
",64,== External links ==
Official website,65,== External links ==
