paragraph,paragraphIndex,section
"Ryen Slegr is a Los Angeles-based musician best known for being a member of the rock band Ozma. He is also affiliated with The Rentals, Weezer, and Rachel Haden.
",0,N/A
"== The Rentals ==
",1,== The Rentals ==
"In 2006, Slegr performed with The Rentals on their U.S. tour with Ozma. He also engineered and played guitar on The Rentals' 2014 Polyvinyl release Lost in Alphaville.
",2,== The Rentals ==
"== Weezer ==
",3,== Weezer ==
"Slegr co-wrote the song ""Eulogy for a Rock Band"" on Weezer's 2014 Universal Records release Everything Will Be Alright in the End.
",4,== Weezer ==
"== Miscellaneous ==
",5,== Miscellaneous ==
"In 2012, Slegr played guitar and keyboards for Rachel Haden at several shows in Los Angeles and San Francisco in a band with Adam Phaler of Jawbreaker and Warren Defever of His Name is Alive.
",6,== Miscellaneous ==
"== Education ==
",7,== Education ==
"Slegr graduated from the University of California, Los Angeles with a degree in history. He also studied Japanese court music called Gagaku at UCLA and took various music classes at Pasadena City College, including Spud Murphy's Equal Interval System.
",8,== Education ==
"== Discography ==
",9,== Discography ==
"=== Ozma ===
",10,== Discography == | === Ozma ===
"Boomtown (2014)
",11,== Discography == | === Ozma ===
"Pasadena (About A Girl/Sony BMG, 2007)
",12,== Discography == | === Ozma ===
"Spending Time on the Borderline (Kung Fu, 2003)
",13,== Discography == | === Ozma ===
"The Doubble Donkey Disc (Kung Fu, 2001)
",14,== Discography == | === Ozma ===
"Rock and Roll Part Three (Kung Fu, 2000)
",15,== Discography == | === Ozma ===
"=== The Rentals ===
",16,== Discography == | === The Rentals ===
"Lost in Alphaville (Polyvinyl Record Co., 2014)
",17,== Discography == | === The Rentals ===
"Songs About Time (2009)
",18,== Discography == | === The Rentals ===
"The Last Little Life EP (Boompa Records, 2007)
",19,== Discography == | === The Rentals ===
"=== Weezer ===
",20,== Discography == | === Weezer ===
"""Everything Will Be Alright In The End"" (2014)
",21,== Discography == | === Weezer ===
"=== Ryen Slegr ===
",22,== Discography == | === Ryen Slegr ===
"Eleven Runners (2011)
",23,== Discography == | === Ryen Slegr ===
== References ==,24,== References ==
