paragraph,paragraphIndex,section
"Sattiraju Lakshminarayana (15 December 1933 – 31 August 2014), known professionally as Bapu, was an Indian film director, painter, illustrator, cartoonist, screenwriter, music artist, and designer known for his works in Telugu and Hindi cinema. In 2013, he was awarded the Padma Shri, for his contribution to Indian art and cinema. He has garnered two National Honors, two National Film Awards, seven state Nandi Awards, two Filmfare Awards South, a Raghupathi Venkaiah Award, and a Filmfare Lifetime Achievement Award – South.
",0,N/A
"Bapu's directorial venture Saakshi was showcased at Tashkent International film festival in 1968. Seeta Kalyanam was screened at the BFI London Film Festival, Chicago International Film Festival, San Reno and Denver International Film Festivals in 1978, and is part of the course at the British Film Institute. Tyagayya (1981) and Pelli Pustakam (1991) were premiered at the Indian Panorama of the International Film Festival of India. Bapu's 2011 film, Sri Rama Rajyam, had a special screening at International Film Festival of India on 28 November 2011. In 1996, he appeared in the Doordarshan Documentary Eminent Cartoonists of India, 
",1,N/A
"and was awarded Life Time Achievement from Indian Institute of Cartoonists in 2001. He gained international recognition through his art works viz., Bapu Bomma, The Navarasas, and the Indian Dances etc., which were held at the National Film Theatre, London, in 1978 and at the innumerable Telugu Conferences in the United States. He has worked as a graphic artist for J Walter Thomson, Efficient Publicities and F. D. Stewarts, Chennai. In 1964, he was a delegate at the UNESCO sponsored seminar in Bangalore on Children's Books. The same year, he gave demonstrations for the training course programme on book illustrations and cover designs sponsored by UNESCO in Chennai. In the 1960s he has served as art Consultant for Ford Foundation sponsored The Southern Language Book Trust. He has designed and illustrated several books for leading publishers in South India out of which, five received Government Awards. He has also done the same for innumerable works drawn from the puranas and folklore.
",2,N/A
"== Early life and background ==
",3,== Early life and background ==
"Bapu was born on 15 December 1933, in Narsapur, in present-day West Godavari district, Andhra Pradesh, India to Sattiraju Venugopala Rao and Suryakantam. He has worked as a political cartoonist for the newspaper Andhra Patrika in 1945. He holds B. Com (1953) and BL (1955) from University of Madras.
",4,== Early life and background ==
"== Painting ==
",5,== Painting ==
"Bapu's paintings focus on Hindu mythological characters, and he has painted the Hindu epic Ramayana as a pictorial story.  His character portrayals, such as Shiva, Bhima, Duryodhana, look distinctly male with wide chests, large jaws and large biceps; while Krishna and Rama are more feminine in build.
",6,== Painting ==
"His paintings have decorated the cover pages of many magazines in India and Abroad. Telugu Naadi Magazine published from USA for Telugu audience have published Bapu's great paintings. Bapu also later served on their advisory board to guide and have an outstanding content for the magazine that catered to Telugu people.
",7,== Painting ==
"== Association with Ramana ==
",8,== Association with Ramana ==
"Bapu's family was staying in Madras and in 1942, when the Japanese bombed Madras, there was a panic exodus and Bapu's family moved to Narasapuram and stayed there till 1945, when the Second World War ended. Bapu studied in Taylor High School, Narasapuram during these years.
",9,== Association with Ramana ==
"Mullapudi Venkataramana's father, who was working as a Sub-Registrar was posted at Narasapuram during the years 1942-45 and so, Venkataramana also studied in Taylor high School, Narasapram, during those years. They were classmates during those three years and that is how their association started. They continued schooling at Kesari High School, Madras. Ramana's first short story 'Amma Maata Vinakapote' was published in 1945 in 'Bala', a children's magazine published by Radio Annayya (Nyayapathi Raghava Rao), he was 14 then. Bapu illustrated the story. That was the beginning of their career as a writer-producer -illustrator- filmmaker duo"".
",10,== Association with Ramana ==
"Started as an illustrator-story writer team and then turning into a film-director-writer duo, they have contributed immensely to the enrichment of Telugu cultural ethos through literature and cinema. When one mentions Bapu, then one is bound to mention Ramana's name too and vice versa. The most notable achievement in his movie making is his success in capturing the nativity of Telugu people and translating it great on-screen visuals.
",11,== Association with Ramana ==
"Ventures like Sampoorna Ramayanam, Ramanjaneya Yuddham and Seeta Kalyanam have been the milestones of Telugu cinema, while historical films like Thyagayya, Bhakta Kannappa and  Shreenatha kavisarvabhouma have been hugely successful. Bapu-Ramana combination has created movie magic on the large screen with some of the path breaking films in Telugu cinema and are ever remembered for films like Radha kalyanam, Velugu needalu, Bharyabhartalu, Bhogimanta, Mutyala Muggu, 'Sakshi, Mr. Pellam', Pelli Pustakam. The duo directed Mana Voori Pandavulu (1978) which won the Filmfare Award for Best Film - Telugu.
",12,== Association with Ramana ==
"== Hindi cinema ==
",13,== Hindi cinema ==
"Bapu is known for his classic movies in Indian cinema, Bapu has directed Hindi films such as Hum Paanch, Bezubaan, Woh Saat Din, Mohabbat, Pyari Behna, Mera Dharam, Diljalaa, Prem Pratigyaa and Paramaatma.
",14,== Hindi cinema ==
"== Death ==
",15,== Death ==
"Bapu had suffered heart attacks many times throughout his career. He was admitted into a hospital at Chennai in mid August 2014. He suffered from a cardiac arrest on 31 August 2014, and died later on the same day. He was given a state funeral by the Government of Tamil Nadu.
",16,== Death ==
"== Awards and honours ==
",17,== Awards and honours ==
"Civilian honoursPadma Shri – Government of India – 2013National honoursLife Time Achievement Award from Indian Institute of Cartoonists – 2001
",18,== Awards and honours ==
"President of India Rashtrapati Award from the Academy of Fine Arts, TirupatiNational Film AwardsNational Film Award for Best Feature Film in Telugu – Mutyala Muggu
",19,== Awards and honours ==
"National Film Award for Best Feature Film in Telugu – Mister PellamFilmfare Awards SouthFilmfare Best Director Award (Telugu) – Seeta Kalyanam (1976)
",20,== Awards and honours ==
"Filmfare Best Director Award (Telugu) – Vamsa Vruksham (1980)
",21,== Awards and honours ==
"Filmfare Lifetime Achievement Award – South – (2012)Nandi AwardsRaghupathi Venkaiah Award – Life Time Achievement in Telugu cinema – 1986Nandi Award for Best Feature Film (director)
",22,== Awards and honours ==
"1971: Balaraju Katha
",23,== Awards and honours ==
"1973: Andala Ramudu
",24,== Awards and honours ==
"1975: Mutyala Muggu
",25,== Awards and honours ==
"1991: Pelli Pustakam
",26,== Awards and honours ==
"1993: Mr. Pellam
",27,== Awards and honours ==
"2011: Sri Rama RajyamOther HonoursAsthana Vidwan by Andhra Pradesh Academy of Arts.
",28,== Awards and honours ==
"South Indian Film Director's Association Award for Best direction – Sampoorna Ramayanam – 1972
",29,== Awards and honours ==
"Visishta Puraskaramu from Potti Sreeramulu Telugu University – 2002
",30,== Awards and honours ==
"Life Time Achievement Award from Telugu Association of North America
",31,== Awards and honours ==
"""Shiromani"" award fromBooks:  American Telugu Association – 1992
",32,== Awards and honours ==
"Honorary Doctorate ""Kala Prapoorna"" from Andhra University – 1991
",33,== Awards and honours ==
"Raja-Lakshmi Award in 1982 from Sri Raja-Lakshmi Foundation, Chennai – 1982
",34,== Awards and honours ==
"== Filmography ==
",35,== Filmography ==
"Those marked as * are Hindi films
",36,== Filmography ==
"== Bibliography ==
",37,== Bibliography ==
"Ramayanam, co-written with Ramana. This book was published in Telugu, English and French languages.
",38,== Bibliography ==
"Maha Bharatam, co-written with Ramana
",39,== Bibliography ==
"Bapu Ramaneeyam, co-written with Ramana
",40,== Bibliography ==
"Koti Kommachi, along co-written Ramana
",41,== Bibliography ==
"(Im)Koti Kommachi, co-written with Ramana
",42,== Bibliography ==
"Kosaru Kommachi, Bapu Ramaneeyam along with Ramana
",43,== Bibliography ==
"Bapu Cartoonulu -1
",44,== Bibliography ==
"Bapu Cartoonulu -2
",45,== Bibliography ==
"Bommalu Geeyandi
",46,== Bibliography ==
"Budugu, co-written with Ramana
",47,== Bibliography ==
