paragraph,paragraphIndex,section
"John Cowan (born August 24, 1953) is an American soul music and progressive bluegrass vocalist and bass guitar player. He was the lead vocalist and bass player for the New Grass Revival. Cowan became the band's bassist in 1972 after the departure of original bassist Ebo Walker and was noted as being the only member of New Grass Revival not to come from a bluegrass background.
",0,N/A
"== Biography ==
",1,== Biography ==
"After the disbandment of the New Grass Revival, Cowan released a soul record of covers, called Soul'd Out, for the Sugar Hill Records label in 1990. Cowan appeared as a duo with Sam Bush on the PBS series, Lonesome Pine Special in 1992, and also appeared with other artists on the program.
",2,== Biography ==
"From 1988 to 1996 Cowan teamed with Rusty Young of Poco, Bill Lloyd of Foster & Lloyd and Pat Simmons of the Doobie Brothers—in a band originally called Four Wheel Drive, which was later changed to The Sky Kings. Several singles were released but failed to chart well. Two albums were recorded but not released by RCA until 1997 after the group's demise as the Sky Kings, ""Out of the Blue"".
",3,== Biography ==
"Partly thanks to his collaboration with Simmons in Four Wheel Drive, Cowan also found himself the bass player for The Doobie Brothers from 1993 to 1995. His song ""Can't Stand To Lose"", co-written with Rusty Young, was featured on the Doobies' 2000 album Sibling Rivalry.
",4,== Biography ==
"In addition, throughout the 1990s, Cowan picked up session work singing harmony vocals and/or playing bass on recordings of Travis Tritt, Steve Earle, Garth Brooks and Wynonna.
",5,== Biography ==
"From 1996, through 1998, Cowan was the bassist and harmony vocalist in Sam Bush's touring band.
",6,== Biography ==
"The new century brought a blues record from Cowan. By 2002, his projects on Sugar Hill turned more to his ""newgrass"" stylings.
",7,== Biography ==
"Cowan performed on two bluegrass tribute albums for the British rock band the Moody Blues: Moody Bluegrass: A Nashville Tribute to The Moody Blues (2004), and Moody Bluegrass TWO... Much Love (2011). In 2006, Cowan left Sugar Hill and went to the independent label Pinecastle Records.
",8,== Biography ==
"In 2008, Cowan was chosen to participate in a movie on the life of Billy Graham, entitled 'Billy: The Early Years.'In May 2010, Cowan rejoined The Doobie Brothers as their touring bass player (after their regular bassist, Skylark, suffered a stroke.)
",9,== Biography ==
"In 2017, he released an album with fellow Doobie Brother Ed Toth and Chicago guitarist Keith Howland titled Button.
",10,== Biography ==
"== Discography ==
",11,== Discography ==
"=== Studio albums ===
",12,== Discography == | === Studio albums ===
"1986: Soul'd Out! (Sugar Hill) [as Johnny ""C]""
",13,== Discography == | === Studio albums ===
"2000: John Cowan (Sugar Hill)
",14,== Discography == | === Studio albums ===
"2002: Always Take Me Back (Sugar Hill)
",15,== Discography == | === Studio albums ===
"2006: New Tattoo (?)
",16,== Discography == | === Studio albums ===
"2009: Comfort and Joy (eOne)
",17,== Discography == | === Studio albums ===
"2010: The Massenburg Sessions (eOne)
",18,== Discography == | === Studio albums ===
