paragraph,paragraphIndex,section
"Tamio Okuda (奥田 民生, Okuda Tamio, born 12 May 1965 in Hiroshima) is a Japanese singer, songwriter, and producer. He started his career in 1986 as a member of the band Unicorn. After Unicorn broke up, Okuda moved on to a solo career in 1994 with the single ""Ai no Tame ni"". He has written and composed many songs for various artists, particularly Puffy. He is signed to Sony Music Japan.
",0,N/A
"He was ranked number 25 in a list of Japan's top 100 musicians, provided by HMV Japan in 2003. His band Unicorn was also ranked at number 61. Unicorn reunited in 2009. He appeared in the 2011 Batsu game on Gaki no Tsukai. He performed his song ""Ai no Tame ni"" with alternate lyrics to recap all that went on in the New Years' special.
",1,N/A
"On July 11, 2018, Okuda, Kazuyoshi Saito, Yohito Teraoka (Jun Sky Walkers), Takashi Hamazaki (Flying Kids), Yo-King (Magokoro Brothers) and Tortoise Matsumoto announced the formation of a supergroup called the Curling Sitones (カーリングシトーンズ, Kāringu Shitōnzu). Each member is a multi-instrumentalist with all of them at-least being able to provide vocals and guitar and, like the Traveling Wilburys, each uses a pseudonym featuring ""Sitone"". They formed for a concert on September 23, 2018 at Zepp Tokyo celebrating Teraoka's 25th anniversary as a musician.
",2,N/A
"== Discography ==
",3,== Discography ==
"=== Singles ===
",4,== Discography == | === Singles ===
"'Kyuujitsu' (29 August 1992) – Unicorn's solo project
",5,== Discography == | === Singles ===
"'Ai no Tame ni' (21 October 1994)
",6,== Discography == | === Singles ===
"'Musuko' (15 January 1995)
",7,== Discography == | === Singles ===
"'Coffee' (21 May 1995)
",8,== Discography == | === Singles ===
"'Nayande Manande' (1 October 1995)
",9,== Discography == | === Singles ===
"'Iijyuu Rider' (21 June 1996)
",10,== Discography == | === Singles ===
"'Arigato' (13 February 1997) with Yōsui Inoue
",11,== Discography == | === Singles ===
"'Koi no Kakera' (1 November 1997)
",12,== Discography == | === Singles ===
"'Sasurai' (5 February 1998)
",13,== Discography == | === Singles ===
"'Tsuki wo Koero' (20 February 1999)
",14,== Discography == | === Singles ===
"'Marshmallow' (19 January 2000)
",15,== Discography == | === Singles ===
"'The Standard' (25 July 2001)
",16,== Discography == | === Singles ===
"'Custom' (24 October 2001)
",17,== Discography == | === Singles ===
"'Hana ni Naru' (20 March 2002)
",18,== Discography == | === Singles ===
"'Hehehe' (4 September 2002)
",19,== Discography == | === Singles ===
"'Man wo Jishite' (23 October 2002)
",20,== Discography == | === Singles ===
"'Sound of Music' (28 April 2004)
",21,== Discography == | === Singles ===
"'Skywalker' (30 June 2004)
",22,== Discography == | === Singles ===
"'Nan to Iu' (25 August 2004)
",23,== Discography == | === Singles ===
"'Tripper' (5 October 2005)
",24,== Discography == | === Singles ===
"'Many' (19 July 2006)
",25,== Discography == | === Singles ===
"'Parallel love' (20 December 2007) with Yōsui Inoue
",26,== Discography == | === Singles ===
"'Mugen no Kaze'  (21 November 2007)
",27,== Discography == | === Singles ===
"'Utsukushiku moeru Mori' (2006) with Tokyo Ska Paradise Orchestra
",28,== Discography == | === Singles ===
"'Sun no Son' (17 September 2008)
",29,== Discography == | === Singles ===
"'Saikyou no Korekara' (8 September 2010)
",30,== Discography == | === Singles ===
"'Kobushi wo ten ni tsukiagero' (11 January 2012)
",31,== Discography == | === Singles ===
"'Engine' (12 July 2017) – Cars 3
",32,== Discography == | === Singles ===
"=== Albums ===
",33,== Discography == | === Albums ===
"29 (8 March 1995)
",34,== Discography == | === Albums ===
"30 (1 October 1995)
",35,== Discography == | === Albums ===
"Shopping (19 March 1997) with Yōsui Inoue
",36,== Discography == | === Albums ===
"Fail Box (1 July 1997)
",37,== Discography == | === Albums ===
"Matatabi (18 March 1998)
",38,== Discography == | === Albums ===
"Gold Blend (23 March 2000)
",39,== Discography == | === Albums ===
"Car Songs of the Years (11 January 2001)
",40,== Discography == | === Albums ===
"E (19 September 2002)
",41,== Discography == | === Albums ===
"Okuda Tamio Live Songs of the Years (6 November 2003) live album
",42,== Discography == | === Albums ===
"Lion (6 October 2004)
",43,== Discography == | === Albums ===
"Comp (27 April 2005)
",44,== Discography == | === Albums ===
"Double Drive (21 February 2007) with Yōsui Inoue
",45,== Discography == | === Albums ===
