paragraph,paragraphIndex,section
"Andrius Mamontovas (born 23 August 1967) is a Lithuanian rock musician. He is also a songwriter, actor, performer and record producer. He was one of the co-founders of the Lithuanian rock band Foje and the initiator of the LT United project.
",0,N/A
"== Personal life ==
",1,== Personal life ==
"His father was Russian and mother Lithuanian. Since 1993, he has been a vegetarian.
",2,== Personal life ==
"== Career ==
",3,== Career ==
"In 1983, Andrius Mamontovas began his musical quest by forming Foje, one of the most popular bands in Lithuania. From 1983 until 1997 the band released 14 successful albums and won every possible music award along with the national acclaim. Among their many accomplishments, Foje toured European and American clubs, and at the last show held in Vilnius, with an audience of 60,000. This farewell performance still holds the all-time record in Lithuania.
",4,== Career ==
"After Foje was disbanded, Mamontovas began his solo career and has since been nominated and awarded best solo act in the national music awards. He currently holds 15 Bravo Awards (the Lithuanian equivalent to the Grammy Award) in total, awarded for the best song, best album, best show, and best act of the year. Mamontovas has also written soundtracks for several short films, and music for the theater play Ivanov by Anton Chekhov (directed by Nekrošius) at Teatro Argentina in Rome.
",5,== Career ==
"Mamontovas' music had a profound influence in Lithuania. Having acted in videos and small scale movies, Andrius was invited to act a main role in Hamlet, directed by Eimuntas Nekrošius. The play is still on world tour (since 1997) and has been performed over 180 times as of 2006.
",6,== Career ==
"Mamontovas' performance was the main act at the festival by the Brandenburg Gate in Berlin on 1 May 2004, celebrating Lithuania's accession to the European Union. He has also appeared in the concerts of Sting, Bryan Adams, and The Sugarcubes. Mamontovas has served as producer and songwriter for fellow artists as well.
",7,== Career ==
"Mamontovas initiated a LT United project, intended to represent Lithuania at the Eurovision Song Contest 2006. Their song ""We Are The Winners"" has achieved much recognition from both members of the recording industry and fellow artists. The band has gone on to record and release other tracks, and have performed in venues of Ireland, Germany, Iceland and Croatia among others.
",8,== Career ==
"In 2008, Andrius Mamontovas won the Jin-Jue award at the Shanghai International Film Festival for the best music for film (""Nereikalingi žmonės"", 2008).
",9,== Career ==
"== Discography ==
",10,== Discography ==
"=== Solo albums ===
",11,== Discography == | === Solo albums ===
"Pabėgimas (1995)
",12,== Discography == | === Solo albums ===
"Tranzas (1997)
",13,== Discography == | === Solo albums ===
"Šiaurės naktis. Pusė penkių (1998)
",14,== Discography == | === Solo albums ===
"Mono Arba Stereo (1999)
",15,== Discography == | === Solo albums ===
"Šiaurės Naktis. Pusė Penkių (2000)
",16,== Discography == | === Solo albums ===
"Anapilis (2000)
",17,== Discography == | === Solo albums ===
"Cloudmaker (2000)
",18,== Discography == | === Solo albums ===
"Visi langai žiūri į dangų (2000)
",19,== Discography == | === Solo albums ===
"Cloudmaker. No Reason Why (2001)
",20,== Discography == | === Solo albums ===
"Clubmix.lt (2001)
",21,== Discography == | === Solo albums ===
"O, meile! (2002)
",22,== Discography == | === Solo albums ===
"Beribiam danguje (2003)
",23,== Discography == | === Solo albums ===
"Tadas Blinda (2004)
",24,== Discography == | === Solo albums ===
"Saldi. Juoda. Naktis. (2006)
",25,== Discography == | === Solo albums ===
"Tyla (2006)
",26,== Discography == | === Solo albums ===
"Geltona. Žalia. Raudona (2008)
",27,== Discography == | === Solo albums ===
"Elektroninis dievas (2011)
",28,== Discography == | === Solo albums ===
"Degančios Akys (2015)
",29,== Discography == | === Solo albums ===
"Memories of Something That Never Happened (2017)
",30,== Discography == | === Solo albums ===
"Kibernetiniai Žaislai (2017)
",31,== Discography == | === Solo albums ===
"The Hong Kong Tapes (2018)
",32,== Discography == | === Solo albums ===
"Perlai ir sakuros (2020)
",33,== Discography == | === Solo albums ===
"=== Singles ===
",34,== Discography == | === Singles ===
"Pabėgimas (1995)
",35,== Discography == | === Singles ===
"TV Daina (1998)
",36,== Discography == | === Singles ===
"Kregždutės, kregždutės (2003) with Atlanta
",37,== Discography == | === Singles ===
"Pavasariniai žiedai (2004)
",38,== Discography == | === Singles ===
"We Are The Winners (2006) with LT United
",39,== Discography == | === Singles ===
"Kitoks Pasaulis (2017)
",40,== Discography == | === Singles ===
"== References ==
",41,== References ==
"== External links ==
",42,== External links ==
"Band Website
",43,== External links ==
"LT United
",44,== External links ==
"My Space
",45,== External links ==
"Trig
",46,== External links ==
Foje,47,== External links ==
