paragraph,paragraphIndex,section
"Maria Cristina ""Maricris"" Yu Garcia-Cruz (born September 26, 1987) is a Filipina singer and actress. She came to prominence after winning the third season of Pinoy Pop Superstar. She is the Philippines' Divine Siren.
",0,N/A
"== Early life and education ==
",1,== Early life and education ==
"Maricris Garcia was born as Maria Cristina Yu Garcia on September 26, 1987, in Caloocan, Philippines. She studied tourism at the La Consolacion College in Caloocan.
",2,== Early life and education ==
"== Career ==
",3,== Career ==
"She first auditioned in Pinoy Pop Superstar year one, but did not become a finalist. Two years later, she won with her rendition of Barry Manilow's ""One Voice"" at the Grand Finale held in Araneta Coliseum. She was the 3rd Pinoy Pop Superstar champion. Her voice is distinctly similar to the Divine Diva Zsa Zsa Padilla's voice, so she has been given the title of the ""Divine Princess"".
",4,== Career ==
"== Personal life ==
",5,== Personal life ==
"On December 16, 2016, Garcia married TJ Cruz. In May 2020, Garcia announced via Instagram that she is expecting her first child.
",6,== Personal life ==
"== Discography ==
",7,== Discography ==
"=== Albums ===
",8,== Discography == | === Albums ===
"Pinoy Pop Superstar Year 3 Grand Contenders' Album
",9,== Discography == | === Albums ===
"Track 4: Beautiful Disaster (written by Rebecca Johnson & Matthew Wilder)
",10,== Discography == | === Albums ===
"Mga Awit Kapuso (Best Of GMA TV Themes) Volume 4
",11,== Discography == | === Albums ===
"Track 5: Mahal Kita (written by Daniel Tan)
",12,== Discography == | === Albums ===
"Mahal Kita
",13,== Discography == | === Albums ===
"Pangako ng Kailanman
",14,== Discography == | === Albums ===
"=== Singles ===
",15,== Discography == | === Singles ===
"Kahit Isang Saglit (revival from Martin Nievera)
",16,== Discography == | === Singles ===
"Bakit Ikaw Pa Rin (revival from Jaya)
",17,== Discography == | === Singles ===
"With You
",18,== Discography == | === Singles ===
"=== Soundtracks ===
",19,== Discography == | === Soundtracks ===
"Nang Dahil Sa Iyo (from Mga Mata ni Anghelita)
",20,== Discography == | === Soundtracks ===
"Mahal Kita (from MariMar)
",21,== Discography == | === Soundtracks ===
"Kung Sana Bukas (from Babangon Ako't Dudurugin Kita)
",22,== Discography == | === Soundtracks ===
"Kung Alam Mo Lang (from Kakambal ni Eliana)
",23,== Discography == | === Soundtracks ===
"Pinakamamahal (from The Borrowed Wife)
",24,== Discography == | === Soundtracks ===
"Ibibigay Ko Ang Lahat (from The Half Sisters)
",25,== Discography == | === Soundtracks ===
"Lihim (from Ang Lihim ni Annasandra)
",26,== Discography == | === Soundtracks ===
"Nasaan (with Aicelle Santos) (from Beautiful Strangers)
",27,== Discography == | === Soundtracks ===
"Iniibig Kita (from MariMar)
",28,== Discography == | === Soundtracks ===
"Ako'y Mahalin (from Destiny Rose)
",29,== Discography == | === Soundtracks ===
"Ako na Lang Ang Bibitaw (from koreanovela series Carmina)
",30,== Discography == | === Soundtracks ===
"Magkaibang Mundo (with Ralph King) (from Magkaibang Mundo)
",31,== Discography == | === Soundtracks ===
"Natatanging Pag-ibig (from Sinungaling Mong Puso)
",32,== Discography == | === Soundtracks ===
"Di Malilimot (from Someone to Watch Over Me)
",33,== Discography == | === Soundtracks ===
"Pangarap (from Legally Blind)
",34,== Discography == | === Soundtracks ===
"Destiny originally sung by Lyn (from My Love from the Star)
",35,== Discography == | === Soundtracks ===
"Huwag Kang Papatay (from Ika-5 Utos)
",36,== Discography == | === Soundtracks ===
"Tao Lang (from Pamilya Roces)
",37,== Discography == | === Soundtracks ===
"Ganito Ako (from Dragon Lady)
",38,== Discography == | === Soundtracks ===
"Walang Ganti (from Bihag)
",39,== Discography == | === Soundtracks ===
"Bakit Siya? (with Aicelle Santos) (from The Better Woman)
",40,== Discography == | === Soundtracks ===
"Kahit Ganun Pa Man (from Magkaagaw)
",41,== Discography == | === Soundtracks ===
"== Filmography ==
",42,== Filmography ==
"=== Television ===
",43,== Filmography == | === Television ===
"== Contemporaries ==
",44,== Contemporaries ==
"Jona, Pinoy Pop Superstar Year 1's Grand Winner
",45,== Contemporaries ==
"Brenan Espartinez, Pinoy Pop Superstar Year 1's 1st Runner-up
",46,== Contemporaries ==
"Gerald Santos, Pinoy Pop Superstar Year 2's Grand Winner
",47,== Contemporaries ==
"Aicelle Santos, Pinoy Pop Superstar Year 2's 1st Runner-up
",48,== Contemporaries ==
"Bryan Termulo, Pinoy Pop Superstar Year 3's 1st Runner-up
",49,== Contemporaries ==
"== Awards ==
",50,== Awards ==
"3rd Pinoy Pop Superstar Grand Champion (June 2007)
",51,== Awards ==
"Best New Female Recording Artist in 1st PMPC Star Awards for Music (October 29, 2009)
",52,== Awards ==
"== Trivia ==
",53,== Trivia ==
"She is a GMA Network and GMA Records contract star.
",54,== Trivia ==
"She sang Mahal Kita, one of Marimar's theme songs.
",55,== Trivia ==
"She sang the final station ID of Q-11, with Geoff Taylor until now defunct in 2011.
",56,== Trivia ==
"Her first music video was ""Kahit Isang Saglit"" in which Dennis Trillo appeared.
",57,== Trivia ==
"Her song Mahal Kita was originally sung by the Pinoy Pop Superstar Year 2 Grand Champion Gerald Santos and revived by Maricris Garcia and became the love theme of Marimar
",58,== Trivia ==
"She was part of a trio group named La Diva wherein her co-singers were Aicelle Santos, Jonalyn Viray.
",59,== Trivia ==
"The ""La Diva"" sang the Philippine National Anthem during the Pacquiao-Cotto fight last November 15, 2009.
",60,== Trivia ==
== References ==,61,== References ==
