paragraph,paragraphIndex,section
"Yannis Markopoulos (Greek: Γιάννης Μαρκόπουλος; born 18 March 1939) is a Greek composer.
",0,N/A
"== Biography ==
",1,== Biography ==
"=== Early life and education ===
",2,== Biography == | === Early life and education ===
"Yannis Markopoulos was born in 1939 in Heraklion, Crete. From one of the old families of the island—his father was an attorney and later the Prefect—he spent his childhood in the seaside town of Ierapetra. The Byzantine liturgy heard regularly from the church opposite his family home, Cretan traditional music, with its rapid dances of repeated small motifs, played by local instruments at the town’s weekly festivities, but at the same time the sound of the waves, and the detonation of land-mines in the aftermath of World War II, all these formed part of the acoustic universe of the composer as a child. He took his first lessons in music theory and the violin at the local conservatory and played the clarinet in the municipal band. Meanwhile, other musical experiences of decisive importance were classical music as well as the music of the wider Eastern Mediterranean and, most important of all, that of nearby Egypt, which he heard either over the radio or from musicians and travellers passing through his hometown. Thanks to his father’s extensive private library he had the opportunity to deepen his knowledge, beyond school education, in literature, philosophy, history and the arts. He began composing music during his adolescence and two melodies of this time would later become songs that have enjoyed great popularity throughout Greece.
",3,== Biography == | === Early life and education ===
"=== Career ===
",4,== Biography == | === Career ===
"In 1956 Markopoulos moved to Athens to further his music studies at the Athens Conservatoire under the composer Yiorgos Sklavos and the violin teacher Joseph Bustidui, while studying philosophy and sociology at the Panteion University. While a student he composed music for the theatre, for the cinema and for dance performances. When he was 24 he was awarded the Music Prize of the International Thessaloniki Film Festival for Nikos Koundouros’ film Young Aphrodites and subsequently his works Theseus (dance-drama), Hiroshima(ballet suite) and Three Dance Sketches were performed by avant-garde dance groups.
",5,== Biography == | === Career ===
"In 1967 a military dictatorship was imposed in Greece. Markopoulos left for London, where he enriched his knowledge under the English composer Elizabeth Lutyens, while his acquaintance with the composers Jani Christou and Iannis Xenakis played an important rôle in the deepening of his contact with the most pioneering musical figures.
",6,== Biography == | === Career ===
"In London he composed the secular cantata Ilios o Protos (Sun the First) on the poetry of Odysseas Elytis (Nobel Prize 1979) and completed the musical ceremony Idou o Nymphios, a work the composer still wishes to keep unreleased with the exception of one part, the song Zavara-Katra-Nemia, a vocal composition of Dionysian character, that was released in 1966 and became one of his best known pieces. Also in London he composed Chroismoi (Oracles) for symphony orchestra and the Pyrrichioi Dances A, B, C (the first three of the 24 Dances he completed in 2001) that were performed in 1968 by the London Concertante Orchestra at the Queen Elizabeth Hall. During the same year he was commissioned to write the music for Shakespeare’s The Tempest performed by the National Theatre Company and directed by David Jones.
",7,== Biography == | === Career ===
"In 1969 Markopoulos returned to Athens with a musical vision that would not only change the course of music in Greece but would also lend immediate moral support to the general demand for restoration of democracy, the struggle being led primarily by university students and intellectuals. He founded a new and highly distinctive musical ensemble which included Greek local instruments. Thus the piano was combined with the lyre for the first time, while he also added instruments of his own invention, particularly among the percussion, with the intention of enriching the variety of sounds. He then selected young musicians, singers and actors, from both the city and the provinces, and collaborating with painters and poets he presented a series of performances with his musical works Ilios o Protos (Sun the First), Chroniko (Chronicle), Ithagenia (Nativeland), Thitia (Lifetime), Stratis Thalassinos Among the Agapanthi (poetry by Giorgos Seferis, Nobel Prize 1963), Oropedio (Mountain Plain) at the Lydra venue which he named music-studio.
",8,== Biography == | === Career ===
"His most fervent supporters were indeed the students and intellectuals who filled the music-studio daily, despite the constant interventions of the regime that would constantly attempt to shut it down. The composer’s vision had materialised and a new musical wave had been born which he termed “Return to the Roots”. He defined it as “a project for the future involving the process of examination, evaluation and selection of the indestructible sources of our living traditions in combination with selected contemporary art forms and elements”: the outcome was an exceptionally original sound emerging from the unique tone colours stemming from the unaccustomed blends of instruments and voices.
",9,== Biography == | === Career ===
