paragraph,paragraphIndex,section
"Brittany Haas is an American fiddle player, who also sings and plays the banjo. She is a member of the Boston-based alternative bluegrass band Crooked Still, which is currently on hiatus. She is a regular performer on Live From Here.  She tours with the Haas Marshall Walsh and Haas Kowert Tice trios, and participates in many international fiddlecamps, including the Ossipee Valley Music Festival. As of 2018, she is a member of Hawktail, which includes Kowert and Tice, as well as mandolinist Dominic Leslie.
",0,N/A
"== Early life ==
",1,== Early life ==
"Haas grew up in Menlo Park California.  At the age of eight, her violin teacher gave her some bluegrass sheet music to practice sight reading.  For the next five years she took both classical violin and bluegrass fiddle lessons. When she heard Bruce Molsky she recalls “I was like, ‘That’s what I want to do.’ ” .  At 13 years of age, she switched to the fiddle as her primary instrument.
",2,== Early life ==
"== Career timeline ==
",3,== Career timeline ==
"In 2001, when Haas was 14, she toured with Darol Anger's Republic of Strings.
",4,== Career timeline ==
"In 2004, she released her debut, self-titled solo album (produced by Anger on Ook).  It included guest musicians Bruce Molsky, Darol Anger, Todd Sickafoose, Mike Marshall, and her sister, cellist Natalie Haas.
",5,== Career timeline ==
"2005-2009 while at Princeton join the “chamber grass” band Crooked Still, with whom she has made four recordings and toured the world.
",6,== Career timeline ==
"Haas graduated from Princeton University in 2009 with a degree in Evolutionary Biology and a minor in Music Performance. She was a member of the Princeton University Band.
",7,== Career timeline ==
"Haas, Sierra Hull (mandolin), Alison Brown (banjo), Todd Phillips (bass), Andy Hall (Dobro), Matt Wingate (guitar) were members of the Porchlight Band, the house band for the bluegrass documentary Porchlight Sessions (cira 2011).
",8,== Career timeline ==
"In 2015 she and Lauren Rioux recorded a video together on the Roots Channel and often join other groups.
",9,== Career timeline ==
"Haas went on tour as part of the band Dave Rawlings Machine, in support of their album Nashville Obsolete.  Haas appeared on multiple tracks as a guest performer. The tour started in November 2015 and continued through April 2016.
",10,== Career timeline ==
"From 2003 - current, Haas performs with the Haas Kowert Tice trio, with Paul Kowert on bass and Jordan Tice on guitar. The group was renamed Hawktail with the addition of Dominick Leslie on mandolin.
",11,== Career timeline ==
"Haas appeared on the David Rawlings' Band Acony Records release Poor David's Almanack.
",12,== Career timeline ==
"== Discography ==
",13,== Discography ==
"=== Solo ===
",14,== Discography == | === Solo ===
"Brittany Haas (2004)
",15,== Discography == | === Solo ===
"=== With Crooked Still ===
",16,== Discography == | === With Crooked Still ===
"Hop High(2004)
",17,== Discography == | === With Crooked Still ===
"Still Crooked (2008)
",18,== Discography == | === With Crooked Still ===
" Crooked Still Lives (2009)
",19,== Discography == | === With Crooked Still ===
"Some Strange Country (2010)
",20,== Discography == | === With Crooked Still ===
"=== With The Fundies ===
",21,== Discography == | === With The Fundies ===
"The Fundies - EP (2012)
",22,== Discography == | === With The Fundies ===
"=== With Hass Kowert Tice Trio ===
",23,== Discography == | === With Hass Kowert Tice Trio ===
"You Got This (2014)
",24,== Discography == | === With Hass Kowert Tice Trio ===
"=== With Dave Rawlings Machine ===
",25,== Discography == | === With Dave Rawlings Machine ===
"Nashville Obsolete (2015)
",26,== Discography == | === With Dave Rawlings Machine ===
"=== With Hawktail ===
",27,== Discography == | === With Hawktail ===
"Unless (2018)
",28,== Discography == | === With Hawktail ===
"Formations (2020)
",29,== Discography == | === With Hawktail ===
"== References ==
",30,== References ==
"== External links ==
",31,== External links ==
"Official website
",32,== External links ==
"Porchlight Sessions
",33,== External links ==
"Nashvillescene.com
",34,== External links ==
"Mainstreettakoma.org
",35,== External links ==
Video by Empty Sea Productions 1:31:10,36,== External links ==
