paragraph,paragraphIndex,section
"Thaddeus Gustav Dixon (born January 14, 1984), also known as The Music Man, is an American record producer, songwriter, music director, and musician. He is noted for co-producing and co-writing Meghan Trainor's certified platinum single ""Better When I'm Dancin'"". The song was recorded for The Peanuts Movie soundtrack. Dixon has also worked as a music director and or drummer for Bryson Tiller, Khalid and other artists. He has been featured on television shows including Making His Band and Late Night with Seth Meyers. In addition, he has performed at the White House and Carnegie Hall.
",0,N/A
"== Early life and education ==
",1,== Early life and education ==
"Dixon was born in Detroit, Michigan, the only child of Gus and Denise Dixon. He began playing drums at 4 years old and honed his skills as a church musician. He attended Detroit High School for Fine & Performing Arts, and played at local concerts for gospel artists including Kirk Franklin. After graduating high school, Dixon moved to East Lansing, Michigan to attend Michigan State University (MSU) on a jazz studies scholarship. He was recruited by MSU jazz studies director, Rodney Whitaker who lauded him for having ""the stuff you can't teach."" He took on professional gigs while pursuing his degree, and graduated in 2006 with a Bachelor of Music.
",2,== Early life and education ==
"== Career ==
",3,== Career ==
"Dixon began his professional career as a touring drummer with The Spinners. Thereafter, he performed with artists including Ne-Yo, Sean Kingston, Mulgrew Miller, Roy Hargrove and Steve Nelson. He later appeared on MTV's ""Making His Band"", a reality TV show where musicians competed for positions in Sean Combs' touring band. He was a drum finalist, however another musician was ultimately selected. 
",4,== Career ==
"Dixon then worked with acts including Deitrick Haddon, Bone Thugs-n-Harmony, Dawn Richard and Timothy Bloom. He also performed with his own jazz ensemble, The Thaddeus Dixon Quartet. He then relocated to Berkeley to work as an instructor in the music department at the University of California, Berkeley for two years. Dixon later became the music director for recording artist Cody Simpson. He then managed music direction for Meghan Trainor, Bryson Tiller, Khalid and Brent Faiyaz. He also produced music for Meghan Trainor, Talib Kweli, Raekwon, Timothy Bloom, Deborah Cox, Teedra Moses and Rick Ross among others. In October 2018, he released his debut single, ""Letter To My X's"" featuring KR.
",5,== Career ==
"== Production credits ==
",6,== Production credits ==
"=== 2011 ===
",7,== Production credits == | === 2011 ===
"Deitrick Haddon - Church on the Moon
",8,== Production credits == | === 2011 ===
"(Drums)21:03 - Evolved...from Boys to Men
",9,== Production credits == | === 2011 ===
"(Drums)Disney Jazz, Vol. 1: Everybody Wants to Be a Cat
",10,== Production credits == | === 2011 ===
"(Drums)Robert McCarther - Stranger in Town
",11,== Production credits == | === 2011 ===
"(Drums)Rick Roe - Minor Shuffle
",12,== Production credits == | === 2011 ===
"(Drums)
",13,== Production credits == | === 2011 ===
"=== 2013 ===
",14,== Production credits == | === 2013 ===
"Talib Kweli - Gravitas
",15,== Production credits == | === 2013 ===
"""Violations"" feat. Raekwon (Producer)
",16,== Production credits == | === 2013 ===
"=== 2014 ===
",17,== Production credits == | === 2014 ===
"Timothy Bloom - Timothy Bloom
",18,== Production credits == | === 2014 ===
"""Your Future"" (Composer, Drums, Producer, Programming)Teedra Moses - California Vibes
",19,== Production credits == | === 2014 ===
"""Can’t Be Luv"" (Producer)Abrina – My Playground (EP)
",20,== Production credits == | === 2014 ===
"""Blowin"" feat. Jeremih (Producer)
",21,== Production credits == | === 2014 ===
"=== 2015 ===
",22,== Production credits == | === 2015 ===
"The Peanuts Movie Original Soundtrack
",23,== Production credits == | === 2015 ===
"""Better When I'm Dancin'"" (Backwards Vocals, Producer, Text)Deborah Cox - Work of Art
",24,== Production credits == | === 2015 ===
"""More Than I Knew"" (Producer)Teedra Moses - Cognac & Conversation
",25,== Production credits == | === 2015 ===
"""All I Ever Wanted"" feat. Rick Ross (Composer, Engineer, Producer)
",26,== Production credits == | === 2015 ===
"""Cognac & Conversation"" feat. Rick Ross (Composer, Engineer, Producer)Coco Jones
",27,== Production credits == | === 2015 ===
"""Let Em Know"" (Producer)
",28,== Production credits == | === 2015 ===
"=== 2016 ===
",29,== Production credits == | === 2016 ===
"Thaddeus Dixon feat. Timothy Bloom and Talib Kweli
",30,== Production credits == | === 2016 ===
"""All About You"" (Producer)Taeyeon – Rain
",31,== Production credits == | === 2016 ===
"""Secret"" (Composer, Arrangement)MÄDA
",32,== Production credits == | === 2016 ===
"""Lights Off"" (Producer)
",33,== Production credits == | === 2016 ===
"""Without U Baby"" (Producer)
",34,== Production credits == | === 2016 ===
"=== 2017 ===
",35,== Production credits == | === 2017 ===
"MÄDA - Our Love (EP)
",36,== Production credits == | === 2017 ===
"""I Still Love You"" feat. Dreezy (Producer)
",37,== Production credits == | === 2017 ===
"=== 2018 ===
",38,== Production credits == | === 2018 ===
"Thaddeus Dixon feat. KR
",39,== Production credits == | === 2018 ===
"""Letter To My X's"" (Primary Artist, Composer, Engineer, Producer)
",40,== Production credits == | === 2018 ===
"== References ==
",41,== References ==
"== External links ==
",42,== External links ==
Thaddeus Dixon Official Website,43,== External links ==
