paragraph,paragraphIndex,section
"Lia (born December 20; also stylized in all caps as LIA) is a Japanese singer-songwriter. Lia recorded ""Tori no Uta"" for Key's 2000 visual novel Air, which was reused in its 2005 anime adaptation and became influential in popular culture. She additionally recorded two other tracks for the visual novel, which were commercially successful. 
",0,N/A
"Lia has continued to work with Key by performing songs for their 2004 visual novel Clannad and its 2008 anime adaptation, Clannad After Story, the 2005 adult visual novel Tomoyo After: It's a Wonderful Life, as well as the opening themes for Key's original anime series Angel Beats! in 2010 and Charlotte in 2015. Her other songs used in anime include RF Online and Initial D Fourth Stage.
",1,N/A
"In 2012, the Vocaloid software IA was released, which sampled Lia's voice and earned a large fanbase.
",2,N/A
"== Career ==
",3,== Career ==
"Lia graduated from the Berklee College of Music. Afterwards, she lived in Los Angeles and recorded demo tapes with the help of a friend. Originally asked to help translate between the recording staff and the studio, Visual Arts asked Lia if she could fill in for an absent vocalist. Lia recorded her first song ""Tori no Uta"" at Paramount Studio. Lia was a member of Japanese techno/trance music production group I've Sound from 2001 to 2003, where she performed ""Disintegration"" in the Disintegration compilation album. She signed with Key Sounds Label in 2001, and Pony Canyon in 2004. Lia produced four albums in the happy hardcore genre; these albums have her name in all capital letters.
",4,== Career ==
"Lia performed the opening and ending themes of two of Key's visual novels—Air and Tomoyo After: It's a Wonderful Life—as well as the opening themes for Key's two original anime series—Angel Beats! and Charlotte. She performed the theme song for the MMORPG RF Online entitled ""The Force of Love"". Lia has also performed some Eurobeat songs for the anime series Initial D Fourth Stage entitled ""All Around"" and ""Sky High"" under the Avex Trax label. To celebrate her 20th anniversary as an artist, she released a compilation album titled Lia 20th Best on November 25, 2020.
",5,== Career ==
"== Personal life ==
",6,== Personal life ==
"Lia is fluent in English and Japanese. On July 1, 2009, Lia announced on her blog that she was married and pregnant. She gave birth to a daughter on January 31, 2010. She has been living in Hong Kong since  2014.
",7,== Personal life ==
"== Discography ==
",8,== Discography ==
"=== Singles ===
",9,== Discography == | === Singles ===
"""Natsukage / Nostalgia"" (December 24, 2001)
",10,== Discography == | === Singles ===
"""Shift: Sedai no Mukō"" (December 29, 2001)
",11,== Discography == | === Singles ===
"""I'm Feeling"" (July 1, 2003) – Analog single
",12,== Discography == | === Singles ===
"""Birthday Song, Requiem"" (June 25, 2004)
",13,== Discography == | === Singles ===
"""Spica/Hanabi/Moon"" (June 25, 2004)
",14,== Discography == | === Singles ===
"""Kimi no Yoin: Tōi no Sora no Shita de"" (March 24, 2005)
",15,== Discography == | === Singles ===
"""Tori no Uta / Farewell Song"" (May 23, 2006) – Analog single
",16,== Discography == | === Singles ===
"Opening/ending themes of Air
",17,== Discography == | === Singles ===
"""Pride: Try to Fight!"" (June 21, 2006)
",18,== Discography == | === Singles ===
"The title song was used as an ending theme of Crash B-Daman
",19,== Discography == | === Singles ===
"""Over the Future"" (November 22, 2006)
",20,== Discography == | === Singles ===
"""Over the Future"" was used as an ending theme of Crash B-Daman
",21,== Discography == | === Singles ===
"""Doll / Human"" (January 30, 2008) – Single with Aoi Tada #54 on Oricon
",22,== Discography == | === Singles ===
