paragraph,paragraphIndex,section
"Vince Gill, ""Don't Let Our Love Start Slippin' Away""
",29,== Select music video filmography ==
"Vince Gill, ""Pocket Full of Gold""
",30,== Select music video filmography ==
"Vince Gill, ""What the Cowgirls Do""
",31,== Select music video filmography ==
"Vince Gill, ""Look at Us""
",32,== Select music video filmography ==
"Vince Gill, ""Liza Jane""
",33,== Select music video filmography ==
"Vince Gill, ""One More Last Chance""
",34,== Select music video filmography ==
"Vince Gill, ""Have Yourself a Merry Little Christmas""
",35,== Select music video filmography ==
"Eazy-E & N.W.A, ""Eazy-er Said Than Dunn""
",36,== Select music video filmography ==
"Bryan White, Linda Davis, John Berry, Jimmy Fortune, Mila Mason, Kevin Sharp, Mark Collie & Wayne Warner, ""God Bless The Children""
",37,== Select music video filmography ==
"Travis Tritt, ""More Than You'll Ever Know""
",38,== Select music video filmography ==
"Travis Tritt and Marty Stuart, ""This One's Gonna Hurt You""
",39,== Select music video filmography ==
"Bob Carlisle, ""Butterfly Kisses""
",40,== Select music video filmography ==
"Bob Carlisle, ""A Father's Love""
",41,== Select music video filmography ==
"Ricky Skaggs, ""Solid Ground""
",42,== Select music video filmography ==
"Billy Ray Cyrus, ""Give My Heart To You""
",43,== Select music video filmography ==
"Billy Ray Cyrus and Bobby Cyrus, ""The Milkman's Eyes""
",44,== Select music video filmography ==
"Dolly Parton and Alison Krauss, ""Just When I Needed You Most""
",45,== Select music video filmography ==
"George Jones, ""Wild Irish Rose""
",46,== Select music video filmography ==
"George Strait, ""Check Yes or No""
",47,== Select music video filmography ==
"George Strait, ""Baby's Gotten Good at Goodbye""
",48,== Select music video filmography ==
"Patsy Cline, ""Crazy""
",49,== Select music video filmography ==
"Identical Strangers, ""Julianna Wilson"",
",50,== Select music video filmography ==
"Cledus T. Judd, ""Wives Do It All The Time""
",51,== Select music video filmography ==
"Cledus T. Judd, ""Every Light in the House Is Blown""
",52,== Select music video filmography ==
"Cledus T. Judd with Buck Owens, ""First Redneck on the Internet""
",53,== Select music video filmography ==
"Phil Perry, ""Call Me""
",54,== Select music video filmography ==
"Melba Moore and Freddie Jackson, ""I Can't Complain""
",55,== Select music video filmography ==
"The Mavericks, ""Hey Good Lookin'""
",56,== Select music video filmography ==
"The Fat Boys and Chubby Checker, ""The Twist""
",57,== Select music video filmography ==
"The Kentucky Headhunters, ""Walk Softly on This Heart of Mine""
",58,== Select music video filmography ==
"The Kentucky Headhunters, ""Dumas Walker""
",59,== Select music video filmography ==
"The Kentucky Headhunters, ""Oh Lonesome Me""
",60,== Select music video filmography ==
"The Kentucky Headhunters, ""The Ballad of Davy Crockett""
",61,== Select music video filmography ==
"The Kentucky Headhunters, ""Honky Tonk Walkin'""
",62,== Select music video filmography ==
"The Kentucky Headhunters, ""Dixie Fried""
",63,== Select music video filmography ==
"The Kentucky Headhunters, ""Singin' the Blues""
",64,== Select music video filmography ==
"Kool & the Gang, ""Strong""
",65,== Select music video filmography ==
"NewSong, ""Rhythm of the World""
",66,== Select music video filmography ==
"Patty Loveless, ""I'm That Kind of Girl""
",67,== Select music video filmography ==
"Patty Loveless, ""Hurt Me Bad""
",68,== Select music video filmography ==
"Patty Loveless, ""I Try to Think About Elvis""
",69,== Select music video filmography ==
"Patty Loveless, ""The Night's Too Long""
",70,== Select music video filmography ==
"Patty Loveless, ""Chains""
",71,== Select music video filmography ==
"Patty Loveless, ""Jealous Bone""
",72,== Select music video filmography ==
"John Berry, ""Your Love Amazes Me""
",73,== Select music video filmography ==
"John Berry, ""Standing on the Edge of Goodbye""
",74,== Select music video filmography ==
"Lee Roy Parnell, ""Love Without Mercy""
",75,== Select music video filmography ==
"Bobbie Cryner, ""I Just Can't Stand To Be Unhappy""
",76,== Select music video filmography ==
"Bobbie Cryner, ""You'd Think He'd Know Me Better""
",77,== Select music video filmography ==
"Bobbie Cryner, ""I Didn't Know My Own Strength""
",78,== Select music video filmography ==
"Major Rising, ""Dare The World""
",79,== Select music video filmography ==
"T. Graham Brown, ""Come as You Were""
",80,== Select music video filmography ==
"Marty Stuart, ""Tempted""
",81,== Select music video filmography ==
"Marty Stuart, ""Now That's Country""
",82,== Select music video filmography ==
"Marty Stuart, ""Thanks to You""
",83,== Select music video filmography ==
"Marty Stuart, ""Red Red Wine""
",84,== Select music video filmography ==
"Marty Stuart, ""Kiss Me, I'm Gone""
",85,== Select music video filmography ==
"Marty Stuart, ""That's What Love's About""
",86,== Select music video filmography ==
"Marty Stuart, ""Love and Luck""
",87,== Select music video filmography ==
"Marty Stuart, ""Hey Baby""
",88,== Select music video filmography ==
"Tanya Tucker, ""Strong Enough to Bend"" (co-director)
",89,== Select music video filmography ==
"Dionne Warwick and Kashif, ""Reservations for Two""
",90,== Select music video filmography ==
"Kashif and Meli'sa Morgan, ""Love Changes""
",91,== Select music video filmography ==
"Rhonda Gunn, ""Some Somebody""
",92,== Select music video filmography ==
"Hank Williams, Jr., ""Come on Over to the Country""
",93,== Select music video filmography ==
"Tourniquet, ""Crawl to China""
",94,== Select music video filmography ==
"Aaron Tippin, ""There Ain't Nothin' Wrong with the Radio""
",95,== Select music video filmography ==
"James Bonamy, ""Dog on a Tool Box""
",96,== Select music video filmography ==
"Joy Lynn White, ""Bad Loser""
",97,== Select music video filmography ==
"Joy Lynn White, ""Little Tears""
",98,== Select music video filmography ==
"Joy Lynn White, ""True Confessions""
",99,== Select music video filmography ==
"Hank Flamingo, ""Baby It's You""
",100,== Select music video filmography ==
"Skip Ewing, ""If A Man Could Live on Love Alone""
",101,== Select music video filmography ==
"Neal McCoy, ""They're Playin' Our Song""
",102,== Select music video filmography ==
"Neal McCoy, ""If I Was a Drinkin' Man""
",103,== Select music video filmography ==
"Mark Collie, ""Something With a Ring to It""
",104,== Select music video filmography ==
"Mark Collie, ""Looks Aren't Everything""
",105,== Select music video filmography ==
"Mark Collie, ""Hardin County Line""
",106,== Select music video filmography ==
"Mark Collie, ""She's Never Comin' Back""
",107,== Select music video filmography ==
"Mark Collie, ""Let Her Go""
",108,== Select music video filmography ==
"Mark Collie, ""Born to Love You""
",109,== Select music video filmography ==
"Mark Collie, ""Even the Man in the Moon Is Cryin'""
",110,== Select music video filmography ==
"Mark Collie, ""Three Words""
",111,== Select music video filmography ==
"Mark Collie, ""It Is No Secret""
",112,== Select music video filmography ==
"Mark Collie, ""Hard Lovin' Woman""
",113,== Select music video filmography ==
"Bryan White, ""Someone Else's Star""
",114,== Select music video filmography ==
"Mark Chesnutt, ""Ol' Country""
",115,== Select music video filmography ==
"Mark Chesnutt, ""I'll Think of Something""
",116,== Select music video filmography ==
"Mark Chesnutt, ""Almost Goodbye""
",117,== Select music video filmography ==
"Mark Chesnutt, ""It Sure Is Monday""
",118,== Select music video filmography ==
"Mac McAnally, ""Down the Road""
",119,== Select music video filmography ==
"Mac McAnally, ""Not That Long Ago""
",120,== Select music video filmography ==
"Diamond Rio, ""In a Week or Two""
",121,== Select music video filmography ==
"Lionel Cartwright, ""Say It's Not True""
",122,== Select music video filmography ==
"Lionel Cartwright, ""Leap of Faith""
",123,== Select music video filmography ==
"Lionel Cartwright, ""I Watched It All""
",124,== Select music video filmography ==
"Butch Baker, ""Our Little Corner""
",125,== Select music video filmography ==
"K. T. Oslin, ""80's Ladies"" (co-director)
",126,== Select music video filmography ==
"K. T. Oslin, ""I'll Always Come Back"" (co-director)
",127,== Select music video filmography ==
"Ronnie Milsap, ""A Woman in Love""
",128,== Select music video filmography ==
"Restless Heart, ""Dancy's Dream""
",129,== Select music video filmography ==
"Deborah Allen, ""Break These Chains""
",130,== Select music video filmography ==
"Sawyer Brown, ""The Race Is On""
",131,== Select music video filmography ==
"Sawyer Brown, ""Somewhere in the Night"" (co-director)
",132,== Select music video filmography ==
"Marty Brown, ""Every Now and Then""
",133,== Select music video filmography ==
"Marty Brown, ""High & Dry""
",134,== Select music video filmography ==
"Marty Brown, ""You Must Be Mistaken Me""
",135,== Select music video filmography ==
"Marty Brown, ""Can't Wrap Your Arms Around A Memory""
",136,== Select music video filmography ==
"Marty Brown, ""It Must Be the Rain""
",137,== Select music video filmography ==
"Marty Brown, ""Cryin', Lovin', Leavin'""
",138,== Select music video filmography ==
"PT Gazell, ""When I Fall in Love""
",139,== Select music video filmography ==
"The Cox Family, ""Runaway""
",140,== Select music video filmography ==
"Bobby Cyrus and Billy Ray Cyrus, ""Milkman's Eyes""
",141,== Select music video filmography ==
"== Select commercials, TV, & film ==
",142,"== Select commercials, TV, & film =="
"""I Still Miss Someone"", film, written by John Lloyd Miller & Mark Collie, directed by John Lloyd Miller
",143,"== Select commercials, TV, & film =="
"""The Mobile Limits"", film, Ortiva Wireless, produced & directed by John Lloyd Miller
",144,"== Select commercials, TV, & film =="
"""Saucer"", screenplay adaptation of Stephen Coonts' novel, Dove Canyon Films
",145,"== Select commercials, TV, & film =="
"""Saint X Prep"", screenplay by John Lloyd Miller, Dove Canyon Films
",146,"== Select commercials, TV, & film =="
"""Butterfly Kisses"", screenplay by John Lloyd Miller, Dove Canyon Films
",147,"== Select commercials, TV, & film =="
"""Pigeon Forge Department of Tourism"", tour videos, 1996–present
",148,"== Select commercials, TV, & film =="
"""Pigeon Forge Department of Tourism"", travel videos, 1996–present
",149,"== Select commercials, TV, & film =="
"""Pigeon Forge Department of Tourism"", city videos, 1996–present
",150,"== Select commercials, TV, & film =="
"""Every Child Needs Love"", Dave Thomas Foundation for Adoption, National Spots
",151,"== Select commercials, TV, & film =="
"""Every Child Needs Love"", Dave Thomas Foundation for Adoption, Canada
",152,"== Select commercials, TV, & film =="
"""Wild Irish Rose"", National Veterans Association, National Spots
",153,"== Select commercials, TV, & film =="
"""Bye Bye Love"", Gaylord Entertainment Company, National Spots
",154,"== Select commercials, TV, & film =="
"""Premier Estates"", Governor's Club and Resort, Regional Spots
",155,"== Select commercials, TV, & film =="
"""Crack Baby"", The United Way, Regional Spots
",156,"== Select commercials, TV, & film =="
"""Butterfly Kisses"", BMG Music, Home Video, Long Form TV, Spots, Music Video,
",157,"== Select commercials, TV, & film =="
"""Marty Stuart Christmas"", MCA Records, National Spot
",158,"== Select commercials, TV, & film =="
"""Maggie"", The United Way, Regional Spot
",159,"== Select commercials, TV, & film =="
"""Newborn"", Baptist Hospital, Regional Spot
",160,"== Select commercials, TV, & film =="
"""Roxanne"", The United Way, Regional Spot
",161,"== Select commercials, TV, & film =="
"""Dare The World"", B-Venturous Records, National Spot
",162,"== Select commercials, TV, & film =="
"""Vince Gill, The Videos"", MCA Records, DVD compilation
",163,"== Select commercials, TV, & film =="
"""Patty Loveless: Greatest Hits"", MCA Records. DVD compilation
",164,"== Select commercials, TV, & film =="
"""Live Opening Night"", The Alabama Grill, multi-camera live satellite broadcast
",165,"== Select commercials, TV, & film =="
"""Desert Star"", US Military, Salute to the troops of Desert Storm
",166,"== Select commercials, TV, & film =="
"""Butterfly Kisses"", BMG/Provident Music, TV special
",167,"== Select commercials, TV, & film =="
"""Pickin' on Nashville"", VH1, TV special
",168,"== Select commercials, TV, & film =="
"""Influences, Featuring Randy Travis and George Jones"", HBO, special
",169,"== Select commercials, TV, & film =="
"""Magic Johnson Foundation"" Awards, live event featuring Muhammad Ali, Will Smith, Eddie Murphy, et al.
",170,"== Select commercials, TV, & film =="
"""The Big Bad Music Special"", BET, live concert – Ludacris, Chaka Khan, Boyz II Men
",171,"== Select commercials, TV, & film =="
"""Magic Comedy Slam, hosted by Steve Harvey, BET – comedy special
",172,"== Select commercials, TV, & film =="
"""Magic Johnson All Star Basketball"", live event and live sports at the Staples Center
",173,"== Select commercials, TV, & film =="
"""DVD on TV"", FX Networks, four episodes ""Batman Begins"", ""Walk the Line"", ""Mr. & Mrs. Smith"", ""Fantastic Four""
",174,"== Select commercials, TV, & film =="
"""Alive at Brushy Mountain"", Wilbanks Entertainment, documentary
",175,"== Select commercials, TV, & film =="
"== External links ==
",176,== External links ==
"The AV Squad – Official Website Archived August 7, 2012, at the Wayback Machine
",177,== External links ==
"Beacon Bay Creative – Official Website
",178,== External links ==
"John Lloyd Miller at IMDb
",179,== External links ==
== References ==,180,== References ==
