paragraph,paragraphIndex,section
"Allan Carl Newman (born April 14, 1968) is a Canadian musician and singer–songwriter. He was a member of the indie rock bands Superconductor and Zumpano in the 1990s. Following the breakup of those bands, he reemerged as the leader of the New Pornographers in 2000, a band who have enjoyed commercial and critical success.
",0,N/A
"In 2004, Newman launched his solo career, performing as A. C. Newman. He has stated he chose ""A. C."" for his solo career because ""it sounded like a pseudonym, but it's not a pseudonym.""
",1,N/A
"== Superconductor and Zumpano ==
",2,== Superconductor and Zumpano ==
"Newman began his musical career in the 1990s as a member of the Vancouver grunge/pop group Superconductor. During the 90s, Newman often filled in on second guitar with metal band Nemesis Gypsy. After a brief stay, he joined the Vancouver-based pop group Zumpano. The band released two albums with Newman in the mid-1990s, Look What the Rookie Did and Goin' Through Changes, both of which received favorable reviews. Though Zumpano never officially announced their breakup, they have not recorded any new material since the 90s.
",3,== Superconductor and Zumpano ==
"Between the demise of Zumpano and the debut of the New Pornographers, Newman had an acting role in his future New Pornographers bandmate Blaine Thurier's microbudget film Low Self-Esteem Girl.
",4,== Superconductor and Zumpano ==
"== The New Pornographers ==
",5,== The New Pornographers ==
"Newman is a founding member of the successful Vancouver-based power pop supergroup the New Pornographers. The band has released eight full-length albums since 2000, all of which received favorable reviews. In 2007, Blender ranked the group's debut album, Mass Romantic, the 24th best indie album of all time. Newman is the band's main songwriter and vocalist, and is generally regarded as the band's leader.
",6,== The New Pornographers ==
"== Solo career ==
",7,== Solo career ==
"In 2004 Newman debuted as A.C. Newman the solo artist. The Slow Wonder, his first album, was well received.  His musical sensibilities as a solo musician have been compared to those of Ray Davies, Harry Nilsson, and Ben Folds. Newman is married to Christy Simpson, formerly the marketing manager at Matador Records, the New Pornographers' record label. Newman's second solo album, titled Get Guilty, was released on Matador Records on January 20, 2009. ""Prophets"" was featured in the end of the fourth season finale of How I Met Your Mother.
",8,== Solo career ==
"In October 2012, Newman's third album was released: Shut Down The Streets. Recorded in Woodstock, New York, the album features contributions from New Pornographers colleague Neko Case. Newman has said that Shut Down The Streets ""is all about birth, death, happiness and sadness, chronicling a time in my life where all those things had to learn to coexist side by side."" In June 2013, the album was longlisted for the 2013 Polaris Music Prize.
",9,== Solo career ==
"In November 2012, Newman appeared in the music video alongside television personality Whip Nicken for ""I'm Not Talking"". The video was shot in Los Angeles and directed by the General Assembly.
",10,== Solo career ==
"Newman composed the score for The F Word, directed by Michael Dowse. Newman contributed a cover of the Bill Fay song, ""Be Not So Fearful,"" to the soundtrack album, The Walking Dead Original Soundtrack - Volume 2, released in March 2014.
",11,== Solo career ==
"== Discography ==
",12,== Discography ==
"=== Albums ===
",13,== Discography == | === Albums ===
"The Slow Wonder (2004)
",14,== Discography == | === Albums ===
"Get Guilty (2009) #99 US
",15,== Discography == | === Albums ===
"Shut Down the Streets (2012)
",16,== Discography == | === Albums ===
"=== Compilations ===
",17,== Discography == | === Compilations ===
"Music from the OC: Mix 4 - (Track ""On The Table"") (2005 · Warner Bros./WEA)
",18,== Discography == | === Compilations ===
"=== with The New Pornographers ===
",19,== Discography == | === with The New Pornographers ===
"Mass Romantic (2000)
",20,== Discography == | === with The New Pornographers ===
"Electric Version (2003)
",21,== Discography == | === with The New Pornographers ===
"Twin Cinema (2005)
",22,== Discography == | === with The New Pornographers ===
"Challengers (2007)
",23,== Discography == | === with The New Pornographers ===
"Together (2010)
",24,== Discography == | === with The New Pornographers ===
"Brill Bruisers (2014)
",25,== Discography == | === with The New Pornographers ===
"Whiteout Conditions (2017)
",26,== Discography == | === with The New Pornographers ===
"In the Morse Code of Brake Lights (2019)
",27,== Discography == | === with The New Pornographers ===
