paragraph,paragraphIndex,section
"Kalimba Kadjaly Marichal Ibar (born 26 July 1982), known mononymously as Kalimba, is a Mexican singer and actor.
",0,N/A
"== Career ==
",1,== Career ==
"Kalimba was born in Mexico City to Afro-Cuban parents. He and his sister M'balia were both given traditional African names. His parents, especially his father, were involved in music and theatre.
",2,== Career ==
"Kalimba began his career at the age of three. He and his sister M'balia Marichal began performing in theatre and on television. Kalimba appeared on shows such as Chiquilladas and Chispas de chocolate (in which he shared credit with his sister and his father). At the same time he participated in the telenovela Carrusel de las Américas.
",3,== Career ==
"In 1993, Kalimba joined La Onda Vaselina as part of the Mexican pop group OV7, participating in the album La Banda Rock. After leaving the group in 1996, he returned to dubbing with work in films such as Disney's The Lion King where he sang as the voice of Simba for the song I Just Can't Wait to Be King (Yo Quisiera Ya Ser El Rey), and James and the Giant Peach. He voiced Takashi in the Latin Spanish dub of Akira, as well as the eponymous character in Chicken Little. Other works include the voice of Kit Cloudkicker in TaleSpin, the voice of Arnold in Hey Arnold!, the voice of Lucky in 101 Dalmatians: The Series and the telenovela ""Carrusel de las Américas"".
",4,== Career ==
"Kalimba is also known for his acting, appearing in Héroes verdaderos (2010), Broken Sky (2006) and Chispas de chocolate (1986).
",5,== Career ==
"== Criminal complaint and dismissal ==
",6,== Criminal complaint and dismissal ==
"In January 2011, an arrest warrant was issued for Kalimba in Mexico after an allegation that he raped a 17-year-old girl in a hotel room after a concert in Chetumal, Quintana Roo, on 18 December 2010. Traveling to the USA, Kalimba was arrested on 20 January 2011 on immigration charges in El Paso, Texas and turned in to PGR back in Mexico. He was released on 27 January 2011 due to lack of evidence.
",7,== Criminal complaint and dismissal ==
"== Discography ==
",8,== Discography ==
"=== Studio albums ===
",9,== Discography == | === Studio albums ===
"Aerosoul (2004)
",10,== Discography == | === Studio albums ===
"NegroKlaro (2006)
",11,== Discography == | === Studio albums ===
"Mi otro Yo (2008)
",12,== Discography == | === Studio albums ===
"Amar Y Querer: Homenaje A Las Grandes Canciones (2009)
",13,== Discography == | === Studio albums ===
"Homenaje A Las Grandes Canciones, Vol. II (2011)
",14,== Discography == | === Studio albums ===
"Cena para Desayunar (2014)
",15,== Discography == | === Studio albums ===
"Somos Muchos Y Venimos Todos (2019)
",16,== Discography == | === Studio albums ===
"== References ==
",17,== References ==
"== External links ==
",18,== External links ==
"Official Website
",19,== External links ==
Kalimba at IMDb,20,== External links ==
