paragraph,paragraphIndex,section
"Charles Louis Ambroise Thomas (French: [ɑ̃bʁwaz tɔma]; 5 August 1811 – 12 February 1896) was a French composer and teacher, best known for his operas Mignon (1866) and Hamlet (1868).
",0,N/A
"Born into a musical family, Thomas was a student at the Conservatoire de Paris, winning France's top music prize, the Prix de Rome. He pursued a career as a composer of operas, completing his first opera, La double échelle, in 1837. He wrote twenty further operas over the next decades, mostly comic, but he also treated more serious subjects, finding considerable success with audiences in France and abroad.
",1,N/A
"Thomas was appointed as a professor at the Conservatoire in 1856, and in 1871 he succeeded Daniel Auber as director. Between then and his death at his home in Paris twenty-five years later, he modernised the Conservatoire's organisation while imposing a rigidly conservative curriculum, hostile to modern music, and attempting to prevent composers such as César Franck and Gabriel Fauré from influencing the students of the Conservatoire.
",2,N/A
"Thomas' operas were generally neglected during most of the 20th century, but in more recent decades they have experienced something of a revival both in Europe and the US.
",3,N/A
"== Life and career ==
",4,== Life and career ==
"=== Early years ===
",5,== Life and career == | === Early years ===
"Thomas was born in Metz, the youngest of four children of Martin Thomas (1770–1823) and his wife, Jeanne, née Willaume (1780–1866), both music teachers. By the age of ten he was already an experienced pianist and violinist. When he was twelve his father died, and Ambroise's elder brother Charles moved to Paris, where he played the cello in the Opéra orchestra. In 1828, aged 17, Ambroise joined him in Paris, where he was admitted as a student by the Conservatoire de Paris. He studied the piano with Pierre Zimmerman and harmony and counterpoint with Victor Dourlen. He won premiers prix in these subjects in 1829 and 1830. He went on to study the piano with Friedrich Kalkbrenner, and composition with Jean-François Lesueur and Auguste Barbereau. In 1832, at his second attempt, Thomas won France's premier music prize, the Grand Prix de Rome, with his cantata Hermann et Ketty. The prize brought him three years' study at the Villa Medici, the French Academy in Rome. During his time there he became friendly with the painter Ingres, the head of the academy, with whom he shared an admiration for both Mozart and Beethoven; he also met Berlioz, who encouraged him and wrote about him favourably. During his Italian sojourn he wrote chamber music – a piano trio, a string quintet and a string quartet – and a set of six songs, Souvenirs d'Italie. After leaving Rome, Thomas stayed briefly in Germany, before returning to Paris in 1835, when he began writing for the stage.
",6,== Life and career == | === Early years ===
"=== Composing career ===
",7,== Life and career == | === Composing career ===
"The first opera Thomas composed was La double échelle (The Double Ladder, 1837), a one-act comedy, praised by Berlioz for its ""extreme vivacity and wit"". It was produced at the Opéra-Comique, received 247 performances, and in the next few years was given in Brussels, New Orleans, Berlin, Vienna and London.
",8,== Life and career == | === Composing career ===
"His first full-length opera, Le perruquier de la Régence (The Regency Wigmaker, 1838) was followed in the next decade by six more, none of which made any permanent impression. During this period he also composed a ballet (La Gipsy, 1839). His first completely successful three-act opera was  Le caïd (The Qaid, 1849), described by the musicologist Elizabeth Forbes as ""a mixture of Il barbiere di Siviglia and L'italiana in Algeri""; it remained in the French operatic repertoire throughout the nineteenth century, and achieved more than four hundred performances over the next fifty years. Thomas' next work for the Opéra-Comique, Le songe d'une nuit d'été (The Summer Night's Dream, 1850), was also a popular success. The text, by Joseph-Bernard Rosier and Adolphe de Leuven, owes nothing to A Midsummer Night's Dream: Shakespeare appears as one of the characters, along with Queen Elizabeth I and Shakespeare's Falstaff, the governor of ""Richemont"", where the action takes place. The premiere in Paris was followed by productions in many European and American theatres. The work, described by The Musical Times as ""a little masterpiece"", was frequently revived, but fell out of the repertory after the composer's death. Later in 1850 Thomas' next opera, Raymond, was premiered. It has not survived in the operatic repertoire, but the overture became a popular orchestral showpiece. In 1851, following the death of the composer Gaspare Spontini, Thomas was elected to succeed him as a member of the Académie des Beaux Arts.
",9,== Life and career == | === Composing career ===
