paragraph,paragraphIndex,section
"Roberto Lecaros Venegas (born August 11, 1944) is a jazz musician and composer of music for film, theater, and popular music. He plays wind, string, and keyboard instruments, including the violin, double bass, trumpet, cornet, flute, piano and accordion. He is one of the patriarchs of the Lecaros family of musicians.
",0,N/A
"== Biography ==
",1,== Biography ==
"At the age of three, he began studying violin and at the age of five, he entered the National Conservatory of Music of the University of Chile. In 1958, he discovered jazz when he saw the Goodway Jazz Band play at a university dance. Its director, the clarinetist Juan Sillano, invited Lecaros to play the tuba, initiating him into jazz. Lecaros went on to lead the band, playing the cornet, making the arrangements and exercising his musical direction.
",2,== Biography ==
"In the 1960s he created and participated in various musical groups, notably: Village Trio, Chilean Jazz Messengers, and was part of various Hot Club (Gypsy Jazz) groups playing the violin.
",3,== Biography ==
"At the end of the 60s he created the first group of Funky de Chile with Mario Lecaros, Pablo Lecaros and Jaime O'Ryan.
",4,== Biography ==
"At the beginning of the 70s he accompanied various groups of Bossa Nova and Jazz, highlighting groups with Octavio Espinoza, Nelly Sanders, Nene Lecaros, Carmen Barros, Luz Eliana, Fresia Soto, Malú Gatica and Sonia la Única.
",5,== Biography ==
"In 1972 he participated together with the group ""Swingteto"" in the first jazz concert held at the Municipal Theater of Santiago de Chile.
",6,== Biography ==
"In 1975 he traveled to Peru where he cooperated in various popular music projects. In 1976 he moved to Bolivia where he performed as the first double bass in the orchestras ""Sinfónica de la Paz"" and ""Orquesta de Cámara del Teatro Municipal"", he also carried out teaching activities of various instruments and theoretical branches at the Conservatory of La Paz. At the same time, he formed groups such as the Harlem group and Hot Club de la Paz, interpreting jazz and popular music. At this time he participated in the La Paz and Cochabamba Jazz Festival.
",7,== Biography ==
"In the 1980s he returned to Chile forming the first jazz and popular music workshop that would start the first jazz school in Chile, traveling the country with his students giving concerts at universities, cultural institutes, theaters and concert halls.
",8,== Biography ==
"In 1982 he traveled to Spain with his family, collaborating in the ""Taller de Musica"" in Barcelona, joined the ""Barcelona Swing Machine"" with Peter Delphinich, played cornet and violin in the ""Bomba"" orchestra with Juan Soriano, formed together Pere Soto the Djangoscastle group and with his brother Mario Lecaros formed the “Lecaros Latin Jazz Quartet”. During this time he toured the European jazz circuit playing violin, cornet, piano and electric bass.
",9,== Biography ==
"In 1987 he returned to Chile forming prominent groups such as ""Kamerectrica"", a jazz rock group in the vein of Jean Luc Ponty. He also formed the ""Nouvelle Orleans Washburn Band"" with which he played the cornet in the Bixian style. In this period he organized the first jazz festivals in Coquimbo, Providencia, and Santiago.
",10,== Biography ==
"In 1996 he moved to Temuco where he founded the ""School of Music and Jazz"", and the ""Club de Jazz de Temuco"". In this city, he formed the following groups: ""Temuco Swing Machine"", ""Temuco Jazz Band"", ""Quinteto Hot Club de Temuco"", ""Kamerectrica Temuco"", children's orchestra ""Música Viva"" and the classical music group ""Pentagrama"". He chaired the Temuco Philharmonic Orchestra and was head of the second violins.  He remained in Temuco until 2009.
",11,== Biography ==
"In 2014, he was the recipient of the fundamental figures of Chilean music award.
",12,== Biography ==
"== Discography ==
",13,== Discography ==
"=== Music for works of radio, film and theater ===
",14,"== Discography == | === Music for works of radio, film and theater ==="
"1968 - Film Lunes primero, domingo siete. (Helvio Soto)
",15,"== Discography == | === Music for works of radio, film and theater ==="
"1984 - Con Ardiente Paciencia (Antonio Skarmeta)
",16,"== Discography == | === Music for works of radio, film and theater ==="
"1985 – Despedida en Berlín (Antonio Skarmeta)
",17,"== Discography == | === Music for works of radio, film and theater ==="
"1989 - Matchball (Antonio Skarmeta)
",18,"== Discography == | === Music for works of radio, film and theater ==="
"1990 - Maremagnum (Antonio Skarmeta)
",19,"== Discography == | === Music for works of radio, film and theater ==="
"=== Studio albums ===
",20,== Discography == | === Studio albums ===
"Village Trio (1964, LR Ortiz)
",21,== Discography == | === Studio albums ===
"Los Chasquis Volumen 1 (1975, RCA)
",22,== Discography == | === Studio albums ===
"Los Chasquis Volumen 2 (1975, RCA)
",23,== Discography == | === Studio albums ===
"La Muñeca (1975, ODEON)
",24,== Discography == | === Studio albums ===
"Taxi Libre (1976)
",25,== Discography == | === Studio albums ===
"Mística (2010)
",26,== Discography == | === Studio albums ===
"69 (2014)
",27,== Discography == | === Studio albums ===
"=== Live albums ===
",28,== Discography == | === Live albums ===
"Goodway Jazz Band (1964)
",29,== Discography == | === Live albums ===
"Hot Jazz (1994)
",30,== Discography == | === Live albums ===
"== References ==
",31,== References ==
"Álvarez Bulacio, Ricardo (2019). ""Roberto Lecaros. Una vida en el jazz"". Revista Musical Chilena. SciELO. 73 (231): 167–168. doi:10.4067/S0716-27902019000100167. S2CID 202531652. Retrieved February 18, 2021.
",32,== References ==
"""Roberto Lecaros"". Música Popular. Retrieved February 18, 2021.
",33,== References ==
"""Roberto Lecaros Sitio Oficial"". Roberto Lecaros. Retrieved 11 October 2010.
",34,== References ==
"""La Música y la Mística"". El Mercurio. Retrieved 7 April 2010.
",35,== References ==
"""Jazz Chileno"". El Mercurio. Archived from the original on 2010-04-13. Retrieved 7 March 2010.
",36,== References ==
"""SCD nombró a Roberto Lecaros como nueva Figura Fundamental"". SCD. Retrieved 7 October 2014.
",37,== References ==
"""El regreso de Roberto Lecaros"". Diario la Tercera. Retrieved 8 August 2014.",38,== References ==
