paragraph,paragraphIndex,section
"Airto Guimorvan Moreira (born August 5, 1941) is a Brazilian jazz drummer and percussionist. He is married to jazz singer Flora Purim, and their daughter Diana Moreira is also a singer. Coming to prominence in the late 1960s as a member of the Brazilian ensemble Quarteto Novo, he moved to the United States and worked in jazz fusion with Miles Davis and Return to Forever.
",0,N/A
"== Biography ==
",1,== Biography ==
"Airto Moreira was born in Itaiópolis, Brazil, into a family of folk healers, and raised in Curitiba and São Paulo. Showing an extraordinary talent for music at a young age, he became a professional musician at age 13, noticed first as a member of the samba jazz pioneers Sambalanço Trio and for his landmark recording with Hermeto Pascoal in Quarteto Novo in 1967. Shortly after, he followed his wife Flora Purim to the United States.
",2,== Biography ==
"After moving to the US, Moreira began playing regularly with jazz musicians in New York, including the bassist Walter Booker. Through Booker, Moreira began playing with Joe Zawinul, who in turn introduced him to Miles Davis. At this time Davis was experimenting with electronic instruments and rock and funk rhythms, a form which would soon come to be called jazz fusion. Moreira was to participate in several of the most important projects of this emerging musical form. He stayed with Davis for about two years, touring and participating in the creation of the seminal fusion recording Bitches Brew (1970). Shortly after leaving Davis, Moreira joined other Davis alumni Zawinul, Wayne Shorter and Miroslav Vitous in their group Weather Report, playing percussion on their first album (1971). He left Weather Report (replaced by Dom Um Romão and Muruga Booker for their Sweetnighter album) to join fellow Davis alumnus Chick Corea's new band Return to Forever. He played drums on Return to Forever's first two albums: Return to Forever and Light as a Feather in 1972.
",3,== Biography ==
"Moreira was a contributor to many of Grateful Dead percussionist Mickey Hart's world music/percussion albums in Rykodisc's The World collection, including The Apocalypse Now Sessions, Dafos, Supralingua, and Planet Drum, which won a World Music Grammy in 1991. He can be heard playing congas on Eumir Deodato's 1970s space-funk hit ""Also sprach Zarathustra"" on the album Prelude.
",4,== Biography ==
"Moreira has played with many of the greatest names in jazz including Cannonball Adderley, Lee Morgan, Paul Desmond, Dave Holland, Jack DeJohnette, John McLaughlin, Keith Jarrett, Al Di Meola, Zakir Hussain, George Duke and Mickey Hart. In addition to jazz concerts and recordings, he has composed and contributed music to film and television (including scores for Apocalypse Now and Last Tango in Paris), played at the re-opening of the Library of Alexandria, Egypt (along with fellow professor of ethnomusicology Halim El-Dabh), and taught at UCLA and the California Brazil Camp.
",5,== Biography ==
"In 1996, Moreira and his wife Flora Purim collaborated with P.M. Dawn on the song ""Non-Fiction Burning"" for the AIDS benefit album Red Hot + Rio, produced by the Red Hot Organization.
",6,== Biography ==
"== Instruments ==
",7,== Instruments ==
"Moreira has played pandeiro, cuica, congas, bongos, shekere, talking drum, tambourine, maracas, shaker, triangle, cowbell, caxixi, drums, Afoxé, tubular bells, snare drum, berimbau, temple blocks, ganza, surdo, bell tree, wood blocks, jam block, mark tree, cymbals, cabasa, bass drum, timbales, gong, tamborim, drum machine, vibraphone, djembe, floor tom, whistles, conch shell, tom-tom, bells, tabla, hi-hat, sleigh bells, agogo bells, guiro, marimba, castanets and beat box.
",8,== Instruments ==
"== Awards ==
",9,== Awards ==
"Moreira was voted the number one percussionist in ""Down Beat Magazine's Critics Poll"" for the years 1975 through 1982 and most recently in 1993.
",10,== Awards ==
"In September 2002, Brazil's President Fernando Henrique Cardoso added Moreira and Purim to the ""Order of Rio Branco"", one of Brazil's highest honors.
",11,== Awards ==
"== Discography ==
",12,== Discography ==
"=== As leader ===
",13,== Discography == | === As leader ===
"Natural Feelings (Buddah, 1970)
",14,== Discography == | === As leader ===
"Seeds On the Ground (Buddah, 1971)
",15,== Discography == | === As leader ===
"Free (CTI, 1972)
",16,== Discography == | === As leader ===
"Fingers  (CTI, 1973)
",17,== Discography == | === As leader ===
"Virgin Land (Salvation, 1974)
",18,== Discography == | === As leader ===
"In Concert with Eumir Deodato (CTI, 1974)
",19,== Discography == | === As leader ===
"Identity (Arista, 1975)
",20,== Discography == | === As leader ===
"Promises of the Sun (Arista, 1976)
",21,== Discography == | === As leader ===
"I'm Fine. How Are You? (Warner Bros., 1977)
",22,== Discography == | === As leader ===
"Touching You...Touching Me (Warner Bros., 1979)
",23,== Discography == | === As leader ===
"Dafos with Mickey Hart (Reference, 1983)
",24,== Discography == | === As leader ===
"Misa Espiritual (Harmonia Mundi, 1983)
",25,== Discography == | === As leader ===
"Latino/Aqui Se Puede (Sobocode, 1984)
",26,== Discography == | === As leader ===
"Three-Way Mirror (Reference, 1985)
",27,== Discography == | === As leader ===
"Humble People with Flora Purim (Concord Jazz, 1985)
",28,== Discography == | === As leader ===
"The Magicians with Flora Purim (Crossover, 1986)
",29,== Discography == | === As leader ===
"The Colours of Life with Flora Purim (In+Out, 1988)
",30,== Discography == | === As leader ===
"Samba de Flora (Montuno, 1989)
",31,== Discography == | === As leader ===
"The Sun Is Out with Flora Purim (Crossover, 1987)
",32,== Discography == | === As leader ===
"Struck by Lightning (Venture, 1989)
",33,== Discography == | === As leader ===
"The Other Side of This (Rykodisc, 1992)
",34,== Discography == | === As leader ===
"Killer Bees (B&W Music, 1993)
",35,== Discography == | === As leader ===
"Homeless (M.E.L.T., 2000)
",36,== Discography == | === As leader ===
"Revenge of the Killer Bees (M.E.L.T., 2000)
",37,== Discography == | === As leader ===
"Life After That (Narada, 2003)
",38,== Discography == | === As leader ===
"The Boston Three Party with Chick Corea, Eddie Gomez (Stretch, 2007)
",39,== Discography == | === As leader ===
"Alue (Selo 2017)With Sambalanco Trio
",40,== Discography == | === As leader ===
"Sambalanço Trio (Audio Fidelity, 1964)
",41,== Discography == | === As leader ===
"Improviso Negro (Ubatuqui, 1965)
",42,== Discography == | === As leader ===
"Reencontro com Sambalanço Trio (Som Maior, 1965)
",43,== Discography == | === As leader ===
"=== As sideman ===
",44,== Discography == | === As sideman ===
"With Cannonball Adderley
",45,== Discography == | === As sideman ===
"The Black Messiah (Capitol, 1971)
",46,== Discography == | === As sideman ===
"The Happy People (Capitol, 1972)
",47,== Discography == | === As sideman ===
"Phenix (Fantasy, 1975)
",48,== Discography == | === As sideman ===
"Big Man: The Legend of John Henry (Fantasy, 1975)
",49,== Discography == | === As sideman ===
"Music You All (Capitol, 1976)
",50,== Discography == | === As sideman ===
"Lovers (Fantasy, 1976)With Gato Barbieri
",51,== Discography == | === As sideman ===
"El Pampero (Flying Dutchman, 1972)
",52,== Discography == | === As sideman ===
"Bolivia (Flying Dutchman, 1973)
",53,== Discography == | === As sideman ===
"Under Fire (Flying Dutchman, 1973)
",54,== Discography == | === As sideman ===
"El Gato (Flying Dutchman, 1975)With Stanley Clarke
",55,== Discography == | === As sideman ===
"Stanley Clarke (Nemperor, 1974)
",56,== Discography == | === As sideman ===
"I Wanna Play for You (Nemperor, 1979)
",57,== Discography == | === As sideman ===
"Shieldstone (Bellaphon, 1987)With Chick Corea
",58,== Discography == | === As sideman ===
"Return to Forever (ECM, 1972)
",59,== Discography == | === As sideman ===
"Light as a Feather (Polydor, 1973)
",60,== Discography == | === As sideman ===
"Secret Agent (Polydor, 1978)
",61,== Discography == | === As sideman ===
"Tap Step (Warner Bros., 1980)
",62,== Discography == | === As sideman ===
"The Ultimate Adventure (Stretch, 2006)With Miles Davis
",63,== Discography == | === As sideman ===
"Miles Davis at Fillmore (Columbia, 1970)
",64,== Discography == | === As sideman ===
"Live-Evil (Columbia, 1971)
",65,== Discography == | === As sideman ===
"Black Beauty: Live at the Fillmore West (CBS/Sony, 1973)
",66,== Discography == | === As sideman ===
"Get Up with It (Columbia, 1974)
",67,== Discography == | === As sideman ===
"Big Fun (Columbia, 1974)
",68,== Discography == | === As sideman ===
"Circle in the Round (Columbia, 1979)
",69,== Discography == | === As sideman ===
"Directions (Columbia, 1981)With Paul Desmond
",70,== Discography == | === As sideman ===
"From the Hot Afternoon (A&M, 1969)
",71,== Discography == | === As sideman ===
"Summertime (A&M, 1969)
",72,== Discography == | === As sideman ===
"Bridge Over Troubled Water (A&M, 1970)With George Duke
",73,== Discography == | === As sideman ===
"Feel (MPS/BASF, 1974)
",74,== Discography == | === As sideman ===
"I Love the Blues, She Heard My Cry (MPS/BASF, 1975)
",75,== Discography == | === As sideman ===
"The Aura Will Prevail (MPS/BASF, 1975)
",76,== Discography == | === As sideman ===
"Liberated Fantasies (MPS, 1976)
",77,== Discography == | === As sideman ===
"A Brazilian Love Affair (Epic, 1980)
",78,== Discography == | === As sideman ===
"Night After Night (Elektra, 1989)
",79,== Discography == | === As sideman ===
"Snapshot (Warner Bros., 1992)
",80,== Discography == | === As sideman ===
"Is Love Enough? (Warner Bros., 1997)
",81,== Discography == | === As sideman ===
"Duke (BPM, 2005)
",82,== Discography == | === As sideman ===
"In a Mellow Tone (BPM, 2006)With David Friesen
",83,== Discography == | === As sideman ===
"Amber Skies (Palo Alto, 1984)
",84,== Discography == | === As sideman ===
"Other Times Other Places (Global Pacific, 1989)
",85,== Discography == | === As sideman ===
"Departure (Global Pacific, 1990)
",86,== Discography == | === As sideman ===
"Ancient Kings (Shamrock, 1994)With Stan Getz
",87,== Discography == | === As sideman ===
"Captain Marvel (Columbia, 1975)
",88,== Discography == | === As sideman ===
"The Best of Two Worlds (Columbia, 1976)With Astrud Gilberto
",89,== Discography == | === As sideman ===
"I Haven't Got Anything Better to Do (Verve, 1969)
",90,== Discography == | === As sideman ===
"Gilberto with Turrentine (CTI, 1971)
",91,== Discography == | === As sideman ===
"Now (Perception, 1972)With Johnny Hammond
",92,== Discography == | === As sideman ===
"Breakout (Kudu, 1971)
",93,== Discography == | === As sideman ===
"Wild Horses Rock Steady (Kudu, 1972)
",94,== Discography == | === As sideman ===
"The Prophet (Kudu, 1972)With Mickey Hart
",95,== Discography == | === As sideman ===
"The Apocalypse Now Sessions (Passport, 1980)
",96,== Discography == | === As sideman ===
"At the Edge (Rykodisc, 1990)
",97,== Discography == | === As sideman ===
"Planet Drum (Rykodisc, 1991)
",98,== Discography == | === As sideman ===
"Mickey Hart's Mystery Box (1996)
",99,== Discography == | === As sideman ===
"Supralingua (Rykodisc, 1998)With Freddie Hubbard
",100,== Discography == | === As sideman ===
"First Light (CTI, 1971)
",101,== Discography == | === As sideman ===
"Sky Dive (CTI, 1972)
",102,== Discography == | === As sideman ===
"Polar AC (CTI, 1975)With Bob James
",103,== Discography == | === As sideman ===
"H (Tappan Zee, 1980)
",104,== Discography == | === As sideman ===
"Snowbird (Tappan Zee/Columbia, 1980)
",105,== Discography == | === As sideman ===
"Sign of the Times (Tappan Zee/Columbia, 1981)With Antonio Carlos Jobim
",106,== Discography == | === As sideman ===
"Stone Flower (CTI, 1970)
",107,== Discography == | === As sideman ===
"Jobim (MCA, 1973)With Hubert Laws
",108,== Discography == | === As sideman ===
"Afro-Classic (CTI, 1970)
",109,== Discography == | === As sideman ===
"The Rite of Spring (CTI, 1972)
",110,== Discography == | === As sideman ===
"Wild Flower (Atlantic, 1972)With Duke Pearson
",111,== Discography == | === As sideman ===
"How Insensitive (Blue Note, 1969)
",112,== Discography == | === As sideman ===
"Merry Ole Soul (Blue Note, 1969)
",113,== Discography == | === As sideman ===
"I Don't Care Who Knows It (Blue Note, 1996)With Flora Purim
",114,== Discography == | === As sideman ===
"Butterfly Dreams (Milestone, 1973)
",115,== Discography == | === As sideman ===
"Stories to Tell (Milestone, 1974)
",116,== Discography == | === As sideman ===
"500 Miles High (Milestone, 1976)
",117,== Discography == | === As sideman ===
"Open Your Eyes You Can Fly (Milestone, 1976)
",118,== Discography == | === As sideman ===
"Encounter (Milestone, 1977)
",119,== Discography == | === As sideman ===
"Nothing Will Be As It Was...Tomorrow (Warner Bros., 1977)
",120,== Discography == | === As sideman ===
"That's What She Said (Milestone, 1978)
",121,== Discography == | === As sideman ===
"Everyday Everynight (Warner Bros., 1978)
",122,== Discography == | === As sideman ===
"Carry On (Warner Bros., 1979)
",123,== Discography == | === As sideman ===
"The Midnight Sun (Venture, 1988)
",124,== Discography == | === As sideman ===
"Speed of Light (B&W Music, 1995)
",125,== Discography == | === As sideman ===
"Welcome Back '95 (B&W Music, 1995)
",126,== Discography == | === As sideman ===
"Perpetual Emotion (Narada, 2001)With Wayne Shorter
",127,== Discography == | === As sideman ===
"Super Nova (Blue Note, 1969)
",128,== Discography == | === As sideman ===
"Native Dancer (Columbia, 1975)
",129,== Discography == | === As sideman ===
"High Life (Verve, 1995)With Paul Simon
",130,== Discography == | === As sideman ===
"Paul Simon (Columbia, 1971)
",131,== Discography == | === As sideman ===
"There Goes Rhymin' Simon (Columbia, 1973)
",132,== Discography == | === As sideman ===
"Hearts and Bones (Warner Bros., 1983)With Stanley Turrentine
",133,== Discography == | === As sideman ===
"Salt Song (CTI, 1971)
",134,== Discography == | === As sideman ===
"The Baddest Turrentine (CTI, 1973)
",135,== Discography == | === As sideman ===
"The Sugar Man (CTI, 1975)With Grover Washington Jr.
",136,== Discography == | === As sideman ===
"Inner City Blues (Kudu, 1971)
",137,== Discography == | === As sideman ===
"All the King's Horses (Kudu, 1972)
",138,== Discography == | === As sideman ===
"Soul Box (Kudu, 1973)With others
",139,== Discography == | === As sideman ===
"Average White Band, Feel No Fret (Atlantic, 1979)
",140,== Discography == | === As sideman ===
"George Benson, White Rabbit (CTI, 1972)
",141,== Discography == | === As sideman ===
"George Benson, Take Five (Columbia, 1993)
",142,== Discography == | === As sideman ===
"Luiz Bonfa, Jacaranda (Ranwood, 1973)
",143,== Discography == | === As sideman ===
"Luiz Bonfa, Sanctuary (Sony, 2000)
",144,== Discography == | === As sideman ===
"Soledad Bravo, Soledad Bravo (Sono-Rodven, 1985)
",145,== Discography == | === As sideman ===
"Brecker Brothers, Detente (Arista, 1980)
",146,== Discography == | === As sideman ===
"Dee Dee Bridgewater, Just Family (Elektra, 1978)
",147,== Discography == | === As sideman ===
"Kenny Burrell, God Bless the Child  (CBS, 1971)
",148,== Discography == | === As sideman ===
"Charlie Byrd, For All We Know (Columbia, 1971)
",149,== Discography == | === As sideman ===
"Donald Byrd, Electric Byrd (Blue Note, 1970)
",150,== Discography == | === As sideman ===
"Donald Byrd, Kofi (Blue Note, 1995)
",151,== Discography == | === As sideman ===
"The Carpenters, Lovelines (A&M, 1989)
",152,== Discography == | === As sideman ===
"Karen Carpenter, Karen Carpenter (A&M, 1996)
",153,== Discography == | === As sideman ===
