paragraph,paragraphIndex,section
"Chrispa (Greek: Χρύσπα, born Chrisanthi-Pagona Pyttiropoulou on 7 December 1982) is a Greek singer. She has released five studio albums.
",0,N/A
"== Early life ==
",1,== Early life ==
"Chrispa was born Chrisanthi-Pagona Pitiropoulou (Chris-pa) in Athens, Greece on 7 December 1982. At the age of five, she moved to Pireus, Greece where she began to experiment with music and dance. Originally, she had no dream to become a singer, and loved ballet. After thirteen years of ballet, she left it behind partly because of her short height, and pursued musical instruments, taking courses at her school for phonetics, piano and guitar. Chrispa's singing career began at age 18 when she sang a song with Sofia Vossou at her summer concert in Aegina. Vossou described Chrispa's voice as ""very good"" and her connections eventually helped Chrispa get a record contract with Alpha Records. Her talent was quickly realized and she sang in more concerts with other popular singers such as Stamatis Gonidis, Labis Livieratos, and Themis Adamantidis.
",2,== Early life ==
"== Musical career ==
",3,== Musical career ==
"=== 2003–2007: Getting started ===
",4,== Musical career == | === 2003–2007: Getting started ===
"In the spring of 2003, at the age of 21, Chrispa released her debut album, titled Tora with Alpha Records. The first single from the album, ""Esena Thelo"", gained radio success and had a music video and remix. Chrispa's next album was the self-titled Chrispa in 2004 with Minos EMI.
",5,== Musical career == | === 2003–2007: Getting started ===
"A repackaged album was released in 2005, titled Chrispa 100%. The compilation featured hits from her first two albums; a new single, ""Mou Kani Plaka O Theos,"" which became a radio hit; a DVD of her music videos; and remixes. Also from the album were the radio hits ""An Den Ipirhes"", ""Savvatokiriako"", ""Fevgo Gia To 7"", ""I Kolasi Eimai Ego"", and ""Pali Tha Peis Signomi"".2005 also brought several collaborations for Chrispa. She sang with Giorgos Tsalikis and Constantinos Christoforou in the summer, while during the winter of 2005–2006 she went on the road with Elli Kokkinou, the Andreas Stamos, Constantinos Christoforou and Kalomoira. In 2006 and 2007, she released two more albums, Posa Hrostao and Kathreftis respectively. The first single from Kathreftis is ""Mia Stigmi"", which was made into a music video.
",6,== Musical career == | === 2003–2007: Getting started ===
"=== 2008–present: From Eurovision to ""Eisai asteri"" and ""Me skotonei"" ===
",7,"== Musical career == | === 2008–present: From Eurovision to ""Eisai asteri"" and ""Me skotonei"" ==="
"She was a candidate in the Greek national final to represent Greece in the Eurovision Song Contest 2008. Chrispa had chosen a song composed by Marios Psimopoulos with lyrics by Antonis Papas. The provisional title of the song was ""SOS For Love"", but later it was changed to ""A Chance to Love"". The song has an ethnic style, described as a ""Dance Oriental"", with lyrics in both Greek and English. At the national final, held on 27 February 2008, Chrispa performed ""A Chance to Love"" first out of the three participants. She placed third with 15.9% of the vote. Kostas Martakis placed second, and Kalomoira went to Eurovision with ""Secret Combination"", eventually placing third. On 6 October 2009, Chrispa released her fifth studio album, titled Mehri Edo. It included eleven new tracks composed by Stefanos Korkolis, with lyrics by Rebecca Roussi. It was reported that Chrispa had expressed dissatisfaction with her label's lack of promotion of the album, and as a result, considered prematurely exiting her contract with Minos EMI. Since that album, Chrispa has released four digital singles: ""Den yposxomai tipota"" (I can't make any promises) (2010), ""Eisai asteri"" (You're a star) (2011), ""Kolla 5"" (Hi5) (2012) and ""Me skotonei"" (It's killing me) (2013).
",8,"== Musical career == | === 2008–present: From Eurovision to ""Eisai asteri"" and ""Me skotonei"" ==="
"== TV appearances ==
",9,== TV appearances ==
