paragraph,paragraphIndex,section
"Borja Penalba Catalá (born 1975 in Valencia, Spain) is a composer, record producer, arranger and musician.
",0,N/A
"He has worked with and for, among others, Feliu Ventura, Lluís Llach, Lluís Danés, Obrint Pas, Miquel Gil, Joan Amèric, Marc Parrot, Sílvia Pérez Cruz, Bruno Oro, Albert Pla, Lídia Pujol, Elena Gadel, Verdcel, Aspencat or Andreu Valor. He also was a member of the valencian rock band Dropo. 
",1,N/A
"== Main works ==
",2,== Main works ==
"Original soundtrack for ""3D Flames"", the first 3D documentary about the Falles of Valencia, directed by Paulí Subirà, released at l'Hemisfèric (Ciutat de les Arts i les Ciències) of València on 27 February 2013.
",3,== Main works ==
"Original soundtrack for the documentary film ""Interior de Paisatge"", directed by Elisenda Trilla. A production by Setmàgic Audiovisual and Televisió de Catalunya.
",4,== Main works ==
"Original soundtrack for the documentary film ""Enxaneta"", directed by Paulí Subirà. A 3D production by TV3. (review:[1])
",5,== Main works ==
"Original soundtrack, together with Lluís Llach, musical director, arranger and live musician for the Lluís Danés' show Llits (Beds)
",6,== Main works ==
"Original soundtrack and sound effects for some flashes or visual poems created by Lluís Danés for the cultural TV show Ànima broadcast by the Catalan channel Canal 33
",7,== Main works ==
"Original soundtrack and sound effects for the TV Show ""Enderrock TV"" (by the music magazine Enderrock), under the direction of Lluís Danés
",8,== Main works ==
"Original soundtrack and sound effects for the film ""El Sueño de Eleanor"" (Eleanor's Dream), directed by Lluís Danés. Film especially made for the commemoration of the 60th anniversary of the Universal Declaration of Human Rights. Film premiered at the Museo Nacional Centro de Arte Reina Sofía on 12 December 2008.
",9,== Main works ==
"Original soundtrack and sound effects for the exhibition ""Immigration, here and now"", placed at the Palau Robert in Barcelona, under the art direction of Lluís Danés. November 2008 – June 2009
",10,== Main works ==
"Original soundtrack for the documentary film ""Homo Baby Boom"", directed by Anna Boluda
",11,== Main works ==
"Original soundtrack for the promotional Spot directed by Anna Boluda for the IYA2009 (International Year of Astronomy 2009)
",12,== Main works ==
"Musical director, arranger and musician for the ""Sopar dels XXXVI Premis Octubre"", under the direction of Lluís Danés, and performed in Valencia on 27 October 2007 (Review: [2])
",13,== Main works ==
