paragraph,paragraphIndex,section
"Andrejs Jurjāns (September 30, 1856 – September 28, 1922) was a Latvian composer and musicologist. He was Latvia's first classical composer, having composed instrumental pieces and cantatas. Jurjāns also studied and collected more than 6000 pieces of Latvian folklore, among them 3000 songs, which he compiled in six books, called Latvju tautas mūzikas materiāli (Materials of Latvian Folk Music).
",0,N/A
"== Biography ==
",1,== Biography ==
"Andrejs Jurjāns was born in 1856 in Ērgļi. Active is music from a young age, Jurjāns decides to become a musician after participating as a choir singer in the First Latvian Song Festival in 1873. In 1875, he studied music at the St. Petersburg Conservatory, attending composition, organ and French horn classes with Nikolay Rimsky-Korsakov and German organists Louis Homilius and Friedrich Homilius.
",2,== Biography ==
"In 1877, he published his first composition. From 1882 to 1916 Jurjāns taught music in the Russian Imperial Music Society Conservatory in Kharkiv, Ukraine. At the same time, he took an active part in Latvian musical life as a collector, researcher and arranger of national folk songs. His five-volume work, ""Materials of the Latvian Folk Music"" encompasses about 2,000 tunes. Jurjāns laid the foundation for further research in this area. Together with his brothers and musicians Juris, Pāvuls and Pēteris he regularly took part in the Latvian Song Festival as the Jurjāns' French horn quartet.
",3,== Biography ==
"Around 1910 Jurjāns' hearing became weaker and in 1916 he retires from his teaching career. Seriously ill, in 1920 he returns to Latvia, where he dies in 1922.
",4,== Biography ==
"After the death of Jurjāns, the 6th part of his work was published posthumously by his brother Pāvuls.
",5,== Biography ==
"== Compositions ==
",6,== Compositions ==
"Jurjāns composed 15 symphonic works, 5 vocal and instrumental works, as well as many solo songs, choir and folk songs. He is the first person to detail the Latvian folk song characteristics, thus attempting to turn the public's attention to common features in Latvian and Russian folklore. Jurjāns often used folk song intonations and fragments in his compositions. Jurjāns called on the new generation of Latvian composers to learn from Russian classical music, namely, from the work of composer Mikhail Glinka.
",7,== Compositions ==
"=== Selected folk songs ===
",8,== Compositions == | === Selected folk songs ===
"""Pūt, vējiņi""
",9,== Compositions == | === Selected folk songs ===
"""Čuči, mana līgaviņa""
",10,== Compositions == | === Selected folk songs ===
"""Kur tu skriesi, vanadziņi""
",11,== Compositions == | === Selected folk songs ===
"""Es karāi aiziedams""
",12,== Compositions == | === Selected folk songs ===
"""Aiz upītes es uzaugu""
",13,== Compositions == | === Selected folk songs ===
"""Tautu meita, melnacīte""
",14,== Compositions == | === Selected folk songs ===
"""Stādīju ieviņu""
",15,== Compositions == | === Selected folk songs ===
"""Tautiešam roku devu""
",16,== Compositions == | === Selected folk songs ===
"""Kur gāji, puisīti"", etc.
",17,== Compositions == | === Selected folk songs ===
"=== Selected choir songs ===
",18,== Compositions == | === Selected choir songs ===
"""Nevis slinkojot un pūstot""
",19,== Compositions == | === Selected choir songs ===
"""Lūk, roze zied""
",20,== Compositions == | === Selected choir songs ===
"""Ozoldēli, liepas meitas""
",21,== Compositions == | === Selected choir songs ===
"""Nakts dziesma""
",22,== Compositions == | === Selected choir songs ===
"""Dievozolu trijotne"", etc.
",23,== Compositions == | === Selected choir songs ===
"=== Symphonic music ===
",24,== Compositions == | === Symphonic music ===
"Symphonic allegro (1880)
",25,== Compositions == | === Symphonic music ===
"Latvju dejas (Latvian Dances) suite (1884)
",26,== Compositions == | === Symphonic music ===
"Tēvijai (To the Fatherland) cantata (1888)
",27,== Compositions == | === Symphonic music ===
== References ==,28,== References ==
